;260900040;573;1;0;8;295;0;0;0;0;1;0;295;0;4;8;3;0;15;280
;260900041;519;0;0;8;285;11;0;0;0;0;0;285;0;2;9;0;0;11;274
;260900042;684;1;0;8;332;10;0;0;0;0;0;332;0;0;10;0;0;10;322
;260900043;670;0;0;8;355;0;0;2;0;0;0;355;0;6;5;0;0;11;344
;260900044;566;0;1;8;332;0;0;0;1;0;1;332;5;2;0;3;0;10;322
;260900045;751;0;0;8;375;0;0;6;0;1;1;375;0;2;5;0;0;7;368
;260900046;697;0;0;8;348;0;0;4;0;1;0;348;0;2;7;2;0;11;337
;260900047;651;0;0;8;328;0;0;4;0;0;0;328;0;0;6;0;0;6;322
;260900048;520;2;0;8;244;0;0;2;0;0;0;244;11;0;3;3;0;17;227
;260900049;836;0;0;8;331;0;0;8;0;0;0;331;0;3;5;3;0;11;320
;260900050;654;0;0;8;311;0;0;2;0;0;0;311;0;12;8;2;0;22;289
;260900051;644;0;0;8;268;0;0;0;0;0;0;268;0;6;17;1;0;24;244
;260900052;309;27;0;8;185;0;0;0;0;1;1;185;0;13;24;0;0;37;148
;260900053;440;0;0;8;152;152;21;21;0;1;0;152;21;0;0;0;0;21;131
;260900054;635;0;0;8;283;0;0;3;0;0;0;283;0;0;16;1;0;17;266
;260900055;493;0;0;8;241;0;0;4;0;0;0;241;0;4;7;3;0;14;227
;260900056;494;0;0;8;181;0;0;3;0;0;0;181;0;3;33;0;0;36;145
;260900057;712;0;0;8;334;0;0;12;0;0;0;334;12;10;37;23;5;87;247
;260900058;721;0;0;8;334;0;0;0;0;0;0;334;0;0;89;34;0;123;211
;260900060;514;0;0;8;413;0;0;28;0;0;22;413;0;0;28;0;0;28;385
;260900061;67;0;0;8;40;0;0;0;0;0;0;40;0;1;1;0;1;3;37
;260900062;600;1;0;8;478;0;0;0;0;18;0;478;0;0;29;20;0;49;429
;260900063;558;0;0;8;464;0;0;4;0;0;0;464;0;2;33;3;0;38;426
;260900064;381;0;0;8;290;0;0;0;0;9;9;290;0;18;4;5;0;27;263
;260900065;50;0;0;8;40;0;0;1;0;1;1;40;0;0;0;0;0;0;40
;260900066;573;0;0;8;403;29;0;0;0;6;0;403;0;0;29;0;0;29;374
;260900067;735;5;0;8;506;0;0;0;0;0;0;506;10;2;10;0;0;22;484
;260900068;530;0;0;8;454;0;0;0;0;7;0;454;0;0;0;27;0;27;427
;260900069;516;0;0;8;314;0;0;0;0;14;14;314;0;3;26;5;0;34;280
;260900070;743;0;0;8;438;0;0;0;0;2;2;438;0;0;35;18;0;53;385
;260900071;421;0;0;8;328;0;0;0;0;1;1;328;21;3;2;4;0;30;298
;260900072;473;0;0;8;311;0;0;0;0;0;0;311;0;27;0;0;0;27;284
;260900073;318;0;0;8;197;0;0;2;0;0;0;197;0;3;1;2;0;6;191
;260900074;252;0;0;8;126;4;0;0;0;0;0;126;1;1;2;0;0;4;122
;260900075;82;0;0;8;64;0;0;0;0;1;1;64;0;0;1;0;0;1;63
;260900076;442;0;0;8;284;0;0;0;0;0;0;284;31;3;0;2;0;36;248
;260900077;512;0;0;8;318;0;0;8;0;2;2;318;0;4;26;2;0;32;286
;260900078;617;1;0;8;373;0;0;0;0;2;2;373;0;4;60;4;0;68;305
;260900079;130;0;0;8;97;0;0;3;0;0;0;97;0;1;5;2;0;8;89
;260900080;700;0;0;8;530;0;0;49;0;0;0;530;49;0;0;0;0;49;481
;260900081;641;0;0;8;420;0;0;0;0;0;0;420;44;0;0;10;1;55;365
;260900082;883;0;0;8;521;0;0;2;0;2;2;521;31;0;34;0;0;65;456
;260900083;276;0;0;8;166;0;0;0;0;1;1;166;0;6;3;10;0;19;147
;260900084;162;0;0;8;114;0;0;5;0;0;0;114;0;3;0;0;5;8;106
;260900085;164;0;0;8;124;4;0;0;0;0;0;124;0;1;1;2;0;4;120
;260900086;469;0;0;8;364;0;0;1;0;1;1;364;0;11;36;7;0;54;310
;260900087;883;1;0;8;443;0;0;0;0;2;2;443;0;0;0;47;2;49;394
;260900088;272;0;0;8;179;0;0;1;0;0;0;179;0;4;8;4;0;16;163
;260900089;117;0;0;8;84;0;0;0;0;0;0;84;0;4;0;1;0;5;79
;260900090;727;0;0;8;517;0;0;10;0;2;2;517;0;0;24;14;0;38;479
;260900091;264;0;0;8;162;0;0;0;0;0;0;162;0;8;3;0;0;11;151
;261100001;685;1;0;4;509;0;0;1;0;4;4;509;0;0;16;4;0;20;489
;261100002;741;0;1;4;491;0;0;0;1;0;3;491;0;6;13;0;0;19;472
;261100003;1097;0;0;4;714;0;0;0;0;3;3;714;21;0;0;0;0;21;693
;261100004;710;0;0;4;482;0;0;0;0;6;6;482;0;1;6;1;0;8;474
;261100005;454;0;0;4;383;20;0;6;0;2;0;383;0;0;23;0;0;23;360
;261100006;324;0;0;4;274;6;0;3;0;10;10;274;0;5;0;0;0;5;269
;261100007;36;0;0;4;30;0;0;0;0;0;0;30;0;0;0;0;0;0;30
;261100008;72;0;0;4;54;0;0;0;0;0;0;54;0;1;1;0;0;2;52
;261100009;228;0;0;4;129;6;0;0;0;2;0;129;0;0;6;0;0;6;123
;261100010;98;0;0;4;81;0;0;0;0;1;0;81;9;0;0;0;0;9;72
;261100011;60;0;0;4;51;1;0;2;0;5;0;51;0;0;1;0;0;1;50
;261100012;69;0;0;4;54;0;0;0;0;0;0;54;0;1;4;0;0;5;49
;261100013;42;0;0;4;26;0;0;0;0;0;0;26;0;0;1;0;0;1;25
;261100014;67;0;0;4;45;5;0;0;0;0;0;45;0;0;5;0;0;5;40
;261100015;204;0;0;4;142;0;0;1;0;0;0;142;0;7;5;4;0;16;126
;261100016;47;1;0;4;40;0;0;0;0;1;1;40;0;0;5;1;0;6;34
;261100017;32;0;0;4;24;0;0;0;0;1;1;24;0;0;0;0;0;0;24
;261100018;71;0;0;4;46;0;0;0;0;0;0;46;0;1;1;1;0;3;43
;261100019;89;0;0;4;65;0;0;2;0;5;5;65;0;0;2;3;0;5;60
;261100020;48;0;0;4;33;0;0;0;0;0;0;33;0;0;0;0;0;0;33
;261100021;132;0;0;4;99;9;0;0;0;4;0;99;9;0;0;0;0;9;90
;261100022;137;0;0;4;85;0;0;2;0;2;2;85;0;2;7;0;0;9;76
;261100023;144;0;0;4;114;4;0;1;0;0;0;114;0;2;2;0;0;4;110
;261100024;55;3;0;4;42;1;0;0;0;0;0;42;0;0;1;0;0;1;41
;261100025;269;0;0;4;183;0;0;0;0;0;0;183;0;0;16;6;0;22;161
;261100026;62;0;0;4;55;5;0;1;0;0;0;55;0;0;4;1;0;5;50
;261100027;139;0;0;4;103;0;0;1;0;1;1;103;0;3;7;0;0;10;93
;261100028;35;0;0;4;25;0;0;0;0;0;1;25;0;1;0;5;0;6;19
П;261100029;34;4;32;0;0;0;15;15;32;0;0;0;0;0;0;32
;261700001;879;1;2;6;470;2;0;2;2;2;2;470;21;0;0;0;0;21;449
;261700002;708;0;0;6;429;0;0;3;0;0;0;429;0;7;9;0;0;16;413
;261700003;776;1;0;6;489;0;0;0;0;2;0;489;0;4;12;1;0;17;472
;261700004;769;3;2;6;482;0;0;2;2;5;5;477;0;2;7;0;0;9;468
;261700005;621;0;0;6;391;0;0;3;0;1;0;393;4;0;9;1;0;14;379
;261700006;732;0;0;6;438;0;0;2;0;1;1;438;5;0;11;1;0;17;421
;261700007;708;0;0;6;456;0;0;0;0;2;0;456;0;6;8;1;1;16;440
;261700008;363;0;0;6;244;0;0;1;0;0;0;244;2;0;2;1;0;5;239
;261700009;976;0;0;6;451;0;0;19;0;2;0;451;0;0;19;25;0;44;407
;261700010;431;1;0;6;330;0;0;0;0;7;7;330;28;0;0;4;0;32;298
;261700011;272;0;0;6;191;0;0;1;0;7;7;191;0;4;5;2;0;11;180
;261700012;183;0;0;6;122;0;0;0;0;0;0;122;0;6;4;0;0;10;112
;261700013;114;0;0;6;76;0;0;2;0;0;0;76;0;3;4;0;0;7;69
;261700014;511;0;0;6;380;7;0;7;0;0;0;380;51;1;1;2;0;55;325
;261700015;236;0;1;6;160;0;0;0;1;1;1;160;0;2;9;6;0;17;143
;261700016;39;0;0;6;25;2;0;0;0;0;2;25;1;1;0;0;0;2;23
;261700017;247;0;0;6;199;0;0;2;0;0;0;199;0;2;14;0;0;16;183
;261700018;68;1;0;6;28;0;0;0;0;0;0;28;0;1;0;0;0;1;27
;261800001;687;0;0;4;538;0;0;7;0;3;3;538;0;4;13;3;0;20;518
;261800002;248;0;0;4;203;0;0;0;0;3;0;203;0;0;4;2;0;6;197
;261800003;58;0;0;4;53;0;0;0;0;0;0;53;0;0;1;0;0;1;52
;261800004;145;0;0;4;145;0;0;2;0;2;0;145;0;1;5;3;0;9;136
;261800005;103;0;0;4;90;0;0;2;0;6;0;90;0;4;6;0;0;10;80
;261800006;80;1;0;4;77;0;0;0;0;0;0;77;0;2;0;0;0;2;75
;261800007;63;0;0;4;49;0;0;1;0;0;0;49;0;0;0;0;0;0;49
;261800008;122;0;0;4;101;0;0;1;0;2;0;101;0;1;0;2;0;3;98
;261800009;37;0;0;4;28;0;0;0;0;3;0;28;0;0;0;0;0;0;28
;261800010;87;0;0;4;70;0;0;4;0;0;0;70;0;3;0;0;0;3;67
;261800011;73;0;0;4;59;0;0;0;0;0;0;59;0;0;7;0;0;7;52
;261800012;92;0;0;4;81;0;0;0;0;0;0;81;0;0;0;0;0;0;81
;261800013;45;0;0;4;45;0;0;0;0;1;0;45;0;0;0;0;0;0;45
;261900001;474;2;2;5;359;5;0;3;2;2;0;359;5;2;1;0;0;8;351
;261900002;516;1;0;5;403;0;0;6;0;0;0;403;0;0;4;12;0;16;387
;261900003;502;0;0;5;404;32;0;0;0;15;0;404;5;0;27;0;0;32;372
;261900004;358;0;0;5;292;0;0;0;0;5;5;292;0;18;0;0;0;18;274
;261900005;446;0;3;5;202;0;0;2;3;3;3;202;0;3;2;3;0;8;194
;261900006;157;1;0;5;125;0;0;1;0;1;1;125;0;2;5;2;0;9;116
;261900007;197;0;0;5;171;0;0;0;0;0;0;171;0;0;0;5;0;5;166
;261900008;102;0;0;5;84;3;0;1;0;0;0;84;0;0;0;3;0;3;81
;261900009;164;0;0;5;140;0;0;1;0;7;7;140;0;0;1;5;0;6;134
;261900010;550;1;0;5;431;67;0;0;0;6;6;431;67;0;0;0;0;67;364
;261900011;384;0;0;5;384;0;0;4;0;17;17;384;0;5;15;0;0;20;364
;261900012;480;0;0;5;353;5;0;0;0;13;0;353;5;0;11;0;0;16;337
;261900013;248;0;0;5;205;0;0;1;0;5;5;205;0;1;7;0;0;8;197
;261900014;370;0;5;5;283;0;0;5;5;6;0;283;0;0;51;0;1;52;231
;261900015;670;0;0;5;512;11;0;10;0;0;0;512;0;0;21;0;0;21;491
;262800001;867;0;0;4;445;0;0;0;0;1;0;445;6;3;26;0;0;35;410
;262800002;976;5;6;4;531;0;0;3;6;6;4;531;0;1;24;1;0;26;505
;262800003;496;0;0;4;272;0;0;0;0;1;0;272;0;3;6;0;0;9;263
;262800004;753;0;0;4;461;16;0;16;0;0;0;461;16;0;0;0;0;16;445
;262800005;878;3;0;4;420;0;0;0;0;0;0;420;0;4;8;0;0;12;408
;262800006;914;0;0;4;419;1;0;1;0;2;0;419;0;0;12;1;2;15;404
;262800007;828;0;0;4;487;0;0;0;0;3;0;487;0;0;15;0;0;15;472
;262800008;969;0;0;4;528;0;0;7;0;0;0;528;0;6;8;2;0;16;512
;262800009;1043;0;0;4;529;0;0;0;0;2;0;529;30;0;0;2;0;32;497
;262800010;587;0;0;4;317;13;0;1;0;0;0;317;3;0;10;0;0;13;304
;262800011;500;0;0;4;268;0;0;0;0;0;0;268;0;0;8;0;0;8;260
;262800012;1109;0;0;4;514;0;0;0;0;1;1;514;0;5;29;0;0;34;480
;262800013;1072;0;0;4;547;0;0;2;0;2;0;547;0;5;11;2;0;18;529
;262800014;576;0;0;4;276;5;0;0;0;1;0;276;2;1;5;2;0;10;266
;262800015;614;0;0;4;316;10;0;0;0;0;0;316;10;0;0;0;0;10;306
;262800016;868;0;0;4;318;1;1;10;0;0;0;318;84;10;3;5;0;102;216
;262800017;546;0;0;4;206;0;0;1;0;3;3;206;0;4;21;2;0;27;179
;262800018;977;0;0;4;484;0;0;6;0;0;0;484;0;5;6;0;0;11;473
;262800019;557;0;0;4;260;0;0;1;0;3;0;260;19;0;0;3;0;22;238
;262800020;821;0;0;4;276;0;0;3;0;0;0;276;27;1;2;0;0;30;246
;262800021;125;0;0;4;79;0;0;0;0;0;0;79;5;0;0;0;0;5;74
;262800022;181;0;0;4;120;0;0;1;0;0;0;120;0;0;3;0;0;3;117
;262800023;104;0;0;4;104;0;0;0;0;0;0;104;0;0;0;3;0;3;101
;262800024;206;0;0;4;126;0;0;0;0;2;0;126;0;0;13;2;0;15;111
;262800025;152;0;0;4;152;0;0;0;0;16;0;152;0;8;0;0;0;8;144
;262800026;603;0;0;4;474;0;0;0;0;3;0;474;0;0;97;0;7;104;370
;262800027;253;0;0;4;161;0;0;0;0;0;0;161;0;1;5;0;1;7;154
;262800028;408;0;0;4;293;0;0;6;0;4;0;293;0;5;44;5;0;54;239
;262800029;603;2;0;4;399;50;0;0;0;0;0;399;0;12;33;5;0;50;349
;262800030;136;0;0;4;86;0;0;0;0;0;0;86;0;3;0;0;0;3;83
;262800031;72;0;0;4;52;0;0;0;0;0;0;52;0;0;8;0;0;8;44
;262800032;28;0;0;4;11;0;0;0;0;0;0;11;0;0;4;0;0;4;7
;262800033;115;0;0;4;84;0;0;0;0;0;0;84;0;0;2;9;0;11;73
;262800034;239;0;0;4;157;0;0;1;0;0;0;157;0;1;3;0;0;4;153
;262800035;187;0;0;4;131;0;0;2;0;1;1;131;0;1;14;0;0;15;116
;262800036;724;1;0;4;497;0;0;7;0;4;0;497;5;0;62;0;0;67;430
;262800037;116;0;0;4;60;0;0;0;0;0;0;60;0;4;3;1;0;8;52
;262800038;33;0;0;4;14;0;1;0;0;0;0;14;0;0;1;0;0;1;13
;262900001;817;0;0;10;436;0;0;3;0;2;2;436;0;26;12;9;0;47;389
;262900002;941;2;2;10;496;1;0;8;2;2;2;496;7;5;14;7;0;33;463
;262900003;479;0;0;10;297;0;0;0;0;0;0;297;0;15;3;7;0;25;272
;262900004;689;0;0;10;418;0;0;0;0;1;1;418;0;5;2;1;0;8;410
;262900005;889;1;1;10;434;0;0;0;1;1;1;434;0;31;0;0;0;31;403
;262900006;893;0;0;10;443;0;0;0;0;1;0;443;0;11;12;5;0;28;415
;262900007;681;0;0;10;392;0;0;2;0;0;0;392;0;3;4;2;0;9;383
;262900008;522;0;0;10;323;0;0;1;0;0;1;323;0;5;10;5;1;21;302
;262900009;385;0;7;10;299;0;0;1;7;7;7;299;0;10;0;0;0;10;289
;262900010;222;0;0;10;145;0;0;1;0;2;0;145;0;3;3;1;0;7;138
;262900011;130;0;0;10;90;0;0;0;0;0;0;90;0;4;5;1;0;10;80
;262900012;254;1;0;10;181;0;0;0;0;0;0;181;0;7;5;10;2;24;157
;262900013;241;1;0;10;172;0;0;0;0;0;0;172;0;0;4;3;0;7;165
;262900014;214;0;0;10;147;0;0;0;0;0;0;147;0;2;3;1;0;6;141
;262900015;61;0;0;10;32;0;0;0;0;0;0;32;0;0;0;0;0;0;32
;262900016;212;0;0;10;130;0;0;3;0;0;0;130;0;1;1;1;0;3;127
;263000001;476;0;0;5;332;0;0;2;0;1;0;332;0;1;10;10;0;21;311
;263000002;167;0;0;5;117;0;0;0;0;0;0;117;1;1;13;2;0;17;100
;263000003;74;0;0;5;45;0;0;0;0;0;0;45;0;0;0;0;0;0;45
;263000004;75;0;0;5;48;0;0;2;0;0;0;48;0;0;0;0;0;0;48
;263000005;50;0;0;5;39;0;0;0;0;0;0;39;1;0;0;0;0;1;38
;263000006;232;0;0;5;189;0;0;3;0;0;0;189;0;0;0;9;0;9;180
;263000007;36;0;0;5;31;2;0;0;0;0;0;31;0;0;2;0;0;2;29
;263000008;298;1;0;5;217;0;0;0;0;0;0;217;16;0;0;0;0;16;201
;263000009;346;0;0;5;295;0;0;5;0;4;0;295;26;0;0;0;0;26;269
;263000010;69;0;0;5;55;0;0;0;0;0;0;55;0;0;0;0;0;0;55
;263000011;129;0;0;5;129;0;0;1;0;0;1;129;6;0;0;0;0;6;123
;263000012;567;0;0;5;448;0;0;6;0;0;1;448;0;9;34;0;0;43;405
;263000013;197;0;0;5;145;0;0;3;0;0;0;145;0;0;2;0;0;2;143
;263000014;59;0;0;5;51;0;0;0;0;0;0;51;1;0;0;1;0;2;49
;263000015;134;0;0;5;106;0;0;0;0;0;0;106;3;2;0;0;0;5;101
;263000016;266;0;0;5;191;0;0;0;0;6;4;191;2;0;0;0;0;2;189
;263000017;155;0;0;5;124;0;0;0;0;0;0;124;0;2;0;0;0;2;122
;263000018;347;0;0;5;288;0;0;0;0;0;0;288;0;0;24;0;0;24;264
;263000019;274;0;0;5;207;0;0;6;0;0;0;207;0;0;8;0;0;8;199
;263000020;209;1;0;5;160;6;0;0;0;0;0;160;1;0;5;0;0;6;154
;263000021;49;0;0;5;40;1;0;0;0;0;0;40;0;0;0;1;0;1;39
;263000022;155;0;0;5;125;0;0;1;0;1;0;125;0;11;3;2;0;16;109
;263000023;119;0;0;5;80;0;0;2;0;0;0;80;0;0;2;1;0;3;77
;263000024;124;0;0;5;84;4;0;0;0;0;0;84;0;0;4;0;0;4;80
;263000025;339;1;1;5;262;0;0;9;1;1;1;262;21;0;0;0;0;21;241
;263000026;268;1;0;5;209;0;0;1;0;2;2;209;6;0;6;0;0;12;197
;263200001;657;2;0;8;440;0;0;4;0;0;0;440;0;0;0;14;0;14;426
;263200002;705;0;0;8;455;0;0;0;0;3;3;455;0;2;10;1;0;13;442
;263200003;921;0;1;8;497;0;0;3;1;1;1;497;15;0;10;3;3;31;466
;263200004;692;0;0;8;433;0;0;0;0;1;0;433;0;11;12;0;0;23;410
;263200005;721;1;0;8;497;0;0;3;0;0;0;497;5;0;6;0;0;11;486
;263200006;691;1;0;8;465;22;0;0;0;2;0;465;22;0;0;0;0;22;443
;263200007;908;0;1;8;573;0;0;3;1;1;1;573;3;5;21;3;0;32;541
;263200009;162;0;0;8;116;14;0;0;0;0;0;116;0;5;6;3;0;14;102
;263200010;114;0;0;8;97;0;0;2;0;4;4;97;0;3;1;2;0;6;91
;263200011;121;0;2;8;121;10;0;2;2;2;0;121;7;0;3;0;0;10;111
;263200012;98;0;0;8;69;0;0;0;0;0;0;69;0;0;1;0;0;1;68
;263200013;273;0;0;8;153;0;0;0;0;1;0;153;0;2;4;1;0;7;146
;263200014;400;0;0;8;312;0;0;0;0;11;7;312;0;9;0;3;0;12;300
;263200015;571;0;0;8;386;1;0;1;0;0;0;386;0;4;11;2;0;17;369
;263200016;489;1;0;8;376;0;0;0;0;0;0;376;0;0;28;12;0;40;336
;263200017;35;0;0;8;19;1;0;1;0;0;0;19;0;0;0;1;0;1;18
;263200018;665;0;0;8;300;0;0;0;0;5;0;300;0;0;34;0;0;34;266
;263200019;150;1;0;8;103;0;0;2;0;2;0;103;0;2;4;0;0;6;97
;263200020;477;0;0;8;324;0;1;1;0;3;0;324;21;0;0;0;0;21;303
;263200021;443;0;0;8;343;0;0;0;0;16;0;343;0;5;23;0;0;28;315
;263200022;544;0;0;8;393;0;0;4;0;0;0;393;19;0;19;0;0;38;355
;263200023;473;0;0;8;304;0;0;0;0;0;0;304;0;0;0;19;0;19;285
;263200024;535;0;0;8;382;0;0;1;0;4;0;382;0;3;33;3;0;39;343
;263200025;48;0;0;8;35;1;0;1;0;1;0;35;0;0;0;0;0;0;35
;263300001;718;0;0;6;376;0;0;10;0;2;0;376;7;0;0;1;2;10;366
;263300002;938;0;0;6;409;0;0;1;0;1;0;409;0;4;20;0;0;24;385
;263300003;820;0;0;6;441;0;0;0;0;1;0;441;0;0;13;0;0;13;428
;263300004;865;0;0;6;450;0;0;1;0;0;0;450;0;3;13;1;0;17;433
;263300005;774;0;0;6;299;0;0;0;0;0;0;299;14;0;0;0;0;14;285
;263300006;965;0;0;6;247;0;0;0;0;0;0;247;0;0;10;11;1;22;225
;263300007;1027;0;0;6;338;1;0;0;0;0;0;338;0;31;28;4;0;63;275
;263300008;854;0;0;6;409;29;0;29;0;3;3;409;29;0;0;0;0;29;380
;263300009;900;0;0;6;494;0;0;4;0;0;0;494;8;0;0;0;0;8;486
;263300010;892;0;0;6;400;0;0;1;0;1;1;400;0;4;9;0;0;13;387
;263300011;805;0;0;6;403;0;0;1;0;2;0;403;0;0;12;2;2;16;387
;263300012;807;1;0;6;439;0;0;2;0;0;0;439;1;0;13;0;0;14;425
;263300013;663;0;0;6;377;0;0;4;0;3;0;377;14;0;0;0;0;14;363
;263300014;852;0;0;6;434;0;0;2;0;0;0;434;5;6;0;1;0;12;422
;263300015;643;0;0;6;313;0;0;1;0;0;0;313;0;5;3;2;0;10;303
;263300016;803;0;0;6;460;0;0;2;0;2;2;460;0;0;19;0;3;22;438
;263300017;645;0;0;6;354;0;0;2;0;0;0;354;0;8;8;1;1;18;336
;263300018;660;0;0;6;413;17;0;6;0;4;0;413;0;17;0;0;0;17;396
;263300019;792;0;0;6;426;0;0;2;0;5;0;426;0;2;12;3;0;17;409
;263300020;1066;0;0;6;430;0;0;6;0;0;0;430;0;32;17;0;1;50;380
;263300021;386;4;4;6;219;6;0;0;4;4;4;219;0;0;6;0;0;6;213
;263300022;707;0;0;6;481;0;0;2;0;2;2;481;0;1;19;1;0;21;460
;263300023;29;0;0;6;18;1;0;1;0;1;1;18;1;0;0;0;0;1;17
;263300024;265;0;0;6;201;1;0;6;0;0;2;201;0;4;18;1;0;23;178
;263300025;135;0;0;6;86;0;0;0;0;0;0;86;0;2;5;0;0;7;79
;263300026;419;0;0;6;340;0;0;0;0;13;13;340;0;13;23;0;0;36;304
;263300027;324;0;0;6;247;0;0;0;0;0;0;247;0;2;28;1;0;31;216
;263300028;261;0;0;6;182;12;0;0;0;0;0;182;0;4;5;0;3;12;170
;263300029;40;0;0;6;20;0;0;1;0;0;0;20;0;0;0;0;0;0;20
;263300030;264;0;0;6;116;0;0;2;0;0;0;116;1;0;0;0;0;1;115
;263300031;253;0;0;6;160;0;0;0;0;0;0;160;0;2;4;2;0;8;152
;263300032;77;0;0;6;42;0;0;0;0;0;0;42;0;0;3;0;0;3;39
;263300033;206;0;0;6;113;0;0;1;0;0;2;113;0;3;8;1;0;12;101
;263300034;138;0;0;6;96;2;0;1;0;0;2;96;0;2;0;0;0;2;94
;263300035;227;0;0;6;127;0;0;1;0;0;0;127;1;4;1;1;0;7;120
;263300036;97;0;0;6;76;0;0;0;0;0;0;76;0;0;5;0;0;5;71
;263300037;238;0;0;6;140;0;0;2;0;0;0;140;2;0;2;1;0;5;135
;263300038;135;0;0;6;114;0;0;4;0;0;0;114;0;5;0;0;0;5;109
;263300039;136;0;0;6;85;0;0;0;0;0;0;85;6;0;0;0;0;6;79
;263300040;609;0;0;6;460;0;0;3;0;0;0;460;59;3;0;9;0;71;389
;263300041;150;0;0;6;99;0;0;2;0;0;0;99;0;1;2;0;0;3;96
;263300042;179;0;0;6;109;0;0;0;0;0;0;109;0;0;0;4;0;4;105
;263300043;95;0;0;6;74;0;0;0;0;0;0;74;2;1;0;2;0;5;69
;263300044;445;1;0;6;340;0;0;3;0;0;0;340;0;1;36;29;0;66;274
;263400001;735;0;0;14;384;0;0;2;0;0;0;384;0;0;0;5;0;5;379
;263400002;671;0;0;14;350;0;0;0;0;0;0;350;0;0;0;15;0;15;335
;263400003;676;3;0;14;355;0;0;0;0;1;0;355;0;6;5;0;0;11;344
;263400004;1003;0;0;14;457;0;0;3;0;1;0;457;8;0;0;1;0;9;448
;263400005;994;2;2;14;483;0;0;0;2;2;2;483;0;0;6;0;0;6;477
;263400006;923;0;0;14;472;0;0;4;0;0;0;472;0;0;4;0;0;4;468
;263400007;988;0;1;14;551;0;0;2;1;1;1;551;8;0;0;3;1;12;539
;263400008;784;0;0;14;430;0;0;6;0;0;0;430;0;1;4;2;0;7;423
;263400009;563;2;0;14;333;0;0;1;0;2;2;333;0;0;3;0;0;3;330
;263400010;795;1;0;14;418;0;0;1;0;0;0;418;0;1;5;1;0;7;411
;263400011;665;0;0;14;399;14;0;2;0;1;0;399;12;2;0;0;0;14;385
;263400012;830;1;0;14;451;0;0;3;0;0;0;451;6;6;0;0;0;12;439
;263400013;539;0;0;14;281;0;0;0;0;0;0;281;0;0;3;1;0;4;277
;263400014;553;0;0;14;350;5;0;1;0;0;0;350;0;0;5;0;0;5;345
;263400015;456;1;0;14;280;0;0;2;0;0;0;280;0;0;14;2;0;16;264
;263400016;591;1;0;14;327;0;0;0;0;0;0;327;0;3;8;0;1;12;315
;263400017;478;0;0;14;279;0;0;1;0;0;0;279;0;0;0;5;0;5;274
;263400018;464;0;0;14;256;0;0;1;0;2;0;256;0;5;6;0;0;11;245
;263400019;535;0;0;14;310;0;0;4;0;0;0;310;0;0;2;0;0;2;308
;263400020;901;0;0;14;515;0;0;3;0;0;0;515;0;2;10;0;0;12;503
;263400021;382;0;1;14;222;0;0;0;1;1;0;222;0;0;4;0;0;4;218
;263400022;529;0;0;14;334;0;0;0;0;0;0;334;0;0;4;0;0;4;330
;263400023;375;0;0;14;198;0;0;1;0;0;0;198;3;0;0;0;0;3;195
;263400024;500;0;0;14;309;0;0;0;0;1;0;309;0;2;7;0;2;11;298
;263400025;682;0;0;14;359;0;0;3;0;0;0;359;0;0;1;4;0;5;354
;263400026;782;0;0;14;413;0;0;0;0;0;0;413;0;0;8;0;0;8;405
;263400027;665;0;1;14;355;0;12;0;1;0;0;355;0;12;0;0;0;12;343
;263400028;734;1;0;14;413;8;0;0;0;0;0;413;7;0;0;0;0;7;406
;263400029;512;3;0;14;299;0;0;0;0;0;0;299;0;2;4;5;1;12;287
;263400030;371;0;0;14;219;1;0;0;0;0;0;219;0;0;8;0;0;8;211
;263400031;623;9;0;14;371;0;0;19;0;0;0;371;0;0;0;16;0;16;355
;263400032;936;0;0;14;499;0;0;4;0;0;0;499;1;0;7;1;2;11;488
;263400033;391;0;0;14;230;0;0;0;0;0;0;230;0;0;4;1;0;5;225
;263400034;539;0;0;14;321;0;0;0;0;0;0;321;3;0;0;0;0;3;318
;263400035;453;0;0;14;289;0;0;2;0;0;0;289;0;1;2;1;0;4;285
;263400036;431;0;0;14;236;3;0;3;0;0;0;236;0;3;2;0;0;5;231
;263400037;428;0;0;14;277;0;0;0;0;0;0;277;0;2;4;1;0;7;270
;263400038;631;0;0;14;354;0;0;0;0;0;0;376;0;0;14;0;16;30;346
;263400039;391;0;0;14;252;0;0;0;0;0;0;252;0;2;3;0;0;5;247
;263400040;454;1;0;14;278;11;0;0;0;0;0;278;0;1;5;5;0;11;267
;263400041;524;0;0;14;284;0;0;0;0;0;0;284;8;2;0;0;0;10;274
;263400042;598;0;1;14;358;0;0;1;1;1;1;358;0;2;5;1;0;8;350
;263400043;626;0;0;14;357;0;0;3;0;0;0;357;0;1;7;0;0;8;349
;263400044;367;0;0;14;198;0;0;0;0;2;2;198;0;2;1;0;0;3;195
;263400045;757;5;0;14;386;0;0;0;0;0;0;386;13;0;0;17;0;30;356
;263400046;559;1;0;14;262;0;0;0;0;0;0;262;0;0;11;5;0;16;246
;263400047;626;3;0;14;325;18;0;1;0;2;2;325;7;1;0;2;8;18;307
;263400048;521;1;0;14;263;0;0;0;0;0;0;263;0;0;14;0;0;14;249
;263400049;316;0;0;14;316;0;0;0;0;0;0;316;10;0;0;7;0;17;299
;263400050;500;0;0;14;259;0;0;0;0;0;0;259;0;0;5;2;0;7;252
;263400051;861;0;0;14;429;0;0;0;0;0;0;429;2;0;4;0;0;6;423
