;271800018;573;0;0;18;373;0;0;1;0;0;0;0;0;0;0;2;0;373;0;0;30;0;0;30;343
;271800019;783;0;0;18;389;0;0;0;0;0;0;0;0;0;0;0;0;389;0;0;69;0;0;69;320
;271800020;882;3;0;18;416;0;0;4;0;0;0;0;0;0;0;0;0;416;0;2;73;7;0;82;334
;271800021;1059;0;0;18;434;85;0;4;0;0;0;0;0;0;0;2;0;434;0;0;0;85;0;85;349
;271800022;807;2;0;18;496;0;0;2;0;0;0;0;0;0;0;2;0;496;82;0;0;0;0;82;414
;271800023;840;0;0;18;493;114;0;6;0;0;0;0;0;0;0;2;0;493;30;53;15;8;8;114;379
П;271800024;21;0;21;18;21;0;0;0;0;0;0;0;21;0;0;19;0;21;0;0;0;1;0;1;20
;271900001;480;0;0;18;249;0;0;2;0;0;0;0;0;0;0;1;0;249;0;2;3;0;0;5;244
;271900002;538;0;0;18;305;0;0;1;0;0;0;0;0;0;0;0;0;305;0;1;2;6;0;9;296
;271900003;816;0;0;18;409;1;0;7;0;0;0;0;0;0;0;1;0;409;0;0;7;0;0;7;402
;271900004;860;0;0;18;460;1;0;2;0;0;0;0;0;0;0;4;0;460;0;2;12;5;0;19;441
;271900005;565;0;0;18;300;0;0;0;0;0;0;0;0;0;0;0;0;300;0;11;20;5;0;36;264
;271900006;650;0;0;18;371;0;0;2;0;0;0;0;0;0;0;1;0;371;0;0;24;8;0;32;339
;271900007;231;0;0;18;112;5;0;0;0;0;0;0;0;0;0;0;0;112;0;2;3;0;0;5;107
;271900008;356;0;0;18;263;0;0;5;0;0;0;0;0;0;0;0;0;263;0;7;5;4;0;16;247
;271900009;435;1;0;18;301;25;0;4;0;0;0;0;0;0;0;0;0;301;5;9;7;4;0;25;276
;271900010;465;2;0;18;335;0;0;4;0;0;0;0;0;0;0;5;5;335;18;0;0;1;1;20;315
;271900011;549;0;0;18;307;0;0;0;0;0;0;0;0;0;0;0;0;307;13;0;10;9;0;32;275
;271900012;325;0;0;18;180;1;0;1;0;0;0;0;0;0;0;0;0;180;5;3;0;0;0;8;172
;271900013;306;0;1;18;188;0;0;0;0;0;0;0;1;0;0;0;0;188;0;0;0;0;0;0;188
;271900014;459;0;0;18;311;0;0;4;0;0;0;0;0;0;0;0;0;311;0;3;5;7;0;15;296
;271900015;161;0;0;18;95;0;0;0;0;0;0;0;0;0;0;0;0;95;0;0;0;3;0;3;92
;271900016;218;0;0;18;133;0;0;3;0;0;0;0;0;0;0;0;0;133;0;6;0;5;0;11;122
П;271900017;24;0;0;18;24;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;24
;272100001;75;0;0;18;54;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;4;1;2;7;47
;272100002;896;0;0;18;554;0;0;0;0;0;0;0;0;0;0;6;0;554;3;3;208;3;0;217;337
;272100003;821;0;2;18;530;0;0;3;0;0;0;1;2;0;0;4;0;530;0;0;152;3;0;155;375
;272100004;405;2;0;18;227;52;0;1;0;0;0;1;0;0;0;0;0;227;0;0;52;0;0;52;175
;272100005;95;0;0;18;72;0;0;0;0;0;0;0;0;0;0;2;2;72;0;4;0;0;0;4;68
;272100006;422;0;6;18;289;0;0;6;0;0;0;0;6;0;0;5;5;289;0;6;66;1;0;73;216
;272100007;703;0;1;18;436;0;0;0;1;0;0;0;0;0;0;4;0;436;20;7;64;7;0;98;338
;272100008;684;3;2;18;408;0;0;4;0;0;0;1;2;0;0;2;2;408;0;0;46;11;0;57;351
;272100009;508;0;0;18;288;0;0;0;0;0;0;0;0;0;0;3;0;288;50;0;0;11;0;61;227
;272100010;449;3;20;18;242;4;0;4;0;0;0;3;20;0;0;20;20;242;0;0;57;3;0;60;182
;272100011;235;0;0;18;235;0;0;2;0;0;0;0;0;0;0;5;0;235;0;0;28;0;0;28;207
;272100012;386;0;9;18;257;23;0;4;0;0;0;0;9;0;0;9;0;257;0;4;0;19;0;23;234
;272100013;648;0;0;18;130;0;0;0;0;0;0;0;0;0;0;0;0;130;0;0;11;0;0;11;119
П;272100014;4;0;0;18;4;0;0;0;0;0;0;0;0;0;0;2;2;4;0;0;1;0;0;1;3
;272200001;703;0;1;18;312;0;0;5;0;0;1;0;0;0;0;1;1;312;0;2;21;2;0;25;287
;272200002;1072;0;0;18;457;0;69;2;0;0;0;0;0;3;0;0;0;457;0;10;40;19;0;69;388
;272200003;928;0;0;18;379;0;0;6;0;0;0;0;0;0;0;0;0;379;0;15;57;4;0;76;303
;272200004;585;1;0;18;316;1;0;0;0;0;0;0;0;0;0;0;0;316;0;0;10;0;0;10;306
;272200005;736;0;0;18;319;0;0;0;0;0;0;0;0;0;0;0;0;319;7;0;18;1;2;28;291
;272200006;655;0;0;18;338;0;0;3;0;0;0;0;0;0;0;0;0;338;0;1;11;1;0;13;325
;272200007;574;0;0;18;302;1;1;1;0;0;0;0;0;0;0;1;1;302;1;0;1;1;0;3;299
;272200008;672;0;0;18;331;0;0;2;0;0;0;0;0;0;0;1;1;331;5;4;0;4;0;13;318
;272200009;577;1;0;18;304;0;0;4;0;0;0;0;0;0;0;0;0;304;0;0;4;2;0;6;298
;272200010;615;1;0;18;279;0;0;1;0;0;0;0;0;0;0;0;0;279;13;0;2;2;0;17;262
;272200011;837;2;2;18;416;0;0;2;2;0;0;0;0;0;0;0;0;416;0;2;4;0;0;6;410
;272200012;582;0;0;18;262;1;0;0;0;0;0;0;0;0;0;0;0;262;0;1;3;2;0;6;256
;272200013;547;1;0;18;307;0;0;0;0;0;0;0;0;0;0;1;1;307;0;8;6;0;0;14;293
;272200014;657;0;0;18;304;0;0;0;0;0;0;0;0;0;0;0;0;304;18;0;0;0;0;18;286
;272200015;668;0;0;18;374;3;0;4;0;0;0;0;0;0;0;0;0;374;3;0;0;0;0;3;371
;272200016;489;0;0;18;237;0;0;2;0;0;0;0;0;0;0;0;0;237;0;2;2;1;0;5;232
;272200017;676;1;0;18;314;0;0;2;0;0;0;0;0;0;0;0;0;314;0;2;2;1;1;6;308
;272200018;622;0;0;18;342;0;0;6;0;0;0;0;0;0;0;0;0;342;0;8;7;1;0;16;326
;272200019;90;0;0;18;54;10;0;2;0;0;0;0;0;0;0;4;0;54;0;5;5;0;0;10;44
;272200020;947;2;0;18;438;0;0;0;0;0;0;0;0;0;0;0;0;438;0;3;102;0;0;105;333
;272200022;524;0;0;18;318;0;0;0;0;0;0;0;0;0;0;0;0;318;0;5;54;1;0;60;258
;272200023;366;0;0;18;284;0;0;0;0;0;0;0;0;0;0;0;1;284;0;19;14;0;0;33;251
;272200024;140;0;0;18;74;0;0;17;0;0;0;0;0;0;0;0;0;74;0;17;0;0;0;17;57
;272200025;186;0;0;18;127;0;0;1;0;0;0;0;0;0;0;0;0;127;0;0;11;1;0;12;115
;272200026;384;0;0;18;180;0;0;0;0;0;0;0;0;0;0;0;0;180;0;0;41;3;0;44;136
;272200027;351;1;0;18;247;0;0;1;0;0;0;0;0;0;0;5;5;247;0;2;30;2;0;34;213
;272200028;651;0;0;18;347;0;0;3;0;0;0;0;0;0;0;4;0;347;0;5;64;2;0;71;276
;272200029;732;0;1;18;370;0;0;0;0;0;0;0;1;0;0;1;1;370;0;20;77;0;0;97;273
;272200030;61;0;0;18;43;0;0;0;0;0;0;0;0;0;0;0;0;43;4;0;0;0;0;4;39
;272200031;348;1;0;18;224;44;0;2;0;0;0;0;0;0;0;0;0;224;0;0;44;0;0;44;180
;272200032;196;0;0;18;108;0;0;2;0;0;0;0;0;0;0;0;0;108;0;17;1;0;2;20;88
;272200033;121;0;0;18;59;0;0;0;0;0;0;0;0;0;0;0;0;59;0;1;15;1;0;17;42
;272200034;347;0;0;18;255;0;0;0;0;0;0;0;0;0;0;0;2;255;0;0;10;15;7;32;223
;272200035;93;0;0;18;65;0;0;1;0;0;0;0;0;0;0;0;0;65;9;0;0;0;1;10;55
;272300001;771;0;0;18;402;0;0;4;0;0;0;0;0;0;0;0;0;402;0;2;8;1;0;11;391
;272300002;904;0;0;18;400;0;0;0;0;0;0;0;0;0;0;0;0;400;0;6;16;1;0;23;377
;272300003;798;0;0;18;457;0;0;3;0;0;0;0;0;0;0;1;1;457;0;1;7;1;0;9;448
;272300004;705;0;0;18;393;0;0;0;0;0;0;0;0;0;0;1;0;393;0;1;7;0;0;8;385
;272300005;840;0;0;18;365;0;0;0;0;0;0;1;0;0;0;0;0;365;0;2;13;4;0;19;346
;272300006;995;0;0;18;400;0;0;4;0;0;0;0;0;0;0;1;1;400;0;11;21;1;0;33;367
;272300007;561;0;0;18;270;0;0;2;0;0;0;0;0;0;0;2;2;270;0;2;2;3;0;7;263
;272300008;894;0;0;18;462;0;0;10;0;0;0;0;0;0;0;2;0;462;0;3;17;1;0;21;441
;272300009;522;0;0;18;239;0;0;6;0;0;0;0;0;0;0;0;0;239;0;11;12;3;1;27;212
;272300010;921;0;5;18;434;0;0;1;0;0;0;0;5;0;0;0;0;434;0;5;7;0;0;12;422
;272300011;812;0;0;18;529;28;0;28;0;0;0;0;0;0;0;2;0;529;0;20;0;8;0;28;501
;272300012;1027;1;1;18;445;0;0;0;0;1;0;1;0;0;0;2;0;445;0;0;71;19;0;90;355
;272300013;324;1;0;18;178;16;0;0;0;0;0;1;0;0;0;0;0;178;0;0;13;3;0;16;162
;272300014;641;0;0;18;342;0;0;5;0;0;0;0;0;0;0;1;1;342;0;0;68;8;0;76;266
;272300015;602;0;1;18;378;1;0;1;0;0;0;1;1;0;0;1;0;378;0;5;99;4;0;108;270
;272300016;309;0;0;18;176;26;0;0;0;0;0;0;0;0;0;1;0;176;0;7;15;4;0;26;150
;272300017;299;1;0;18;159;0;0;0;0;0;0;0;0;0;0;1;0;159;0;2;12;6;0;20;139
;272300018;216;0;0;18;137;1;0;1;0;0;0;0;0;0;0;1;0;137;0;0;1;0;0;1;136
;272300019;89;0;0;18;61;0;0;1;0;0;0;0;0;0;0;0;0;61;0;0;0;1;0;1;60
;272300020;740;0;0;18;424;1;0;3;0;0;0;0;0;0;0;0;5;424;0;15;22;0;0;37;387
;272300021;267;0;0;18;166;0;0;1;0;0;0;0;0;0;0;0;0;166;0;1;2;4;0;7;159
;272500001;902;1;0;18;445;0;0;3;0;0;0;1;0;0;0;1;1;445;3;5;11;1;0;20;425
;272500002;776;1;0;18;343;0;0;5;0;0;0;1;0;0;0;1;1;343;0;9;13;0;0;22;321
;272500003;1008;1;1;18;491;0;0;5;1;0;0;1;0;0;0;2;2;491;0;3;18;1;0;22;469
;272500004;805;0;1;18;421;0;0;10;0;0;0;0;1;0;0;1;0;421;0;9;5;4;0;18;403
;272500005;52;1;0;18;41;0;0;1;0;0;0;1;0;0;0;0;0;41;0;1;2;0;0;3;38
;272500006;237;1;0;18;134;0;0;2;0;0;0;1;0;0;0;1;1;134;0;1;6;4;0;11;123
;272500007;590;0;0;18;285;0;0;9;0;0;0;0;0;0;0;3;3;285;0;0;27;14;0;41;244
;272500008;78;1;0;18;42;5;0;0;0;0;0;1;0;0;0;0;0;42;0;1;1;3;0;5;37
;272500009;153;1;0;18;107;0;0;1;0;0;0;1;0;0;0;0;0;107;0;5;2;1;0;8;99
;272500010;129;1;0;18;97;10;0;1;0;0;0;1;0;0;0;0;0;97;0;1;3;6;0;10;87
;272500011;731;0;0;18;410;0;0;0;0;0;0;0;0;0;0;0;0;410;0;0;42;11;0;53;357
;272500012;53;0;0;18;21;2;0;0;0;0;0;0;0;0;0;0;0;21;0;1;0;1;0;2;19
;272500013;660;1;0;18;419;5;0;4;0;0;0;1;0;0;0;16;16;419;0;0;30;6;0;36;383
П;272500014;25;0;0;18;24;0;0;0;0;0;0;0;0;0;0;14;14;24;0;1;0;2;0;3;21
;273000001;843;1;0;18;357;0;0;1;0;0;0;0;0;0;0;0;0;357;0;0;10;1;0;11;346
;273000002;902;6;2;18;362;0;0;1;1;0;0;0;1;0;0;3;3;362;3;0;1;1;1;6;356
;273000003;817;0;3;18;312;5;0;1;0;0;0;0;3;0;0;0;0;312;0;3;0;2;0;5;307
;273000004;856;0;0;18;310;0;0;0;0;0;0;0;0;0;0;3;0;310;0;4;6;1;0;11;299
;273000005;965;2;0;18;369;0;0;0;0;0;0;0;0;0;0;0;0;369;0;0;2;6;0;8;361
;273000006;827;2;1;18;237;0;0;0;1;0;0;0;0;0;0;0;0;237;0;1;2;0;0;3;234
;273000007;912;0;0;18;308;16;0;0;0;0;0;0;0;0;0;0;0;308;0;0;16;0;0;16;292
;273000008;963;0;0;18;296;0;0;0;0;0;0;0;0;0;0;0;2;296;0;9;3;3;0;15;281
;273000009;923;2;0;18;255;0;0;1;0;0;0;0;0;0;0;2;2;255;8;0;2;1;1;12;243
;273000010;840;2;0;18;205;0;0;6;0;0;0;0;0;0;0;0;0;205;6;0;17;2;0;25;180
;273000011;906;0;0;18;302;0;0;2;0;0;0;0;0;0;0;0;0;302;0;1;5;1;0;7;295
;273000012;916;0;1;18;331;23;0;4;0;0;0;0;1;0;0;0;0;331;0;0;22;0;0;22;309
;273000013;891;0;0;18;326;1;0;1;0;0;0;2;0;0;0;0;0;326;0;7;7;0;2;16;310
;273000014;914;0;0;18;334;10;0;6;0;0;0;0;0;0;0;0;0;334;10;0;0;0;0;10;324
;273000015;1046;1;0;18;354;0;0;1;0;0;0;0;0;0;0;0;0;354;1;1;20;4;0;26;328
;273000016;842;0;0;18;404;1;0;0;0;0;0;0;0;0;0;0;0;404;0;2;14;3;0;19;385
;273000017;1051;1;0;18;327;29;0;0;0;0;0;0;0;0;0;0;0;327;25;0;0;0;0;25;302
;273000018;806;2;2;18;410;11;0;0;0;0;1;0;1;0;0;1;0;410;0;0;11;0;0;11;399
;273000019;781;0;0;18;351;4;0;0;0;0;0;0;0;0;0;0;0;351;0;1;3;0;0;4;347
;273000020;872;1;1;18;382;0;0;1;0;0;0;0;1;0;0;0;1;382;1;0;0;1;0;2;380
;273000021;870;0;0;18;432;3;0;0;0;0;0;0;0;0;0;0;0;432;0;0;2;1;0;3;429
;273000022;840;1;1;18;370;0;0;2;0;0;0;0;1;0;0;1;0;370;0;0;5;0;0;5;365
;273000023;911;0;0;18;440;0;0;1;0;0;0;0;0;0;0;0;0;440;0;2;3;1;1;7;433
;273000024;893;1;0;18;376;4;0;0;0;0;0;0;0;0;0;1;0;376;0;1;1;2;0;4;372
;273000025;759;0;0;18;325;0;0;0;0;0;0;0;0;0;0;0;0;325;0;3;3;1;1;8;317
;273000026;849;2;3;18;353;0;0;0;0;0;1;1;2;0;0;2;2;353;0;1;6;1;0;8;345
;273000027;878;0;0;18;360;0;0;0;0;0;0;0;0;0;0;0;0;360;0;0;7;3;0;10;350
;273000028;834;1;0;18;360;0;0;4;0;0;0;0;0;0;0;0;0;360;0;2;4;0;0;6;354
;273000029;870;2;0;18;409;1;0;5;0;0;0;2;0;0;0;4;4;409;0;0;5;8;0;13;396
;273000030;812;0;0;18;326;0;0;2;0;0;0;0;0;0;0;0;0;326;0;1;6;4;0;11;315
;273000031;1035;0;0;18;465;0;0;5;0;0;0;0;0;0;0;0;2;465;1;4;24;2;0;31;434
;273000032;993;2;0;18;463;0;0;0;0;0;0;0;0;0;0;0;0;463;16;2;0;3;0;21;442
;273000033;978;0;2;18;495;11;0;2;0;0;0;0;2;0;0;0;0;495;0;0;0;11;0;11;484
;273000034;917;2;0;18;495;0;1;0;0;0;0;2;0;0;0;2;0;495;0;0;10;6;0;16;479
;273000035;598;1;0;18;351;0;0;6;0;0;0;1;0;0;0;2;2;351;0;2;14;3;0;19;332
;273000036;560;1;0;18;229;0;0;2;0;0;0;1;0;0;0;1;1;229;0;0;7;1;0;8;221
;273000037;913;1;0;18;232;0;0;3;0;0;0;0;0;0;0;0;0;232;38;3;0;5;0;46;186
;273000038;964;2;0;18;341;13;0;2;0;0;0;2;0;0;0;0;0;341;8;0;0;5;0;13;328
;273000039;901;0;0;18;276;9;0;2;0;0;0;0;0;0;0;0;0;276;0;2;9;0;0;11;265
;273000040;784;0;0;18;321;0;0;0;0;0;0;0;0;0;0;0;0;321;0;5;3;2;0;10;311
;273000041;900;0;0;18;297;8;0;4;0;0;0;0;0;0;0;0;0;297;5;2;0;1;0;8;289
;273000042;946;0;0;18;274;21;0;4;0;0;0;0;0;0;0;0;0;274;21;0;0;0;0;21;253
;273000043;947;1;0;18;357;11;0;0;0;0;0;0;0;0;0;0;0;357;0;2;0;0;0;2;355
;273000044;941;2;0;18;428;0;0;2;0;0;0;0;0;0;0;0;0;428;0;0;12;2;0;14;414
;273000045;797;1;0;18;398;1;0;1;0;0;0;0;0;0;0;1;0;398;0;0;3;0;0;3;395
;273000046;971;0;0;18;474;0;0;0;0;0;0;0;0;0;0;0;0;474;0;1;2;1;1;5;469
;273000047;933;0;0;18;415;1;0;1;0;0;0;0;0;0;0;1;1;415;0;2;9;1;0;12;403
;273000048;1016;2;0;18;474;0;0;1;0;0;0;0;0;0;0;0;0;474;8;0;0;0;1;9;465
;273000049;663;0;0;18;322;0;0;1;0;0;0;0;0;0;0;1;1;322;1;0;1;0;0;2;320
;273000050;934;0;0;18;485;0;0;1;0;0;0;0;0;0;0;0;0;485;8;0;0;0;0;8;477
;273000051;911;0;3;18;423;23;0;0;1;0;0;1;2;0;0;2;2;423;4;6;5;5;2;22;401
;273000052;665;0;1;18;182;0;0;2;0;0;1;0;0;0;0;0;0;182;0;8;28;0;0;36;146
;273000053;558;2;0;18;268;1;0;5;0;0;0;2;0;0;0;1;1;268;1;0;1;0;1;3;265
;273000054;921;2;0;18;468;0;0;1;0;0;0;0;0;0;0;2;2;468;1;2;0;3;0;6;462
;273000055;887;1;0;18;447;0;0;1;0;0;0;0;0;0;0;1;1;447;4;1;1;0;1;7;440
;273000056;841;0;0;18;422;0;0;1;0;0;0;0;0;0;0;0;0;422;0;0;3;3;0;6;416
;273000057;917;1;0;18;435;0;0;1;0;0;0;0;0;0;0;1;0;435;0;0;2;0;0;2;433
;273000058;914;0;0;18;519;0;0;2;0;0;0;0;0;0;0;2;1;519;0;7;3;2;2;14;505
;273000059;836;1;3;18;456;0;0;3;0;0;2;0;1;0;0;0;0;456;0;1;2;2;0;5;451
;273000060;921;1;0;18;497;0;0;1;0;0;0;1;0;0;0;1;1;497;0;2;2;0;1;5;492
;273000061;827;0;3;18;418;0;0;2;0;0;0;0;3;0;0;3;3;418;1;2;1;0;0;4;414
;273000062;782;0;0;18;353;5;0;0;0;0;0;0;0;0;0;0;0;353;0;0;2;3;0;5;348
;273000063;841;0;1;18;450;0;0;1;0;0;0;0;1;0;0;1;1;450;0;2;3;1;0;6;444
;273000064;850;0;0;18;444;0;0;1;0;0;0;0;0;0;0;0;0;444;5;0;0;5;0;10;434
;273000065;878;0;0;18;434;0;0;7;0;0;0;0;0;0;0;1;1;434;0;1;2;0;3;6;428
;273000066;901;6;6;18;495;4;0;0;0;2;3;0;1;0;0;4;4;495;0;2;1;1;0;4;491
;273000067;868;0;0;18;456;37;0;5;0;0;0;0;0;0;0;0;0;456;37;0;0;0;0;37;419
;273000068;725;2;12;18;412;1;0;2;0;0;10;0;2;0;0;2;2;412;2;0;2;2;0;6;406
;273000069;907;0;0;18;474;0;0;3;0;0;0;0;0;0;0;4;4;474;0;2;0;0;0;2;472
;273000070;725;3;5;18;408;0;0;1;0;0;5;0;0;0;0;0;0;408;0;1;2;0;1;4;404
;273000071;914;0;1;18;494;0;0;3;0;0;0;0;1;0;0;1;1;494;0;4;2;0;0;6;488
;273000072;760;0;0;18;406;6;0;0;0;0;0;0;0;0;0;0;0;406;0;0;7;0;0;7;399
;273000073;884;0;2;18;409;5;0;5;0;0;0;0;2;0;0;0;0;409;0;5;0;0;2;7;402
;273000074;977;0;0;18;522;0;0;2;0;0;0;0;0;0;0;0;0;522;0;0;7;1;1;9;513
;273000075;788;0;17;18;414;11;0;1;0;0;15;0;1;0;0;1;1;414;6;3;0;2;0;11;403
;273000076;1043;0;0;18;578;0;0;1;0;0;0;0;0;0;0;4;4;578;0;0;4;5;0;9;569
;273000077;813;0;0;18;374;0;0;4;0;0;0;0;0;0;0;1;1;374;1;1;0;1;0;3;371
;273000078;868;0;1;18;488;0;0;0;0;0;1;0;0;0;0;1;0;488;0;2;1;0;1;4;484
;273000079;849;0;0;18;404;0;0;2;0;0;0;0;0;0;0;2;2;404;0;1;5;1;0;7;397
;273000080;797;0;0;18;476;0;0;0;0;0;0;0;0;0;0;0;0;476;0;0;4;0;0;4;472
;273000081;750;0;0;18;416;7;0;0;0;0;0;0;0;0;0;1;0;416;0;4;0;2;1;7;409
;273000082;771;0;3;18;456;0;0;0;0;0;1;0;2;0;0;2;0;456;0;3;4;2;0;9;447
;273000083;778;1;0;18;392;0;0;0;0;0;0;1;0;0;0;2;2;392;0;0;4;1;0;5;387
;273000084;755;0;1;18;371;0;0;1;0;0;0;0;1;0;0;1;1;371;0;2;3;2;0;7;364
;273000085;863;0;0;18;375;8;0;0;0;0;0;0;0;0;0;0;0;375;0;3;5;0;0;8;367
;273000086;956;0;0;18;403;0;0;0;0;0;0;0;0;0;0;0;0;403;0;0;2;1;0;3;400
;273000087;832;2;3;18;465;0;0;7;0;0;2;0;1;0;0;1;1;465;0;3;4;0;0;7;458
;273000088;811;0;0;18;419;0;0;2;0;0;0;0;0;0;0;2;1;419;0;2;3;2;0;7;412
;273000089;752;0;7;18;375;0;0;3;1;0;6;0;0;0;0;2;2;375;0;0;6;2;0;8;367
;273000090;560;3;1;18;303;0;0;2;0;0;0;0;1;0;0;2;0;303;0;1;3;1;0;5;298
;273000091;1035;0;0;18;503;6;0;1;0;0;0;0;0;0;0;1;0;503;3;0;1;1;2;7;496
;273000092;831;0;1;18;409;0;0;1;0;0;1;0;0;0;0;0;0;409;4;0;0;0;1;5;404
;273000093;883;5;0;18;453;6;0;2;0;0;0;0;0;0;0;0;0;453;3;0;2;1;0;6;447
;273000094;722;0;0;18;384;0;0;2;0;0;0;0;0;0;0;1;1;384;0;3;8;0;0;11;373
;273000095;66;0;0;18;38;0;0;0;0;0;0;0;0;0;0;0;0;38;0;4;5;2;0;11;27
;273000096;121;0;0;18;87;0;0;1;0;0;0;0;0;0;0;0;1;87;0;0;0;0;0;0;87
;273000097;91;3;0;18;46;0;0;2;0;0;0;3;0;0;0;0;0;46;0;1;1;0;0;2;44
;273000098;147;0;0;18;91;5;0;0;0;0;0;0;0;0;0;0;0;91;0;0;0;1;4;5;86
;273000099;262;0;0;18;146;10;0;0;0;0;0;0;0;0;0;0;0;146;0;5;5;0;0;10;136
;273000100;245;0;2;18;122;0;0;2;2;0;0;2;0;0;0;0;0;122;0;7;8;1;0;16;106
;273000101;574;0;0;18;360;0;0;0;0;0;0;0;0;0;0;1;1;360;85;5;0;0;0;90;270
;273000102;828;2;0;18;429;150;0;7;0;0;0;0;0;0;0;0;2;429;160;0;0;0;0;160;269
;273000103;875;2;5;18;557;0;0;3;1;0;0;0;4;0;0;4;4;557;0;0;20;22;0;42;515
;273000104;1064;0;0;18;561;126;0;0;0;0;0;0;0;0;0;4;0;561;36;8;0;82;0;126;435
;273000105;535;2;0;18;350;1;0;1;0;0;0;9;0;0;0;0;0;350;0;10;114;3;1;128;222
;273000106;627;3;3;18;389;43;0;3;0;0;0;2;3;0;0;0;0;389;0;0;42;0;1;43;346
;273000107;343;0;0;18;228;28;0;3;0;0;0;0;0;0;0;1;0;228;0;1;19;8;0;28;200
;273000108;118;1;0;18;61;0;0;0;0;0;0;1;0;1;0;2;2;61;2;1;4;0;0;7;54
;273000109;397;1;0;18;203;0;0;0;0;0;0;1;0;0;0;1;1;203;0;2;10;1;0;13;190
;273000110;52;0;0;18;34;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;0;1;0;1;33
;273000111;242;0;0;18;167;0;10;0;0;0;0;0;0;0;0;1;0;167;0;2;4;4;0;10;157
;273000112;474;0;0;18;294;2;0;0;0;0;0;0;0;0;0;1;1;294;0;4;16;3;0;23;271
;273000113;529;3;1;18;333;0;0;3;1;0;0;0;0;0;0;1;1;333;0;4;17;7;2;30;303
;273000114;475;1;0;18;327;15;0;0;0;0;0;0;0;0;0;0;0;327;0;7;7;1;0;15;312
;273000115;548;2;0;18;351;0;0;2;0;0;0;2;0;0;0;0;0;351;67;0;0;0;0;67;284
;273000116;130;4;4;18;90;6;0;2;4;0;0;4;0;0;0;0;0;90;0;0;3;3;0;6;84
;273000117;285;0;1;18;201;14;0;3;0;0;0;0;1;0;0;1;1;201;0;7;5;2;0;14;187
;273000118;243;4;0;18;138;5;0;1;0;0;0;4;0;0;0;0;0;138;0;2;2;1;0;5;133
;273000119;686;0;0;18;434;1;0;4;0;0;0;0;0;0;0;0;0;433;5;0;18;3;0;26;407
;273000120;490;0;0;18;248;0;0;6;0;0;0;0;0;0;0;3;3;248;36;3;0;3;0;42;206
;273000121;371;0;0;18;229;0;0;0;0;0;0;0;0;0;0;0;0;229;3;0;21;6;0;30;199
;273000122;588;0;0;18;387;0;0;3;0;0;0;0;0;0;0;0;1;387;0;4;16;7;0;27;360
;273000123;583;0;2;18;362;36;0;0;0;0;0;0;2;0;0;0;2;362;0;0;0;0;36;36;326
;273000124;495;0;0;18;229;0;0;0;0;0;0;0;0;0;0;0;0;229;0;9;37;0;1;47;182
;273000125;69;4;0;18;37;0;0;0;0;0;0;0;0;0;0;0;0;37;0;2;1;2;0;5;32
;273000126;36;1;1;18;24;0;0;0;0;0;0;0;1;0;0;0;0;24;2;0;4;0;0;6;18
;273000127;25;0;0;18;16;0;0;1;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;16
;280300001;341;0;0;18;272;0;0;7;0;0;0;0;0;0;0;6;0;272;0;3;6;2;0;11;261
;280300002;733;0;0;18;535;0;0;5;0;0;0;0;0;0;0;4;4;535;0;10;16;4;0;30;505
;280300003;90;0;0;18;69;0;0;0;0;0;0;0;0;0;0;0;0;69;0;0;0;0;0;0;69
;280300004;32;0;0;18;28;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;28
;280300005;57;0;0;18;46;4;0;1;0;0;0;0;0;0;0;1;1;46;0;2;1;1;0;4;42
;280300006;263;0;0;18;206;0;0;1;0;0;0;0;0;0;0;9;9;206;0;0;3;20;0;23;183
;280300007;460;0;0;18;332;0;0;5;0;0;0;0;0;0;0;10;0;332;0;8;4;8;0;20;312
;280300008;73;2;0;18;57;0;0;0;0;0;0;2;0;0;0;0;2;57;0;0;0;0;1;1;56
;280300009;68;0;0;18;60;0;0;0;0;0;0;0;0;0;0;1;0;60;7;0;0;0;0;7;53
;280300010;30;0;0;18;26;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;1;0;1;25
;280300011;66;0;0;18;44;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;1;0;0;1;43
;280300012;241;2;0;18;157;9;0;4;0;0;0;2;0;0;0;4;0;157;0;2;4;3;0;9;148
;280300013;32;0;0;18;29;0;0;0;0;0;0;0;0;0;0;0;0;29;0;1;2;0;0;3;26
;280300014;323;0;1;18;262;0;0;1;1;0;0;1;0;0;0;1;8;262;0;1;7;4;0;12;250
;280300015;102;3;3;18;80;0;1;0;0;0;0;0;3;0;0;3;3;80;0;0;0;0;1;1;79
;280300016;175;0;0;18;128;0;0;1;0;0;0;0;0;0;0;5;5;128;0;0;4;8;0;12;116
;280300017;66;0;0;18;56;0;0;0;0;0;0;0;0;0;0;1;1;56;0;1;0;0;0;1;55
;280300018;46;1;0;18;46;0;0;0;0;0;0;1;0;0;0;1;1;46;1;0;0;0;0;1;45
;280300019;263;1;0;18;220;0;0;5;0;0;0;1;0;0;0;18;0;220;0;1;4;2;0;7;213
;280300020;28;0;0;18;24;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;24
