;092100018;195;0;0;1;116;0;0;0;0;0;0;116;0;0;13;0;0;13;103
;092100020;121;0;0;2;91;0;0;1;0;0;0;91;7;0;0;0;0;7;84
;092100021;253;0;0;1;158;0;0;0;0;1;0;158;20;0;0;0;0;20;138
;092100024;171;0;0;1;121;14;0;0;0;0;0;121;0;4;10;0;0;14;107
;092100025;320;0;0;1;190;23;0;4;0;0;0;190;0;7;16;0;0;23;167
;092100026;224;0;0;2;149;0;0;1;0;0;0;149;0;0;2;1;0;3;146
;092100027;137;0;0;1;95;0;0;0;0;0;0;95;0;2;14;0;0;16;79
;092100028;36;0;0;1;20;7;0;0;0;0;0;20;0;0;7;0;0;7;13
;092100029;443;0;0;1;266;17;0;0;0;4;0;266;17;0;0;0;0;17;249
;092100030;88;0;0;1;43;0;0;5;0;0;0;43;0;1;3;0;0;4;39
;092100031;32;0;0;1;16;2;0;0;0;0;0;16;0;2;0;0;0;2;14
;092100032;20;0;0;1;13;0;0;0;0;0;0;13;0;0;2;0;0;2;11
;092100033;250;0;0;1;127;0;0;0;0;0;0;127;0;0;8;0;0;8;119
;092100034;474;2;4;1;247;0;0;11;4;4;4;247;0;2;16;0;0;18;229
;092100035;132;0;0;1;132;0;0;0;0;0;0;132;17;0;0;0;0;17;115
;092100036;184;0;0;2;129;0;0;2;0;0;0;129;0;0;4;0;0;4;125
;092100037;272;0;0;1;175;0;0;8;0;1;1;175;0;0;16;0;0;16;159
;092100038;232;0;0;1;122;0;0;2;0;0;0;122;11;0;0;0;0;11;111
;092100039;109;0;0;1;66;0;0;0;0;0;0;66;6;0;0;0;0;6;60
;092100040;274;0;0;2;167;0;0;3;0;0;0;167;14;7;0;1;0;22;145
;092100041;38;0;0;1;16;3;0;1;0;0;0;16;0;3;0;0;0;3;13
;092100043;303;0;0;1;148;0;0;5;0;1;0;148;0;6;25;0;0;31;117
;092100044;178;0;0;2;110;0;0;2;0;0;0;110;0;0;4;4;0;8;102
;092100045;200;0;0;1;118;0;0;3;0;1;1;118;0;8;14;0;0;22;96
;092100046;320;0;0;1;160;0;0;2;0;1;0;160;0;1;25;0;0;26;134
;092100047;412;0;0;1;211;19;0;6;0;2;0;211;25;0;0;0;0;25;186
;092100049;207;0;0;2;169;12;0;1;0;0;0;169;11;0;0;0;0;11;158
;092100051;301;0;0;2;213;0;0;0;0;7;0;213;0;7;9;0;0;16;197
;092100052;233;0;0;2;163;8;0;2;0;0;2;163;0;5;2;1;0;8;155
;092100053;100;0;0;2;64;0;0;0;0;0;0;64;0;0;4;2;0;6;58
;093500001;324;3;0;3;258;0;0;0;0;3;3;258;0;1;5;2;0;8;250
;093500003;201;0;1;3;158;0;0;0;1;0;0;158;0;0;7;0;0;7;151
;093500004;212;0;0;3;151;0;0;1;0;1;1;151;0;2;3;3;0;8;143
;093500005;299;0;0;3;220;0;0;2;0;0;0;220;0;0;0;2;0;2;218
;093500006;219;0;0;1;128;10;0;0;0;0;0;128;0;0;10;0;0;10;118
;093500007;216;0;0;3;132;0;0;0;0;0;0;132;0;5;3;0;0;8;124
;093500008;212;1;0;3;138;0;0;3;0;0;0;138;0;5;5;2;0;12;126
;093500009;227;0;0;1;171;0;0;1;0;0;0;171;0;2;2;0;0;4;167
;093500010;261;3;0;1;177;10;0;0;0;1;1;177;3;0;10;0;0;13;164
;093500011;433;0;0;2;260;0;0;0;0;0;0;260;12;6;0;7;0;25;235
;093500012;351;0;0;2;281;15;0;0;0;8;0;281;15;0;0;0;0;15;266
;093500013;322;0;0;1;233;0;0;0;0;0;0;233;1;2;15;0;0;18;215
;093500015;135;1;0;1;95;0;0;0;0;2;0;95;10;0;0;0;0;10;85
;093500017;443;0;0;2;320;0;0;11;0;0;0;320;0;15;17;0;0;32;288
;093500018;222;0;0;1;153;0;0;2;0;0;0;153;13;1;0;0;0;14;139
;093500019;556;0;0;3;427;0;0;8;0;0;0;427;0;5;2;14;0;21;406
;093500020;606;0;0;3;483;0;0;11;0;17;17;483;0;0;22;5;0;27;456
;093500021;718;0;0;2;464;0;0;3;0;0;0;464;0;2;15;3;0;20;444
;093500022;366;0;0;2;244;0;0;2;0;0;0;244;0;0;9;5;0;14;230
;093500023;178;0;0;1;108;0;0;0;0;0;0;108;11;0;0;0;0;11;97
;093500024;106;0;0;1;73;0;0;0;0;0;0;73;0;0;7;0;0;7;66
;093500027;374;0;0;2;280;0;0;0;0;0;0;280;0;0;3;5;0;8;272
;093500030;301;0;0;3;215;0;0;0;0;0;0;215;10;3;0;0;0;13;202
П(3410);093500031;2;2;2;0;0;0;0;0;2;0;0;0;0;0;0;2
П(11613);093500031;2;1;2;0;0;0;0;0;2;0;0;0;0;0;0;2
П(14221);093500031;4;3;4;0;0;0;0;0;4;0;0;0;0;0;0;4
П(38176);093500031;6;2;5;0;0;0;0;0;5;0;0;0;0;0;0;5
П(44820);093500031;4;3;4;0;0;0;0;0;4;0;0;0;0;0;0;4
П(48307);093500031;2;2;2;0;0;0;0;0;2;0;0;0;0;0;0;2
П(65841);093500031;3;3;3;0;0;0;0;0;3;0;0;0;0;0;0;3
;100400009;720;0;0;4;464;0;0;2;0;3;3;464;0;4;16;4;0;24;440
;100400011;431;0;0;6;335;0;0;3;4;4;4;335;0;8;6;6;1;21;314
П(15535);100400027;1;6;1;0;0;1;1;0;1;0;0;0;0;0;0;1
Е;100500999;1;1;1;421;0;0;7;299;2;0;2;0;5;5;301;0;15;12;4;1;32;269
Е;100500999;1;1;1;462;0;0;4;323;0;0;3;0;0;6;323;0;11;10;2;0;23;300
Е;100500999;1;1;1;405;0;0;3;311;6;0;0;0;1;0;309;0;8;13;3;0;24;285
;102700006;268;1;0;5;188;0;0;0;0;0;5;188;0;8;5;3;0;16;172
;102700007;319;0;0;5;223;0;0;0;0;2;0;223;0;5;4;0;1;10;213
;102700008;397;0;0;5;275;8;0;9;0;2;0;275;3;6;0;0;8;17;258
;102700009;421;0;0;3;348;0;0;10;0;2;0;348;0;0;13;10;0;23;325
;102900061;683;0;0;4;429;0;0;2;0;0;0;429;0;19;14;3;0;36;393
;102900063;421;0;0;3;315;7;0;4;0;4;0;315;0;2;4;1;0;7;308
;102900074;533;0;0;3;326;0;0;1;0;0;0;326;12;6;0;3;0;21;305
;102900075;443;0;0;3;268;0;0;13;0;3;0;268;0;0;8;4;1;13;255
;102900077;322;0;0;3;211;11;0;0;0;0;0;211;3;0;8;0;0;11;200
;102900080;717;0;0;6;423;0;0;0;0;0;0;423;0;0;16;0;0;16;407
;102900081;739;2;0;6;448;0;0;0;0;0;0;448;0;0;15;0;0;15;433
;102900082;483;0;0;4;327;14;0;2;0;0;0;327;0;7;7;0;0;14;313
;102900087;596;1;0;7;427;0;0;0;0;0;0;427;0;4;18;0;0;22;405
;102900088;840;0;1;6;433;30;0;0;1;0;0;433;0;20;0;0;0;20;413
;102900090;603;1;0;5;401;0;0;2;0;5;5;401;11;0;0;0;0;11;390
;102900091;835;4;0;4;500;12;0;0;0;0;0;500;0;0;3;22;0;25;475
;102900093;706;2;0;5;416;1;0;23;0;3;0;416;0;0;23;0;0;23;393
;102900096;253;0;0;5;253;10;0;3;0;2;0;253;10;0;0;0;0;10;243
;102900100;373;0;0;1;256;0;0;0;0;2;0;256;20;0;6;0;0;26;230
;102900102;357;2;2;5;357;0;0;4;2;2;2;357;0;0;0;8;1;9;348
;102900104;495;0;0;2;369;0;0;1;0;5;0;369;17;0;0;0;0;17;352
;102900106;727;0;0;5;416;0;0;0;0;0;8;416;0;0;10;3;0;13;403
;103100001;508;0;0;4;383;0;0;4;0;8;8;383;0;8;10;3;0;21;362
;104100001;493;0;1;4;328;0;0;3;1;1;1;328;0;0;13;7;1;21;307
;104100002;746;1;0;4;502;0;0;2;0;1;0;502;0;0;17;0;0;17;485
;104100007;966;0;0;4;613;0;0;0;0;0;0;613;0;3;33;4;0;40;573
;104100008;594;0;0;4;386;0;0;3;0;0;0;386;0;0;8;0;0;8;378
;104100009;508;0;0;4;314;0;14;6;0;1;1;314;0;0;14;0;1;15;299
;104800048;577;1;3;6;326;0;0;5;3;3;0;326;0;6;13;0;0;19;307
;104800049;870;2;0;6;483;0;0;0;0;1;0;483;0;3;10;5;0;18;465
;104800050;570;0;0;5;392;18;0;0;0;0;0;392;0;0;12;3;3;18;374
;104800051;611;1;0;5;415;0;0;0;0;0;0;415;5;2;0;3;0;10;405
;104800053;685;0;0;6;372;6;372;11;0;0;0;372;11;0;0;0;0;11;361
;104800054;786;0;1;6;416;0;0;0;1;0;0;416;0;4;0;6;0;10;406
;104800057;623;2;0;5;415;4;0;0;0;4;0;415;4;0;0;0;0;4;411
;104800058;556;1;1;5;331;0;0;11;1;0;0;331;11;0;0;0;0;11;320
;104800059;656;0;0;5;415;0;0;0;0;0;0;415;0;29;0;0;0;29;386
;104800060;374;0;0;4;293;0;0;3;0;1;1;293;0;7;6;0;1;14;279
;104800067;521;0;3;10;321;0;0;3;3;3;3;321;19;0;0;0;0;19;302
;104800068;558;0;0;10;335;13;0;0;0;0;0;335;0;3;8;2;0;13;322
;104800069;644;0;0;2;338;0;0;0;0;0;0;338;13;9;0;0;0;22;316
;104800070;617;0;0;2;377;0;0;12;0;0;0;377;0;10;12;0;2;24;353
;104800071;441;0;0;2;267;0;0;0;0;6;0;267;0;0;0;29;0;29;238
;111700006;586;0;0;4;418;0;0;1;0;2;2;418;0;5;12;2;2;21;397
;111700007;348;0;4;6;255;0;0;0;4;3;3;255;2;1;1;0;0;4;251
;111800038;705;0;0;3;486;25;0;0;0;0;0;486;22;0;0;3;0;25;461
;111800042;851;0;0;8;540;0;0;0;0;6;0;540;3;8;11;10;4;36;504
;111800044;696;0;0;6;515;0;0;8;0;0;0;515;0;8;15;1;0;24;491
;111800046;594;0;0;8;418;19;0;0;0;17;0;418;0;0;19;0;0;19;399
;111800048;633;0;2;6;488;0;0;0;2;0;0;488;0;20;11;6;0;37;451
;111800052;698;0;0;5;480;0;0;6;0;39;0;480;14;0;13;0;0;27;453
;111800071;866;0;0;6;459;1;0;1;0;5;5;459;0;11;11;2;0;24;435
;111800072;660;0;0;6;351;0;0;5;0;1;0;351;0;10;2;10;0;22;329
;111800076;1002;1;0;6;624;20;0;10;0;3;0;624;0;0;30;0;0;30;594
;111900011;514;0;0;3;359;0;0;3;0;2;2;359;0;3;13;4;0;20;339
;111900012;337;0;0;6;245;18;0;1;0;8;0;245;0;7;9;2;0;18;227
;111900013;648;0;0;6;454;0;0;0;0;0;0;454;0;8;12;15;0;35;419
;111900014;478;1;0;2;375;0;0;0;0;6;6;375;0;19;10;2;0;31;344
;111900015;410;1;0;3;280;0;0;0;0;3;3;280;0;2;9;1;0;12;268
;111900018;678;0;0;4;449;0;0;1;0;4;4;449;0;0;16;9;1;26;423
;111900019;696;0;0;4;435;0;0;3;0;7;7;435;0;10;21;7;1;39;396
;111900020;617;0;0;6;401;0;0;3;0;0;0;401;0;19;0;0;0;19;382
;111900021;510;0;0;6;354;0;0;2;0;0;0;354;2;0;6;0;0;8;346
;111900022;797;0;0;6;411;0;0;14;0;0;0;411;12;7;9;10;7;45;366
;111900023;699;0;0;5;450;0;0;0;0;0;0;450;0;4;11;8;0;23;427
;111900024;731;0;1;5;447;0;0;1;1;1;1;447;0;2;15;0;2;19;428
;111900025;348;0;2;5;257;0;0;1;2;1;1;257;0;3;8;3;0;14;243
;113300002;476;1;1;7;315;0;0;0;1;1;1;315;0;7;6;3;0;16;299
;113300003;554;2;0;7;340;0;0;2;0;0;0;340;0;3;2;0;0;5;335
;113300005;859;3;0;6;594;0;0;0;0;0;0;594;0;0;0;21;0;21;573
;113300006;668;1;0;6;447;0;0;0;0;0;0;447;0;12;12;0;0;24;423
;113300007;558;0;0;6;397;0;0;4;0;1;1;397;3;0;13;5;0;21;376
;113300008;647;1;0;7;470;0;0;0;0;2;0;470;0;4;16;2;0;22;448
;113300009;684;3;1;7;482;1;1;0;1;1;1;482;0;6;16;8;0;30;452
;113300010;443;0;1;8;305;9;0;0;1;1;1;305;0;5;0;4;0;9;296
;113300011;425;0;0;8;250;0;0;2;0;0;0;250;4;4;4;0;0;12;238
;113300012;67;0;0;8;47;0;0;0;0;0;0;47;0;1;2;0;0;3;44
;113300013;185;0;2;3;156;0;0;0;2;2;2;156;0;3;3;0;0;6;150
;113300014;147;1;0;3;125;0;0;0;0;0;0;125;0;1;1;0;0;2;123
;113300015;73;0;0;3;58;1;0;0;0;0;0;58;2;0;1;0;0;3;55
;113300016;586;1;3;6;359;0;0;0;3;0;3;359;0;6;5;0;0;11;348
;113300017;903;2;0;6;535;18;0;0;0;4;0;535;0;0;15;3;0;18;517
;113300020;556;0;0;7;394;0;0;0;0;0;0;394;0;7;6;0;0;13;381
;113300021;281;0;0;7;194;0;0;0;0;1;0;194;0;0;0;1;1;2;192
;113300022;173;0;0;7;117;0;0;0;0;0;0;117;0;2;3;1;0;6;111
;113300038;256;0;0;8;179;0;0;0;0;2;0;179;0;1;2;2;0;5;174
;113300039;171;0;0;8;118;0;0;0;0;0;0;118;1;6;2;0;0;9;109
;113300040;164;1;0;8;118;0;0;0;0;0;0;118;0;0;0;0;0;0;118
;113400033;514;0;3;3;351;0;0;4;3;3;3;351;0;1;5;2;0;8;343
;113400044;308;0;0;6;232;0;0;3;0;12;0;232;0;0;9;1;0;10;222
;113400045;257;3;0;6;176;0;0;1;0;0;0;176;0;0;2;0;0;2;174
;113400046;78;0;0;4;61;0;0;1;0;0;3;61;0;1;2;0;0;3;58
;113400048;548;0;0;4;414;0;0;0;0;10;0;414;0;0;0;19;0;19;395
;113400050;869;0;0;5;419;0;0;15;0;1;1;419;0;0;1;14;0;15;404
;113400051;902;0;0;5;455;0;0;1;0;0;0;455;0;0;11;4;0;15;440
;113400052;824;0;0;3;513;0;0;2;0;0;0;513;0;6;5;1;0;12;501
;113400055;610;0;0;5;304;0;0;2;0;1;1;304;0;4;11;3;0;18;286
;113400059;659;0;0;3;468;0;0;0;0;10;10;468;0;6;5;2;0;13;455
;113400065;759;0;0;4;557;0;0;0;0;0;0;557;0;0;19;0;0;19;538
;113400067;587;0;0;5;448;2;0;0;0;12;0;448;0;4;4;2;0;10;438
;113600005;341;0;0;5;232;0;1;4;0;8;8;232;4;0;7;3;0;14;218
;113600008;967;0;0;3;560;0;0;0;0;1;0;560;32;0;0;0;0;32;528
;113600009;976;1;0;5;583;0;0;0;0;6;6;583;0;4;19;9;0;32;551
;113800007;679;0;0;3;367;0;0;2;0;8;8;367;0;0;11;19;0;30;337
;113800009;461;0;0;7;337;0;0;0;0;0;0;337;0;21;0;0;0;21;316
;113800011;650;0;0;5;449;0;0;2;0;2;2;449;6;2;12;5;0;25;424
;120200036;676;1;0;8;444;0;0;4;0;1;0;444;12;1;0;10;0;23;421
;120200037;714;0;0;8;429;2;0;6;0;0;0;429;0;19;8;0;0;27;402
;120200038;607;0;0;5;460;0;0;0;0;0;1;460;8;4;0;3;0;15;445
;120200039;596;0;0;8;387;0;0;0;0;0;1;387;0;8;3;0;0;11;376
;120200040;546;0;0;8;354;0;0;5;0;0;0;354;0;9;13;6;0;28;326
;120400004;531;0;0;5;316;0;0;0;0;3;0;316;0;0;3;5;0;8;308
;120400005;558;0;0;5;342;0;0;0;0;0;0;342;7;12;10;0;0;29;313
;120400006;776;0;0;4;517;0;0;3;0;10;10;517;0;1;16;5;0;22;495
;120400007;651;0;2;8;452;0;0;4;2;2;2;452;0;0;12;16;0;28;424
;120400008;470;0;0;5;305;0;0;4;0;7;7;305;0;2;12;3;0;17;288
;120400009;407;0;0;3;329;0;0;0;0;16;16;329;0;1;8;19;0;28;301
;120400010;362;0;0;3;297;0;8;0;0;0;0;297;0;0;0;5;3;8;289
;120400014;476;0;0;7;275;0;0;2;0;3;3;275;6;0;0;7;0;13;262
;120400015;564;0;0;7;305;0;0;14;0;2;2;305;0;22;13;18;0;53;252
;120400016;526;0;0;7;293;0;0;0;0;3;3;293;0;2;8;0;0;10;283
;120400017;713;0;0;5;418;0;1;9;0;2;0;418;0;4;21;3;0;28;390
;120400019;38;0;0;5;31;0;0;0;0;5;17;31;0;3;2;0;1;6;25
;120700003;440;0;0;6;304;0;0;4;0;0;0;304;0;0;8;7;0;15;289
;120700007;520;0;0;5;346;21;0;1;0;2;0;346;0;4;6;11;0;21;325
;120700008;380;1;0;5;248;10;0;4;0;0;0;248;0;0;6;4;0;10;238
;120700009;507;0;0;3;323;0;0;0;0;6;6;323;0;9;0;24;0;33;290
;120700010;629;0;0;3;355;0;0;0;0;4;4;355;0;14;6;0;0;20;335
;120700011;344;0;0;1;229;1;0;2;0;0;0;229;0;7;17;0;0;24;205
П(10255);120700013;11;3;11;0;0;0;1;1;11;0;0;1;1;0;2;9
П(39743);120700013;7;5;6;0;0;0;5;5;6;0;0;0;0;0;0;6
;121100007;414;0;0;3;281;0;0;4;0;3;0;281;0;0;13;10;0;23;258
;121100008;899;0;0;6;542;16;0;8;0;0;0;542;0;0;25;10;1;36;506
;121100011;717;0;14;3;505;0;0;6;14;14;14;505;23;0;17;0;0;40;465
;121100014;659;0;0;4;431;27;0;0;0;7;0;431;0;11;16;0;0;27;404
;121100016;744;0;0;3;425;0;0;0;0;0;0;425;0;0;18;18;0;36;389
;121100019;586;0;0;3;586;0;0;0;0;0;12;586;1;9;15;1;0;26;560
;121200009;356;0;0;7;270;0;0;2;0;2;2;270;0;3;3;2;0;8;262
;121200012;444;0;0;4;334;0;0;6;0;11;0;334;0;2;11;2;2;17;317
П(22747);121200017;5;4;5;0;0;0;3;3;5;0;0;0;0;0;0;5
;121400005;419;0;1;5;317;0;0;0;1;1;0;317;0;0;23;0;0;23;294
;121400010;604;0;0;5;511;0;0;0;0;23;0;511;5;8;4;4;2;23;488
П(15299);121400013;2;5;2;0;0;0;1;1;2;0;0;0;0;0;0;2
П(38488);121400013;10;5;10;0;0;0;2;2;10;0;0;0;0;0;0;10
;122400036;493;0;0;4;338;0;0;18;0;0;0;338;0;0;5;13;0;18;320
;122400037;368;0;0;4;274;0;0;12;0;0;0;274;0;3;4;5;0;12;262
;122400038;309;0;0;8;220;0;0;1;0;5;0;220;0;0;0;3;4;7;213
;122400039;520;0;0;8;389;0;0;2;0;0;6;389;0;0;28;0;0;28;361
;122400040;656;0;0;4;470;0;0;0;0;3;3;470;3;6;6;4;1;20;450
;122400041;380;0;0;4;380;0;0;0;0;1;1;380;0;4;8;0;0;12;368
;122400045;600;0;0;6;409;0;0;5;0;0;0;409;0;3;13;2;0;18;391
;122400046;455;1;0;6;346;0;0;0;0;10;0;346;0;0;3;0;0;3;343
П(30291);122400053;11;4;9;0;0;0;0;0;9;0;0;0;0;0;0;9
П(37544);122400053;6;6;5;0;0;0;1;0;5;0;0;0;0;0;0;5
П(68672);122400053;1;4;1;0;0;0;0;0;1;0;0;0;0;0;0;1
;122600001;399;0;0;3;322;2;0;6;0;0;0;322;0;8;13;1;0;22;300
;122600005;447;0;0;4;316;0;0;3;0;2;2;316;0;2;3;3;0;8;308
;122600006;521;0;0;6;358;0;0;5;0;23;0;358;12;0;0;0;0;12;346
;122600007;551;0;0;6;375;18;0;0;0;28;0;375;18;0;0;0;0;18;357
;122900058;514;0;0;3;411;0;0;7;0;0;0;411;0;0;12;0;0;12;399
;122900059;558;0;0;5;417;28;0;0;0;0;0;417;0;0;27;0;0;27;390
;122900060;601;0;0;4;537;0;0;10;0;0;0;537;11;0;0;57;0;68;469
;122900062;325;0;0;3;233;0;0;0;0;0;0;233;0;22;0;0;0;22;211
;122900064;368;0;0;3;227;0;0;0;0;0;0;227;0;4;4;1;0;9;218
;122900065;529;0;0;3;286;0;0;0;0;0;0;286;0;10;0;4;0;14;272
;122900067;409;0;0;3;322;1;0;4;0;2;0;322;10;0;4;2;0;16;306
;122900068;577;0;0;6;394;0;0;0;0;0;0;394;9;0;9;4;0;22;372
;122900074;374;0;0;2;273;0;0;30;0;0;0;273;0;0;0;30;0;30;243
;122900075;430;0;3;4;321;0;0;2;3;0;3;321;0;0;0;15;0;15;306
;122900076;492;0;0;6;365;0;0;0;0;0;0;365;0;6;5;4;1;16;349
;122900077;525;0;0;6;386;3;0;0;0;0;0;386;0;0;20;4;0;24;362
;122900078;538;0;0;7;417;0;0;2;0;14;14;417;0;0;6;4;0;10;407
;122900079;477;0;8;5;365;0;0;6;8;8;8;365;0;13;11;5;0;29;336
П(3722);122900083;12;3;12;0;0;0;7;7;12;3;0;0;0;0;3;9
П(4251);122900083;11;4;11;0;0;0;8;8;11;1;0;0;0;0;1;10
П(51665);122900083;6;2;6;0;0;0;3;3;6;1;1;0;0;0;2;4
П(67667);122900083;2;6;2;0;0;1;2;2;2;0;0;0;0;0;0;2
П(70024);122900083;3;7;3;0;0;0;0;0;3;0;0;0;0;0;0;3
;123600005;323;0;0;6;222;0;0;0;0;0;0;222;0;1;8;1;0;10;212
;123600006;459;0;0;7;340;0;0;19;0;0;0;340;0;0;0;19;0;19;321
П(29115);123600013;2;6;2;0;0;0;1;1;2;0;0;0;0;0;0;2
;123800005;464;0;0;6;299;0;0;3;0;5;5;299;0;0;12;16;0;28;271
;123800006;320;0;0;6;214;0;0;3;0;5;5;214;0;0;7;2;0;9;205
;123800007;644;0;0;9;448;1;0;4;0;0;0;448;21;0;0;0;0;21;427
;123800008;459;0;0;4;325;0;0;0;0;5;0;325;0;0;7;7;0;14;311
;123800009;413;0;0;4;332;14;0;3;0;0;0;332;0;6;5;5;0;16;316
;130300006;653;0;0;3;501;14;0;3;0;0;0;501;0;0;14;0;0;14;487
;130300007;534;0;0;3;399;0;0;0;0;0;0;399;0;0;9;3;0;12;387
;130300008;612;0;0;3;502;0;0;11;0;0;0;502;0;3;12;3;0;18;484
;130300009;637;0;0;3;511;0;0;4;0;28;28;511;0;8;10;8;2;28;483
;130400006;484;0;0;4;393;0;0;2;0;18;0;393;0;0;13;4;0;17;376
;130400007;858;0;0;5;517;0;0;1;0;2;2;517;17;16;0;9;1;43;474
;130400009;455;1;0;6;301;0;1;1;0;7;7;301;0;3;0;3;0;6;295
;130400010;917;0;0;6;531;0;0;9;0;4;0;531;0;4;17;5;0;26;505
;130400012;600;0;0;3;429;0;0;0;0;6;6;429;0;0;15;0;1;16;413
;130400013;593;1;0;3;417;0;0;3;0;0;0;417;0;7;10;0;0;17;400
;130400014;447;0;0;5;324;2;0;5;0;5;0;324;0;8;7;3;0;18;306
;130400016;508;2;0;2;416;1;0;0;0;0;10;416;4;0;5;3;0;12;404
;130600006;360;0;0;6;284;0;0;0;0;14;0;284;0;0;5;6;0;11;273
;130600007;315;0;0;6;249;4;0;3;0;13;13;249;0;0;3;1;0;4;245
;130600008;460;1;0;4;381;0;0;5;0;1;0;381;0;10;14;2;0;26;355
;130600009;590;1;0;5;373;0;0;0;0;17;0;373;4;3;9;0;0;16;357
;130600010;649;2;0;5;391;21;0;0;0;0;0;391;21;0;0;0;0;21;370
;130600011;512;0;5;6;353;0;0;2;5;5;5;353;0;0;9;4;0;13;340
;130600012;498;1;0;6;258;0;0;0;0;0;0;258;0;38;17;0;0;55;203
;130600013;416;0;0;5;267;0;0;0;0;3;3;267;1;0;9;2;0;12;255
;130600014;440;1;0;5;315;0;0;0;0;0;0;315;0;0;4;0;0;4;311
;130600015;505;0;0;6;301;0;0;4;0;1;1;301;0;22;16;7;5;50;251
П(32888);130600017;4;6;4;0;0;0;0;0;4;0;0;0;0;0;0;4
П(37705);130600017;3;5;3;0;0;0;2;0;3;0;0;0;0;0;0;3
;130800036;1087;2;0;2;535;0;0;0;0;0;0;535;0;22;19;6;0;47;488
;130800037;866;0;0;2;454;26;26;0;0;1;0;454;26;0;0;0;0;26;428
;130800038;864;0;0;2;522;0;0;0;0;0;0;522;30;0;0;0;0;30;492
;130800039;984;1;0;2;539;0;0;0;0;0;0;539;0;6;13;6;0;25;514
;130800041;788;0;0;3;645;0;0;4;0;0;0;645;0;2;18;1;0;21;624
;130800042;235;0;0;3;195;4;0;0;0;0;0;195;0;6;0;0;0;6;189
;130800043;641;0;0;4;516;0;0;0;0;5;5;516;0;0;15;7;0;22;494
;130800044;881;0;0;4;662;0;0;0;0;0;0;662;1;0;26;8;0;35;627
;130800045;436;0;0;4;328;0;0;1;0;1;1;328;8;4;0;0;0;12;316
;130800046;852;0;3;2;678;0;0;4;3;3;3;678;19;0;1;4;5;29;649
;130800047;343;343;0;2;308;0;0;0;0;0;0;308;5;0;0;6;1;12;296
;130800051;313;0;4;2;282;6;0;1;4;4;4;282;0;0;0;0;5;5;277
;130800055;315;0;2;3;278;0;0;0;2;2;0;278;0;0;6;0;0;6;272
;130800056;985;0;0;2;862;4;0;1;0;4;4;875;0;27;0;3;6;36;839
;130800059;685;0;0;7;685;2;0;20;0;0;0;685;0;5;5;5;5;20;665
;130800060;986;0;0;7;595;0;0;0;0;0;0;595;0;0;0;11;0;11;584
;130800061;999;6;0;7;647;16;0;5;0;0;0;647;4;2;1;0;0;7;640
;130800064;515;3;0;3;455;0;0;1;0;0;0;455;0;0;0;7;7;14;441
;130800065;572;0;0;4;504;0;0;0;0;1;0;504;0;0;10;3;1;14;490
;131400002;471;0;0;5;341;0;0;0;0;3;3;341;0;14;2;7;1;24;317
;131400003;898;0;0;9;585;0;0;3;0;34;0;585;0;0;0;75;0;75;510
;131400004;554;0;0;3;353;0;0;6;0;4;4;353;0;1;19;3;0;23;330
;131400005;523;1;0;3;349;0;0;0;0;0;18;349;4;0;11;0;0;15;334
;131400006;339;0;0;8;268;0;0;2;0;5;5;268;6;2;9;8;0;25;243
;131400007;791;1;0;4;394;0;0;3;0;0;0;394;18;0;22;0;0;40;354
П(35571);131400010;4;3;4;0;0;0;1;0;4;0;0;1;0;0;1;3
П(78478);131400010;7;4;7;0;0;0;5;0;7;0;0;0;0;0;0;7
;131900151;737;0;0;4;420;0;0;2;0;1;1;420;0;12;22;16;1;51;369
;131900152;813;0;2;4;434;0;0;10;2;2;3;434;0;14;17;0;3;34;400
;131900153;713;0;0;4;403;0;0;8;0;0;0;403;0;1;6;10;0;17;386
;131900154;369;0;0;5;275;0;0;0;0;0;0;275;0;7;0;16;0;23;252
;131900155;846;0;0;6;611;0;0;27;0;0;0;611;0;4;12;10;1;27;584
;131900156;933;2;0;6;479;0;0;10;0;0;1;479;0;18;25;27;0;70;409
;131900157;911;0;0;6;603;0;0;5;0;1;0;603;0;31;0;1;0;32;571
;131900158;618;0;0;3;461;0;0;3;0;0;14;461;0;1;11;3;0;15;446
;131900159;579;0;0;2;355;0;0;3;0;0;1;355;0;0;7;8;0;15;340
;131900160;615;0;0;2;378;0;0;0;0;0;0;378;0;0;6;3;0;9;369
;131900161;576;1;0;7;402;0;0;1;0;2;0;402;0;0;26;0;0;26;376
;131900162;626;0;0;7;423;0;0;0;0;1;0;423;0;0;12;32;0;44;379
;131900163;835;0;1;7;562;0;0;0;1;0;0;562;0;47;15;5;0;67;495
;131900164;634;0;0;4;446;0;0;0;0;0;0;446;0;36;0;0;0;36;410
;131900165;554;0;0;4;348;0;0;0;0;0;0;348;0;8;0;0;0;8;340
;131900166;889;0;0;7;468;1;0;0;0;4;4;468;0;0;34;9;0;43;425
;131900167;809;0;0;7;457;7;0;0;0;5;0;457;0;0;2;5;0;7;450
;131900168;868;0;0;7;410;0;0;0;0;0;0;410;16;0;0;13;0;29;381
;131900169;821;0;1;7;532;0;0;5;1;1;0;532;0;5;7;0;0;12;520
;131900170;881;0;0;7;407;2;0;5;0;0;0;407;4;0;21;13;0;38;369
;131900171;395;0;0;4;290;0;0;2;0;13;13;290;0;0;4;3;2;9;281
;131900172;852;0;0;7;420;0;0;0;0;0;3;420;0;7;7;3;1;18;402
;131900173;800;0;0;7;379;0;0;2;0;2;2;379;0;2;11;2;0;15;364
