;240400018;181;0;0;2;137;0;0;1;0;0;0;0;0;0;0;5;5;137;0;6;2;1;0;9;128
;240400019;51;0;0;2;45;0;0;0;0;0;0;0;0;0;0;3;3;45;0;0;1;0;0;1;44
;240400020;106;0;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;80;2;0;0;0;0;2;78
;240400021;144;1;0;2;106;0;0;0;0;0;0;1;0;0;0;0;0;106;0;0;0;1;0;1;105
;240400022;69;0;1;2;55;5;0;0;0;0;1;0;0;0;0;0;0;55;0;0;5;0;0;5;50
;240400023;153;0;0;2;102;0;0;0;0;0;0;0;0;0;0;0;0;102;0;3;0;0;0;3;99
;240400024;35;1;0;2;32;0;0;0;0;0;0;1;0;0;0;0;0;32;0;0;0;0;0;0;32
;240400025;586;0;0;2;419;18;0;0;0;0;0;0;0;0;0;0;0;419;0;10;8;0;0;18;401
П;240400026;14;0;0;2;14;2;0;0;0;0;0;0;0;0;0;7;7;14;2;0;0;0;0;2;12
;240700001;681;0;0;2;370;0;0;1;0;0;0;0;0;0;0;0;1;370;0;1;3;4;0;8;362
;240700002;864;0;0;2;395;0;0;1;0;0;0;0;0;0;0;0;0;395;0;6;1;4;0;11;384
;240700003;817;0;0;2;395;0;0;1;0;0;0;0;0;0;0;0;0;395;0;2;4;2;0;8;387
;240700004;904;0;0;2;396;0;0;0;0;0;0;0;0;0;0;0;0;396;0;4;0;2;0;6;390
;240700005;917;0;0;2;402;0;0;2;0;0;0;0;0;0;0;0;0;402;0;3;0;0;0;3;399
;240700006;821;6;0;2;433;0;0;3;0;0;0;6;0;0;0;0;0;433;0;1;2;3;0;6;427
;240700007;906;0;1;2;441;0;0;5;0;0;0;0;1;0;0;0;0;441;0;12;0;0;0;12;429
;240700008;284;0;0;2;132;0;0;1;0;0;0;0;0;0;0;0;0;132;2;1;0;1;0;4;128
;240700009;1042;8;0;2;388;0;0;0;0;0;0;8;0;0;0;0;0;388;3;1;0;0;0;4;384
;240700010;218;1;0;2;135;0;0;0;0;0;0;1;0;0;0;0;0;135;0;0;0;1;0;1;134
;240700011;97;2;1;2;72;0;0;0;1;0;0;2;0;0;0;0;0;72;0;0;4;0;0;4;68
;240700012;67;3;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;47;1;0;0;0;0;1;46
;240700013;273;0;0;2;157;0;0;0;0;0;0;0;0;0;0;0;0;157;0;0;0;2;0;2;155
;240700014;817;0;0;2;442;7;0;3;0;0;0;0;0;0;0;2;0;442;0;4;0;3;0;7;435
;240700015;693;0;0;2;330;0;0;2;0;0;0;0;0;0;0;0;0;330;0;0;0;0;0;0;330
;240700016;435;0;0;2;246;0;0;0;0;0;0;0;0;0;0;0;0;246;0;1;2;1;0;4;242
;240700017;207;1;0;2;124;0;0;0;0;0;0;1;0;0;0;0;0;124;0;2;0;3;0;5;119
;240700018;731;0;0;2;554;0;0;0;0;0;0;0;0;0;0;3;0;554;0;2;23;5;0;30;524
;240700019;453;0;0;2;316;0;0;0;0;0;0;0;0;0;0;0;0;316;6;0;14;7;0;27;289
;240700020;450;2;0;2;333;0;0;0;0;0;0;2;0;0;0;0;0;333;0;11;9;2;0;22;311
;240700021;258;0;0;2;156;0;0;0;0;0;0;0;0;0;0;0;0;156;0;1;1;1;0;3;153
;241200001;1007;1;0;2;422;0;0;4;0;0;0;1;0;0;0;2;2;422;0;1;2;2;0;5;417
;241200002;907;0;0;2;360;0;0;2;0;0;0;0;0;0;0;2;2;360;0;2;2;2;0;6;354
;241200003;696;0;0;2;264;0;0;1;0;0;0;0;0;0;0;0;0;264;0;1;0;2;0;3;261
;241200004;603;0;0;2;272;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;1;0;0;1;271
;241200005;822;0;0;2;344;6;0;2;0;0;0;0;0;0;0;0;0;344;0;0;0;6;0;6;338
;241200006;925;0;0;2;424;0;0;0;0;0;0;0;0;0;0;0;0;424;0;0;3;1;0;4;420
;241200007;730;1;0;2;334;0;0;0;0;0;0;0;0;0;0;0;0;334;0;3;2;1;0;6;328
;241200008;688;0;0;2;329;0;0;0;0;0;0;0;0;0;0;0;0;329;0;0;1;2;0;3;326
;241200009;968;0;0;2;477;0;0;2;0;0;0;0;0;0;0;0;0;477;0;0;5;3;0;8;469
;241200010;804;0;0;2;422;0;0;0;0;0;0;0;0;0;0;0;0;422;0;0;2;2;0;4;418
;241200011;875;0;0;2;350;0;0;1;0;0;0;0;0;0;0;0;0;350;0;1;2;4;0;7;343
;241200012;732;0;0;2;319;0;0;2;0;0;0;0;0;0;0;0;0;319;0;0;1;1;0;2;317
;241200013;750;0;0;2;330;0;0;4;0;0;0;0;0;0;0;0;0;330;0;0;1;0;0;1;329
;241200014;1044;0;0;2;536;0;0;2;0;0;0;0;0;0;0;2;0;536;0;0;4;14;0;18;518
;241200015;699;0;0;2;347;0;0;2;0;0;0;0;0;0;0;0;0;347;0;4;2;0;0;6;341
;241200016;713;0;0;2;360;0;0;2;0;0;0;0;0;0;0;0;0;360;0;0;0;0;0;0;360
;241200017;691;0;0;2;378;0;0;0;0;0;0;0;0;0;0;0;0;378;2;1;1;3;0;7;371
;241200018;709;1;0;2;369;0;0;1;0;0;0;0;0;0;0;1;0;369;0;0;0;9;0;9;360
;241200019;960;0;0;2;464;0;0;2;0;0;0;0;0;0;0;3;0;464;0;2;2;0;0;4;460
;241200020;727;0;0;2;358;0;0;3;0;0;0;0;0;0;0;0;0;358;0;0;4;1;0;5;353
;241200021;762;0;0;2;362;0;0;0;0;0;0;0;0;0;0;1;1;362;0;4;2;0;0;6;356
;241200022;719;0;0;2;365;1;0;0;0;0;0;0;0;0;0;1;0;365;3;2;2;1;0;8;357
;241200023;1082;0;0;2;503;0;0;1;0;0;0;0;0;0;0;0;0;503;0;3;4;2;0;9;494
;241200024;889;2;0;2;423;0;0;1;0;0;0;2;0;0;0;1;0;423;0;4;1;0;0;5;418
;241200025;1092;0;0;2;428;0;0;3;0;0;0;0;0;0;0;2;2;428;2;0;8;2;0;12;416
;241200026;866;0;1;2;323;0;0;0;1;0;0;0;0;0;0;0;0;323;0;0;0;3;1;4;319
;241200027;1000;0;0;2;396;0;0;2;0;0;0;0;0;0;0;0;0;396;1;0;1;3;0;5;391
;241200028;1028;0;0;2;336;0;0;0;0;0;0;0;0;0;0;0;0;336;0;6;2;1;0;9;327
;241200029;980;0;0;2;337;0;0;2;0;0;0;0;0;0;0;1;1;337;0;3;2;1;0;6;331
;241200030;545;0;0;2;224;0;0;1;0;0;0;0;0;0;0;0;0;224;0;0;1;1;0;2;222
;241200031;995;1;0;2;441;0;0;0;0;0;0;1;0;0;0;0;0;441;0;2;2;3;0;7;434
;241200032;1026;0;0;2;431;0;0;0;0;0;0;0;0;0;0;3;3;431;0;4;8;5;1;18;413
;241200033;874;0;0;2;333;0;0;3;0;0;0;0;0;0;0;2;0;333;0;1;2;2;0;5;328
;241200034;773;0;0;2;318;0;0;1;0;0;0;0;0;0;0;0;0;318;0;1;0;3;0;4;314
;241200035;744;0;0;2;361;0;0;2;0;0;0;0;0;0;0;0;0;361;0;0;1;6;0;7;354
;241200036;873;1;0;2;380;0;0;0;0;0;0;0;0;0;0;0;0;380;0;0;2;1;0;3;377
;241200037;778;0;1;2;273;0;0;5;0;0;0;0;1;0;0;1;1;273;0;6;5;12;0;23;250
;241200038;883;0;0;2;422;0;0;5;0;0;0;0;0;0;0;1;0;422;0;7;3;7;0;17;405
;241200039;742;0;0;2;281;0;0;0;0;0;0;0;0;0;0;0;0;281;0;1;0;0;0;1;280
;241200040;817;0;0;2;335;0;0;0;0;0;0;0;0;0;0;0;0;335;0;0;1;0;0;1;334
;241200041;843;0;0;2;358;0;0;0;0;0;0;0;0;0;0;0;0;358;0;1;2;2;0;5;353
;241200042;1147;0;0;2;470;0;0;0;0;0;0;0;0;0;0;0;0;470;0;0;3;3;0;6;464
;241200043;1089;0;0;2;479;0;0;3;0;0;0;0;0;0;0;1;0;479;0;0;1;5;0;6;473
;241200044;1119;0;0;2;519;0;0;2;0;0;0;0;0;0;0;0;0;519;2;2;3;0;0;7;512
;241200045;876;0;0;2;408;0;0;1;0;0;0;0;0;0;0;0;0;408;0;2;3;0;0;5;403
;241200046;858;0;0;2;369;0;0;3;0;0;0;0;0;0;0;0;0;369;0;4;0;0;0;4;365
;241200047;1054;0;0;2;506;0;0;5;0;0;0;0;0;0;0;3;3;506;0;9;5;6;0;20;486
;241200048;656;0;0;2;321;5;0;2;0;0;0;0;0;0;0;0;0;321;1;1;0;3;0;5;316
;241200049;834;0;0;2;339;0;0;1;0;0;0;0;0;0;0;0;0;339;1;0;2;0;0;3;336
;241200050;645;0;0;2;301;0;0;2;0;0;0;0;0;0;0;0;0;301;0;0;1;0;0;1;300
;241200051;662;0;0;2;326;0;0;0;0;0;0;0;0;0;0;1;0;326;5;0;0;1;0;6;320
;241200052;834;0;0;2;411;0;0;0;0;0;0;0;0;0;0;0;0;411;7;0;0;0;0;7;404
;241200053;1007;0;0;2;446;0;0;1;0;0;0;0;0;0;0;1;1;446;0;1;0;3;0;4;442
;241200054;817;0;0;2;386;0;0;3;0;0;0;0;0;0;0;1;0;386;0;0;2;3;0;5;381
;241200055;833;0;0;2;377;0;0;0;0;0;0;0;0;0;0;0;0;377;0;2;3;0;0;5;372
;241200056;700;0;0;2;302;0;0;2;0;0;0;0;0;0;0;0;0;302;0;0;0;3;0;3;299
;241200057;587;0;0;2;328;0;0;0;0;0;0;0;0;0;0;7;0;328;0;3;4;4;0;11;317
;241200058;600;0;0;2;323;0;0;2;0;0;0;0;0;0;0;8;8;323;0;0;3;1;0;4;319
;241200059;814;0;0;2;248;0;0;0;0;0;0;0;0;0;0;0;0;248;0;7;0;0;0;7;241
;241200060;761;0;0;2;272;0;0;1;0;0;0;0;0;0;0;0;0;272;0;0;1;1;0;2;270
;241200061;852;0;0;2;311;0;0;0;0;0;0;0;0;0;0;0;0;311;0;9;0;4;0;13;298
;241200062;548;1;0;2;390;0;0;3;0;0;0;1;0;0;0;7;7;390;0;0;9;4;0;13;377
;241200063;202;0;0;2;139;0;0;0;0;0;0;0;0;0;0;1;1;139;0;0;0;1;0;1;138
;241200064;734;1;0;2;312;0;0;0;0;0;0;1;0;0;0;0;0;312;0;3;2;3;0;8;304
;241200065;882;0;0;2;266;0;0;0;0;0;0;0;0;0;0;0;0;266;0;1;3;1;0;5;261
;241200066;791;0;0;2;250;3;0;0;0;0;0;0;0;0;0;0;0;250;0;0;2;1;0;3;247
;241200067;732;0;0;2;258;0;0;0;0;0;0;0;0;0;0;0;0;258;0;2;8;4;0;14;244
;241200068;641;0;0;2;306;0;0;0;0;0;0;0;0;0;0;1;1;306;7;4;0;2;0;13;293
;241200069;845;0;0;2;462;0;0;0;0;0;0;0;0;0;0;3;3;462;0;0;5;4;0;9;453
;241200070;1138;0;0;2;626;0;0;0;0;0;0;0;0;0;0;5;0;626;0;0;14;6;0;20;606
;241200071;967;0;0;2;543;0;0;1;0;0;0;0;0;0;0;0;0;543;0;0;18;13;0;31;512
;241200072;979;0;0;2;585;0;0;2;0;0;0;0;0;0;0;0;0;585;0;3;10;4;0;17;568
;241200073;1054;0;0;2;597;0;0;4;0;0;0;0;0;0;0;0;0;597;0;10;11;0;3;24;573
;241200074;618;0;0;2;252;7;0;0;0;0;0;0;0;0;0;0;0;252;0;1;2;4;0;7;245
;241200075;225;1;0;2;129;5;0;1;0;0;0;0;0;0;0;0;0;129;0;0;1;4;0;5;124
;241200076;823;0;0;2;566;0;0;5;0;0;0;0;0;0;0;0;0;566;0;3;20;3;0;26;540
;241200077;763;1;0;2;336;0;0;0;0;0;0;0;0;0;0;1;0;336;0;0;2;0;1;3;333
;241200078;747;0;0;2;329;0;0;1;0;0;0;0;0;0;0;0;0;329;0;0;2;1;0;3;326
;241200079;954;0;0;2;499;0;0;5;0;0;0;0;0;0;0;0;0;499;0;0;30;12;0;42;457
;241200080;967;2;0;2;395;0;0;0;0;0;0;0;0;0;0;0;0;395;0;3;2;8;0;13;382
;241200081;1040;0;0;2;674;0;0;2;0;0;0;0;0;0;0;0;0;674;0;9;15;6;0;30;644
;241200082;934;0;0;2;440;0;0;3;0;0;0;0;0;0;0;1;1;440;0;4;7;3;0;14;426
;241200083;1088;0;0;2;427;0;0;0;0;0;0;0;0;0;0;0;0;427;0;19;2;0;0;21;406
;241200084;182;0;0;2;113;0;0;0;0;0;0;0;0;0;0;0;0;113;0;2;0;0;0;2;111
;241200085;1103;1;0;2;638;0;0;4;0;0;0;0;0;0;0;0;0;638;0;5;30;4;0;39;599
;241200086;629;0;0;2;267;0;0;1;0;0;0;0;0;0;0;1;1;267;0;1;5;3;0;9;258
;241200087;41;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;24;1;0;0;1;0;2;22
П;241200088;27;0;0;2;26;0;0;0;0;0;0;0;0;0;0;8;8;26;0;0;2;0;0;2;24
;242200001;670;0;4;2;383;0;0;1;0;0;0;0;4;0;0;2;2;383;0;0;5;8;0;13;370
;242200002;1090;1;0;2;686;0;0;7;0;0;0;0;0;0;0;0;0;686;0;12;9;7;0;28;658
;242200003;1002;1;0;2;596;0;0;0;0;0;0;1;0;0;0;0;0;596;0;45;0;0;0;45;551
;242200004;1050;0;0;2;567;0;0;7;0;0;0;0;0;0;0;3;3;567;0;14;15;12;0;41;526
;242200005;750;0;2;2;171;11;0;2;0;0;0;0;2;0;0;2;2;171;0;0;6;5;0;11;160
;242200006;860;0;0;2;223;0;0;2;0;0;0;0;0;0;0;1;1;223;0;8;6;4;0;18;205
;242200007;930;2;0;2;168;0;0;0;0;0;0;1;0;0;0;0;0;168;0;14;11;6;0;31;137
;242200008;278;0;0;2;198;0;0;2;0;0;0;0;0;0;0;0;0;198;0;0;4;4;0;8;190
;242200009;648;1;0;2;317;0;0;1;0;0;0;0;0;0;0;10;0;317;0;3;33;0;0;36;281
;242200010;951;0;0;2;632;0;0;0;0;0;0;0;0;0;0;0;0;632;0;14;46;6;0;66;566
;242200011;48;4;0;2;37;0;0;2;0;0;0;2;0;0;0;0;0;37;0;0;2;0;0;2;35
;242200012;25;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;18
;242200013;29;0;2;2;30;0;0;0;0;0;0;0;2;0;0;0;0;30;0;0;0;0;0;0;30
;242200014;591;1;0;2;355;0;0;0;0;0;0;0;0;0;0;0;0;355;0;8;26;4;0;38;317
;242200015;435;1;0;2;253;0;0;2;0;0;0;0;0;0;0;0;0;253;0;5;6;5;0;16;237
;242200016;605;0;0;2;449;0;0;3;0;0;0;0;0;0;0;0;0;449;0;0;46;19;0;65;384
;242300001;327;1;0;2;162;3;0;0;0;0;0;1;0;0;0;0;0;162;0;0;0;3;0;3;159
;242300002;63;3;0;2;45;0;0;0;0;0;0;3;0;0;0;0;0;45;0;0;0;0;0;0;45
;242300003;330;3;0;2;191;0;0;1;0;0;0;3;0;0;0;0;0;191;0;0;2;5;0;7;184
;242300004;270;0;0;2;143;0;0;1;0;0;0;0;0;0;0;0;0;143;0;2;1;1;0;4;139
;242300005;225;2;0;2;87;0;0;0;0;0;0;2;0;0;0;0;0;87;0;0;0;2;0;2;85
;242300006;117;2;0;2;59;0;0;0;0;0;0;2;0;0;0;0;0;59;0;0;1;1;0;2;57
;242300007;166;1;0;2;110;1;0;0;0;0;0;1;0;0;0;0;0;110;0;1;0;0;0;1;109
;242300008;86;3;0;2;65;0;0;0;0;0;0;3;0;0;0;0;0;65;0;0;1;1;0;2;63
;242300009;232;0;3;2;115;1;0;0;3;0;0;3;0;0;0;0;0;115;0;0;0;1;0;1;114
;242300010;226;2;0;2;142;0;0;0;0;0;0;2;0;0;0;0;0;142;0;0;0;5;0;5;137
;242300011;79;4;0;2;49;0;0;2;0;0;0;4;0;0;0;0;0;49;0;0;0;0;0;0;49
;242300012;294;0;1;2;168;0;0;0;1;0;0;1;0;0;0;0;0;168;0;0;0;2;0;2;166
;242300013;364;3;0;2;195;0;0;1;0;0;0;3;0;0;0;0;0;195;0;1;0;2;0;3;192
;242400001;799;0;0;2;538;33;0;2;0;0;0;0;0;0;0;0;0;538;0;0;22;9;2;33;505
;242400002;839;3;0;2;601;0;0;2;0;0;0;0;0;0;0;9;0;601;0;12;12;4;0;28;573
;242400003;878;0;0;2;578;0;0;1;0;0;0;0;0;0;0;5;5;578;0;8;20;6;0;34;544
;242400004;152;0;0;2;72;1;0;0;0;0;0;0;0;0;0;0;0;72;1;0;0;0;0;1;71
;242400005;281;49;0;2;217;0;0;0;0;0;0;0;0;0;0;0;0;217;0;0;0;0;0;0;217
;242400006;343;0;0;2;272;0;0;2;0;0;0;0;0;0;0;1;1;272;6;0;6;2;0;14;258
;242400007;86;0;0;2;70;0;0;1;0;0;0;0;0;0;0;0;0;70;0;0;2;0;0;2;68
;242400008;716;0;0;2;410;0;0;1;0;0;0;0;0;0;0;0;0;410;0;2;5;2;0;9;401
;242400009;1268;1;0;2;823;0;0;5;0;0;0;0;0;0;0;0;0;823;27;9;0;0;0;36;787
;242400010;828;0;0;2;388;0;0;0;0;0;0;0;0;0;0;0;0;388;0;9;18;0;0;27;361
;242400011;639;3;0;2;309;12;0;0;0;0;0;1;0;0;0;0;0;309;12;0;0;0;0;12;297
;242400012;714;1;0;2;408;0;0;3;0;0;0;1;0;0;0;0;0;408;0;2;8;0;0;10;398
;242400013;805;0;2;2;399;34;0;0;0;0;0;0;2;0;0;2;2;399;0;0;0;34;0;34;365
;242400014;755;1;4;2;426;0;0;0;0;0;0;0;4;0;0;4;4;426;50;0;0;0;0;50;376
;242400015;818;0;0;2;406;0;0;0;0;0;0;0;0;0;0;0;0;406;0;5;2;6;0;13;393
;242400016;1216;0;0;2;642;0;0;3;0;0;0;0;0;0;0;0;0;642;0;8;18;3;0;29;613
;242400017;1261;0;0;2;819;0;0;0;0;0;0;0;0;0;0;0;0;819;115;0;0;0;0;115;704
;242400018;939;1;0;2;290;0;0;0;0;0;0;1;0;0;0;2;2;290;0;9;57;3;0;69;221
;242400019;1048;1;0;2;428;0;0;0;0;0;0;0;0;0;0;0;0;428;0;17;19;8;0;44;384
;242700001;696;0;0;2;413;0;0;4;0;0;0;0;0;0;0;1;0;413;0;0;5;6;0;11;402
;242700002;730;0;0;2;429;0;0;0;0;0;0;0;0;0;0;0;0;429;0;4;6;2;0;12;417
;242700003;835;0;0;2;494;0;0;3;0;0;0;0;0;0;0;0;0;494;5;1;0;0;0;6;488
;242700004;886;2;0;2;445;0;0;0;0;0;0;2;0;0;0;0;0;445;0;0;0;3;0;3;442
;242700005;730;1;0;2;382;0;0;0;0;0;0;1;0;0;0;1;0;382;0;0;4;0;0;4;378
;242700006;814;0;0;2;420;5;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;5;0;5;415
;242700007;916;1;1;2;445;0;0;0;1;0;0;0;0;0;0;0;1;445;5;7;0;0;0;12;433
;242700008;890;0;0;2;454;0;0;0;0;0;0;0;0;0;0;0;0;454;0;2;4;2;0;8;446
;242700009;983;0;0;2;562;0;0;1;0;0;0;0;0;0;0;1;1;562;0;0;0;15;0;15;547
;242700010;901;0;0;2;516;0;0;1;0;0;0;0;0;0;0;0;0;516;0;4;2;4;0;10;506
;242700011;1001;1;0;2;607;0;0;0;0;0;0;1;0;0;0;0;0;607;4;2;6;11;0;23;584
;242700012;653;1;0;2;365;0;0;1;0;0;0;0;0;0;0;0;0;365;0;1;3;5;0;9;356
;242700013;958;0;0;2;517;0;0;0;0;0;0;0;0;0;0;0;0;517;1;0;4;4;0;9;508
;242700014;676;0;1;2;448;0;0;3;0;0;0;0;1;0;0;2;2;448;0;12;16;7;0;35;413
;242700015;715;0;0;2;507;0;0;2;0;0;0;0;0;0;0;2;2;507;0;7;21;8;0;36;471
;242700016;490;0;0;2;341;0;0;0;0;0;0;0;0;0;0;0;0;341;0;0;6;3;0;9;332
;242700017;87;0;0;2;55;0;0;2;0;0;0;0;0;0;0;0;0;55;0;0;0;1;0;1;54
;242700018;502;0;0;2;309;0;0;0;0;0;0;0;0;0;0;0;0;309;7;4;1;10;0;22;287
;242700019;299;0;0;2;241;0;0;2;0;0;0;0;0;0;0;6;6;241;0;1;4;6;0;11;230
;242700020;189;0;0;2;159;10;0;0;0;0;0;0;0;0;0;0;0;159;3;0;1;6;0;10;149
;242700021;162;0;0;2;110;0;0;0;0;0;0;0;0;0;0;0;0;110;0;0;4;4;0;8;102
;242700022;547;0;0;2;370;0;0;1;0;0;0;0;0;0;0;0;0;370;0;2;5;8;0;15;355
;242700023;597;2;0;2;428;0;0;2;0;0;0;0;0;0;0;0;0;428;0;1;10;10;0;21;407
;242700024;419;0;0;2;305;0;0;1;0;0;0;0;0;0;0;0;0;305;0;11;9;6;0;26;279
;242700025;36;0;0;2;26;0;0;1;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;26
;242700026;108;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;78;1;1;1;2;0;5;73
;242700027;85;0;0;2;75;0;0;1;0;0;0;0;0;0;0;1;0;75;1;0;0;2;0;3;72
;242700028;70;0;0;2;50;3;0;0;0;0;0;0;0;0;0;0;0;50;0;1;1;1;0;3;47
;242700029;556;0;0;2;362;0;0;0;0;0;0;0;0;0;0;0;0;362;0;0;5;5;0;10;352
;242700030;91;0;0;2;72;2;0;0;0;0;0;0;0;0;0;0;0;72;0;0;1;0;1;2;70
;242700031;98;2;0;2;80;10;0;1;0;0;0;2;0;0;0;0;0;80;0;2;6;2;0;10;70
;242700032;72;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;2;4;0;6;37
;242700033;364;1;0;2;245;0;0;3;0;0;0;1;0;0;0;0;0;245;0;3;8;7;0;18;227
;242700034;131;0;0;2;97;0;0;0;0;0;0;0;0;0;0;0;0;97;0;0;2;0;0;2;95
;242700035;469;0;0;2;289;0;0;1;0;0;0;0;0;0;0;4;4;289;0;0;2;8;0;10;279
;242700036;374;1;0;2;323;0;0;1;0;0;0;0;0;0;0;3;0;323;0;6;3;8;0;17;306
;242700037;129;0;0;2;129;0;0;0;0;0;0;0;0;0;0;0;0;129;0;10;8;6;0;24;105
П;242700038;16;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;1;0;1;14
;243100001;891;0;0;2;224;0;0;0;0;0;0;0;0;0;0;0;0;224;0;1;3;0;0;4;220
;243100002;1018;3;0;2;258;0;0;0;0;0;0;2;0;0;0;0;0;258;0;0;3;0;0;3;255
;243100003;997;0;0;2;288;3;0;0;0;0;0;0;0;0;0;0;0;288;3;0;0;0;0;3;285
;243100004;965;3;0;2;288;0;0;0;0;0;0;0;0;0;0;0;0;288;0;2;1;1;0;4;284
;243100005;699;0;1;2;184;0;0;0;0;0;1;0;0;0;0;0;0;184;0;0;0;2;0;2;182
;243100006;787;0;1;2;303;0;0;1;0;0;1;0;0;0;0;0;0;303;6;0;0;0;0;6;297
;243100007;887;1;1;2;303;0;0;0;0;0;0;0;1;0;0;1;1;303;8;0;1;0;0;9;294
;243100008;917;0;0;2;402;0;0;0;0;0;0;0;0;0;0;0;0;402;0;0;0;0;0;0;402
;243100009;862;3;0;2;324;0;0;0;0;0;0;0;0;1;0;0;0;324;0;3;6;0;0;9;315
;243100010;867;1;0;2;335;1;0;0;0;0;0;0;0;0;0;0;0;335;1;2;1;2;0;6;329
;243100011;969;0;0;2;351;0;0;0;0;0;0;0;0;0;0;0;0;351;4;0;0;0;0;4;347
;243100012;903;0;0;2;362;0;0;0;0;0;0;0;0;0;0;0;0;362;2;0;2;2;0;6;356
;243100013;993;2;0;2;376;0;0;0;0;0;0;0;0;0;0;0;0;376;0;0;0;1;1;2;374
;243100014;832;0;0;2;318;0;0;4;0;0;0;0;0;0;0;0;0;318;0;0;1;1;0;2;316
;243100015;863;0;1;2;374;0;0;0;0;0;0;0;1;0;0;1;0;374;6;0;3;0;0;9;365
;243100016;936;0;0;2;414;0;0;1;0;0;0;0;0;0;0;0;0;414;0;2;0;1;0;3;411
;243100017;745;0;0;2;321;2;0;0;0;0;0;0;0;0;0;0;0;321;2;0;0;0;0;2;319
;243100018;882;0;1;2;409;0;0;1;0;0;1;0;0;0;0;1;0;409;0;0;1;3;0;4;405
;243100019;946;2;0;2;453;0;0;2;0;0;0;1;0;0;0;0;0;453;0;1;2;3;0;6;447
;243100020;844;0;0;2;343;3;0;0;0;0;0;0;0;0;0;0;0;343;3;0;0;0;0;3;340
;243100021;945;0;2;2;323;2;0;2;0;0;0;0;2;0;0;2;2;323;1;0;0;1;0;2;321
;243100022;912;0;0;2;446;0;0;3;0;0;0;0;0;0;0;0;0;446;0;0;10;0;0;10;436
;243100023;850;1;0;2;339;0;0;0;0;0;0;0;0;0;0;0;0;339;0;3;0;1;0;4;335
;243100024;277;2;0;2;279;0;0;1;0;0;0;2;0;0;0;1;0;279;0;2;0;0;0;2;277
;243100025;550;0;0;2;195;3;0;0;0;0;0;0;0;0;0;0;0;195;0;0;3;0;0;3;192
;243100026;858;0;0;2;325;0;0;0;0;0;0;0;0;0;0;0;0;325;0;2;1;1;0;4;321
;243100027;937;0;0;2;433;0;0;0;0;0;0;0;0;0;0;1;1;433;0;0;10;2;0;12;421
;243100028;1051;1;0;2;413;0;0;0;0;0;0;0;0;0;0;0;0;413;0;9;0;4;0;13;400
;243100029;900;0;0;2;463;0;0;4;0;0;0;0;0;0;0;0;0;463;3;0;1;0;0;4;459
;243100030;798;1;1;2;347;2;0;0;0;0;1;0;0;0;0;1;0;347;2;0;0;0;0;2;345
;243100031;749;0;0;2;344;0;0;6;0;0;0;0;0;0;0;0;0;344;0;0;6;0;0;6;338
;243100032;946;0;0;2;397;0;0;2;0;0;0;0;0;0;0;0;0;397;2;2;4;1;0;9;388
;243100033;796;0;0;2;380;0;0;1;0;0;0;0;0;0;0;0;0;380;0;1;2;3;0;6;374
;243100034;892;0;0;2;416;0;0;0;0;0;0;0;0;0;0;0;0;416;0;0;4;3;0;7;409
;243100035;852;0;0;2;383;6;0;2;0;0;0;0;0;0;0;0;0;383;4;0;2;0;0;6;377
;243100036;643;0;0;2;283;0;0;5;0;0;0;0;0;0;0;0;0;283;0;3;1;0;0;4;279
;243100037;267;6;6;2;273;3;0;0;0;0;3;3;3;0;0;0;0;273;3;0;0;0;0;3;270
;243100038;976;0;0;2;393;0;0;0;0;0;0;0;0;0;0;0;0;393;0;0;1;1;0;2;391
;243100039;939;1;0;2;379;0;0;0;0;0;0;0;0;0;0;0;0;379;1;0;0;1;0;2;377
;243100040;888;0;0;2;379;0;0;0;0;0;0;0;0;0;0;0;0;379;0;2;0;7;0;9;370
;243100041;909;0;0;2;453;8;0;3;0;0;0;0;0;0;0;2;0;453;4;3;1;0;0;8;445
;243100042;766;0;0;2;381;0;0;2;0;0;0;0;0;0;0;0;0;381;0;1;2;2;0;5;376
;243100043;809;1;1;2;408;0;0;1;0;0;0;0;1;0;0;1;1;408;4;0;0;4;0;8;400
;243100044;934;0;0;2;426;0;0;1;0;0;0;0;0;0;0;2;2;426;0;0;4;0;0;4;422
;243100045;1024;0;2;2;402;0;0;1;0;1;0;0;1;0;0;1;0;402;0;2;0;2;0;4;398
;243100046;956;0;0;2;386;0;0;2;0;0;0;0;0;0;0;0;0;386;0;0;0;3;0;3;383
;243100047;1007;0;1;2;423;0;0;0;0;0;0;0;1;0;0;1;0;423;9;0;0;0;0;9;414
;243100048;561;3;0;2;214;0;0;1;0;0;0;0;0;0;0;0;0;214;0;1;1;2;0;4;210
;243100049;696;0;0;2;274;0;0;0;0;0;0;0;0;0;0;0;0;274;1;0;1;0;0;2;272
