;073500003;848;0;0;2;465;0;0;1;0;0;0;465;0;2;3;4;0;9;456
;073500004;863;2;0;2;472;0;0;2;0;5;5;472;5;1;0;6;1;13;459
;073500005;727;0;0;2;391;0;0;2;0;1;1;391;2;0;7;1;0;10;381
;073500006;735;0;0;2;347;0;0;3;0;0;0;347;0;6;3;1;0;10;337
;073500007;689;0;0;2;364;0;0;2;0;0;2;364;0;2;5;1;0;8;356
;073500008;674;0;0;2;329;0;0;1;0;0;0;329;0;0;3;0;0;3;326
;073500010;757;1;0;2;395;0;0;0;0;0;0;395;0;2;7;0;0;9;386
;073500011;672;1;0;2;322;0;0;0;0;0;0;322;4;1;0;1;0;6;316
;073500012;24;0;0;2;13;0;0;0;0;0;0;13;0;0;0;0;0;0;13
;073500014;454;0;0;2;249;0;0;0;0;2;2;249;0;0;17;2;0;19;230
;073500015;624;0;0;2;370;0;0;4;0;6;6;370;0;2;17;5;0;24;346
;073500016;655;0;0;2;380;0;0;2;0;3;3;380;0;0;10;1;0;11;369
;073500019;45;0;0;2;24;0;0;0;0;0;0;24;0;0;0;0;0;0;24
;073500020;21;0;0;2;15;0;0;0;0;1;1;15;0;0;0;0;0;0;15
;073500021;67;0;0;2;43;0;0;0;0;0;0;43;0;0;2;0;0;2;41
;073500022;45;0;0;2;24;0;0;0;0;0;0;24;0;0;0;0;0;0;24
;073500023;84;0;0;2;39;0;0;1;0;0;0;39;0;1;1;0;0;2;37
;073500025;771;0;0;2;361;0;0;0;0;0;0;361;0;1;2;2;0;5;356
;073500026;904;0;0;2;460;0;0;1;0;0;0;460;0;1;9;5;1;16;444
;080300001;871;0;0;2;473;5;0;5;0;0;0;473;2;0;3;0;0;5;468
;080300002;632;0;0;2;381;0;0;2;0;0;0;381;2;1;4;3;0;10;371
;080300003;1006;0;0;2;424;0;0;5;0;0;0;424;0;22;17;19;0;58;366
;080300004;623;0;0;2;351;0;0;3;0;0;0;351;0;0;8;7;0;15;336
;080300005;587;0;0;2;328;0;0;0;0;0;0;328;0;28;0;0;0;28;300
;080300006;833;0;0;2;468;0;0;2;0;2;2;468;0;11;0;0;0;11;457
;080300007;1054;0;0;2;524;0;0;0;0;0;0;524;0;36;16;0;0;52;472
;080300008;653;0;0;2;387;0;0;2;0;0;0;387;0;3;2;7;0;12;375
;080300009;680;0;0;2;351;7;0;0;0;0;0;351;0;2;0;5;0;7;344
;080300010;739;0;0;2;421;7;0;0;0;0;0;421;0;0;3;3;1;7;414
;080300011;638;0;0;2;334;7;0;1;0;0;0;334;0;5;2;0;0;7;327
;080300012;824;0;0;2;423;0;0;1;0;2;0;423;0;4;1;0;0;5;418
;080300013;947;0;0;2;496;0;0;2;0;2;2;496;0;8;2;4;0;14;482
;080300014;587;0;0;2;317;0;0;4;0;0;0;317;0;0;3;25;0;28;289
;080300015;24;2;0;2;21;3;0;0;0;0;0;21;0;1;1;1;0;3;18
;080300016;274;0;0;2;182;0;0;4;0;0;0;182;0;0;0;3;0;3;179
;080300017;69;0;0;2;49;0;0;0;0;0;0;49;0;0;0;0;0;0;49
;080300018;496;0;3;2;279;0;0;0;3;3;2;279;0;0;1;7;0;8;271
;080300019;286;0;0;2;178;0;0;0;0;0;0;178;12;3;0;1;0;16;162
;080300020;158;0;0;2;102;0;0;2;0;0;0;102;0;6;2;0;0;8;94
;080300021;258;0;0;2;170;15;0;5;0;4;0;170;0;2;5;8;0;15;155
;080300022;739;0;0;2;454;0;0;0;0;0;0;454;2;0;7;0;0;9;445
;080300023;97;0;0;2;67;0;0;0;0;0;0;67;0;0;2;0;0;2;65
;080300024;356;0;0;2;259;0;0;0;0;0;0;259;0;0;0;18;0;18;241
;080300025;128;0;0;2;80;0;0;4;0;0;0;80;0;0;1;4;0;5;75
;080300026;826;1;0;2;501;0;0;6;0;3;0;501;0;1;11;2;0;14;487
;080300027;1061;0;0;2;676;1;0;17;0;0;0;676;0;9;32;23;0;64;612
;080300028;200;0;0;2;135;0;0;0;0;0;0;135;0;0;2;0;0;2;133
;080300029;175;0;0;2;110;0;0;3;0;0;0;110;7;0;1;3;0;11;99
;080300030;549;1;0;2;317;12;0;0;0;0;0;317;0;4;8;0;0;12;305
;080300032;786;0;0;2;503;0;0;0;0;1;1;503;0;0;13;13;0;26;477
;080300033;361;0;0;2;223;0;0;4;0;0;0;223;0;9;2;6;0;17;206
;080300034;113;0;0;2;78;0;0;1;0;0;0;78;0;3;1;0;0;4;74
;080300035;65;0;0;2;50;0;0;0;0;0;0;50;0;0;0;1;0;1;49
;080300036;285;0;0;2;190;6;0;0;0;0;0;190;0;2;2;2;0;6;184
;081200001;700;0;0;2;330;0;0;2;0;0;0;330;0;2;4;4;0;10;320
;081200002;538;0;0;2;259;0;0;0;0;0;0;259;0;3;6;2;0;11;248
;081200003;381;0;0;2;158;0;0;0;0;0;0;158;0;0;1;0;0;1;157
;081200004;784;0;0;2;371;0;0;0;0;0;0;371;3;3;5;1;0;12;359
;081200005;750;0;0;2;357;0;0;0;0;0;0;357;0;0;8;6;0;14;343
;081200006;1001;0;0;2;473;0;0;0;0;0;0;473;0;10;2;3;0;15;458
;081200007;732;0;1;2;298;0;0;0;1;0;0;298;11;0;4;6;0;21;277
;081200008;775;0;0;2;256;0;0;0;0;0;0;256;3;0;2;2;0;7;249
;081200009;574;0;0;2;243;0;0;1;0;0;0;243;0;0;2;4;0;6;237
;081200010;355;0;0;2;193;0;0;1;0;0;0;193;0;3;4;5;0;12;181
;081200011;39;0;0;2;25;0;0;0;0;0;0;25;0;0;0;0;0;0;25
;081200012;78;0;0;2;52;0;0;3;0;0;0;52;0;2;1;1;0;4;48
;081200013;69;0;0;2;36;0;0;0;0;0;0;36;0;1;0;0;0;1;35
;081200014;277;0;0;2;200;0;1;0;0;2;0;200;3;3;0;0;0;6;194
;081200015;38;0;0;2;19;0;0;1;0;0;0;19;0;0;0;1;0;1;18
;081200016;16;0;0;2;13;0;0;0;0;0;0;13;0;0;0;0;0;0;13
;081200017;73;0;0;2;36;0;0;0;0;0;0;36;0;0;0;2;0;2;34
;081200018;45;0;0;2;31;0;0;0;0;0;0;31;0;0;0;0;0;0;31
;081200019;153;0;0;2;113;2;1;0;0;0;0;113;1;1;1;0;0;3;110
;081200020;189;0;0;2;136;0;0;1;0;0;0;136;5;1;1;0;1;8;128
;081200021;93;0;0;2;59;0;0;0;0;0;0;59;0;1;0;1;0;2;57
;081200022;103;0;0;2;40;0;0;1;0;0;0;40;0;0;1;3;0;4;36
;081200023;64;1;0;2;31;0;0;0;0;0;0;31;0;0;0;0;0;0;31
;081200024;65;0;0;2;65;0;0;0;0;0;0;65;0;0;1;0;0;1;64
;081200025;296;0;0;2;111;0;0;2;0;0;0;111;0;4;0;4;0;8;103
;081200026;68;0;0;2;43;0;0;0;0;0;0;43;0;0;0;0;0;0;43
;081200027;297;0;0;2;128;0;0;2;0;0;0;128;8;0;0;0;0;8;120
;081200028;471;0;2;2;190;0;0;3;2;2;2;190;2;5;0;5;0;12;178
;081200029;195;0;0;2;68;0;0;0;0;0;0;68;3;0;0;0;0;3;65
;081200030;42;0;0;2;27;1;0;0;0;0;0;27;1;0;0;0;0;1;26
;081200031;13;0;0;2;4;0;0;0;0;0;0;4;0;0;0;0;0;0;4
;081200032;273;0;0;2;135;0;0;0;0;0;0;135;0;1;2;3;0;6;129
;081200033;202;0;0;2;70;0;0;0;0;0;0;70;1;0;0;0;0;1;69
;081200034;21;0;0;2;8;0;0;0;0;0;0;8;0;1;0;0;0;1;7
;081200035;434;0;0;2;283;0;0;0;0;0;0;283;0;9;11;8;0;28;255
;081200036;186;0;0;2;116;0;0;10;0;0;0;116;10;0;0;0;0;10;106
;081200037;215;0;0;2;124;0;0;1;0;0;0;124;0;1;2;3;0;6;118
;081200038;83;0;0;2;41;0;0;0;0;0;0;41;2;0;0;0;0;2;39
;081200039;62;0;0;2;40;0;0;1;0;0;0;40;0;0;2;0;0;2;38
;081200040;264;0;0;2;154;0;0;0;0;0;0;154;0;2;0;0;0;2;152
;081200041;323;1;0;2;223;0;0;0;0;0;0;223;0;0;7;3;0;10;213
;081200042;433;0;0;2;243;0;0;3;0;1;0;243;1;6;0;0;0;7;236
;081200043;188;0;0;2;109;0;0;0;0;0;0;109;6;0;0;0;0;6;103
;081200044;121;0;0;2;53;0;0;0;0;0;0;53;2;0;0;0;0;2;51
;081200045;83;0;0;2;52;3;0;0;0;0;0;52;3;0;0;0;0;3;49
;081200046;360;0;0;2;225;0;0;4;0;0;0;225;11;0;0;0;0;11;214
;081200047;68;0;0;2;32;0;0;0;0;0;0;32;0;0;0;0;0;0;32
;081200048;113;0;0;2;84;4;0;0;0;0;0;84;0;0;3;1;0;4;80
;081200049;173;0;0;2;76;1;0;0;0;0;0;76;4;0;0;0;0;4;72
;081200050;399;0;0;2;259;0;0;0;0;0;0;259;0;4;7;2;0;13;246
;081200051;380;0;0;2;226;0;0;0;0;0;0;226;0;13;0;0;0;13;213
;081200052;56;0;0;2;27;0;0;0;0;0;0;27;0;0;0;0;0;0;27
;081200053;63;0;0;2;40;0;0;1;0;0;0;40;0;0;0;0;0;0;40
;081200054;15;0;0;2;13;0;0;0;0;0;0;13;0;0;0;0;0;0;13
;081200055;224;0;0;2;127;5;0;0;0;0;0;127;0;1;2;2;0;5;122
;081500001;102;0;0;2;72;0;0;1;0;0;0;72;0;2;1;2;0;5;67
;081500002;245;0;0;2;178;0;0;0;0;0;0;178;0;0;10;1;0;11;167
;081500003;523;0;0;2;181;0;0;0;0;0;0;181;0;1;3;2;0;6;175
;081500004;68;1;0;2;55;0;0;1;0;2;0;55;0;1;1;2;0;4;51
;081500005;414;0;1;2;241;24;0;0;1;0;0;241;24;0;0;0;0;24;217
;081500006;436;0;0;2;277;0;0;0;0;0;0;277;0;0;22;0;0;22;255
;081500007;115;0;0;2;62;0;0;2;0;0;0;62;0;0;1;1;0;2;60
;081500008;763;0;0;2;313;0;0;1;0;0;0;313;0;0;5;7;0;12;301
;081500010;300;0;0;2;135;0;0;0;0;0;0;135;0;2;1;0;0;3;132
;081500011;502;1;0;2;360;0;0;6;0;5;5;360;27;12;0;3;0;42;318
;081500013;271;0;0;2;165;0;0;0;0;0;0;165;0;0;0;7;0;7;158
;081500014;272;0;0;2;159;12;0;0;0;0;0;159;0;2;10;0;0;12;147
;081500015;59;0;0;2;45;0;0;1;0;0;0;45;0;0;0;0;0;0;45
;081500016;81;0;0;2;60;0;0;0;0;0;0;60;0;0;1;0;0;1;59
;081500017;77;0;0;2;54;0;0;0;0;1;1;54;0;1;1;0;0;2;52
;081500018;74;0;0;2;46;0;0;0;0;0;0;46;0;0;0;0;0;0;46
;081500020;711;0;0;2;317;0;0;0;0;0;0;317;0;1;5;2;0;8;309
;081500021;173;0;0;2;112;0;0;1;0;0;0;112;0;1;0;0;0;1;111
;081500022;72;0;0;2;45;0;0;0;0;0;0;45;0;0;0;0;0;0;45
;081500023;185;0;0;2;110;0;0;0;0;0;0;110;0;2;0;0;0;2;108
;081500024;754;0;0;2;319;0;0;4;0;3;3;319;0;2;9;7;0;18;301
;081500025;138;0;1;2;94;0;0;0;1;1;1;94;0;2;3;0;0;5;89
;081500027;197;0;0;2;89;0;0;0;0;1;1;89;0;1;3;2;0;6;83
;081500028;398;0;0;2;316;0;0;0;0;0;0;316;0;0;13;13;0;26;290
;081500029;81;0;0;2;58;0;0;1;0;0;0;58;0;0;2;1;0;3;55
;081500030;132;0;0;2;78;0;0;0;0;0;0;78;0;2;1;3;0;6;72
;081500031;895;0;0;2;515;0;0;2;0;3;3;515;0;9;22;8;0;39;476
;081500033;377;0;0;2;211;0;0;0;0;0;0;211;0;0;0;5;0;5;206
;081500034;213;0;0;2;127;0;0;0;0;0;0;127;0;0;2;0;0;2;125
;081500035;50;0;0;2;42;0;0;2;0;0;0;42;0;1;1;1;0;3;39
;081500036;711;1;0;2;272;0;0;0;0;4;0;272;0;0;8;8;0;16;256
;081500037;275;0;0;2;141;0;0;0;0;3;3;141;0;1;2;3;0;6;135
;081500038;288;0;0;2;154;0;0;1;0;0;0;154;0;2;1;5;0;8;146
;081500039;72;0;0;2;50;0;0;0;0;0;0;50;1;0;0;0;0;1;49
;081500040;66;0;0;2;41;5;0;0;0;0;0;41;0;4;1;0;0;5;36
;081500041;184;1;0;2;124;0;0;1;0;1;1;124;0;0;4;0;1;5;119
;081500042;133;0;0;2;92;0;0;0;0;0;0;92;0;3;1;3;0;7;85
;081500043;484;0;0;2;330;0;0;1;0;0;0;330;0;2;14;2;0;18;312
;081500044;212;0;0;2;170;0;0;0;0;1;0;170;0;2;3;4;0;9;161
;081500045;523;0;1;2;361;0;0;0;1;5;0;361;0;3;14;0;0;17;344
;081500046;84;0;0;2;52;0;0;0;0;0;0;52;0;0;1;2;0;3;49
;081500047;82;0;0;2;59;0;0;1;0;0;0;59;0;0;0;4;0;4;55
;081500048;595;0;0;2;292;0;0;4;0;1;1;292;0;3;5;1;0;9;283
;081500049;446;4;0;2;231;2;0;3;0;2;0;231;0;0;0;2;0;2;229
;081500050;317;1;0;2;231;0;0;0;0;0;0;231;0;0;0;50;0;50;181
;081500051;123;0;0;2;94;0;0;0;0;0;0;94;0;0;0;1;0;1;93
;081500052;104;0;0;2;90;0;0;0;0;0;0;90;0;0;0;0;0;0;90
;081500053;94;0;0;2;56;0;0;1;0;0;0;56;0;0;3;2;0;5;51
;081500054;71;0;0;2;50;0;0;0;0;0;0;50;0;0;1;0;0;1;49
;081500055;172;0;0;2;113;0;0;0;0;0;0;113;0;0;2;3;0;5;108
;081500056;68;0;0;2;57;0;0;0;0;3;3;57;0;0;1;0;0;1;56
;081500057;249;0;0;2;156;0;0;4;0;2;2;156;6;0;0;0;0;6;150
;081500058;164;0;0;2;119;0;0;1;0;7;7;119;0;2;0;2;0;4;115
;081500059;147;0;0;2;72;0;0;2;0;0;0;72;0;0;0;1;0;1;71
;081500060;174;0;0;2;106;0;0;2;0;0;0;106;4;0;0;0;0;4;102
;081500061;369;0;0;2;216;0;0;2;0;2;2;216;0;1;2;8;0;11;205
;081500062;84;0;0;2;52;0;0;1;0;0;0;52;0;3;0;0;0;3;49
;081500063;767;0;0;2;275;0;0;1;0;0;0;275;0;0;0;7;0;7;268
;081500064;273;0;0;2;165;0;0;0;0;0;0;165;0;0;0;3;0;3;162
;081500065;730;0;0;2;243;0;0;1;0;0;0;243;0;0;3;5;0;8;235
;081500066;530;0;0;2;195;0;0;0;0;6;6;195;0;7;3;0;0;10;185
;081500067;24;0;0;2;18;0;0;0;0;0;0;18;0;0;0;0;0;0;18
;081500068;152;0;0;2;90;0;0;0;0;0;0;90;8;0;0;0;0;8;82
;081500069;572;0;0;2;180;0;0;0;0;0;0;180;0;12;0;0;0;12;168
;081500070;171;0;0;2;99;0;0;0;0;0;0;99;0;0;1;1;0;2;97
;081500071;295;1;0;2;232;0;0;0;0;0;0;232;0;7;6;0;0;13;219
;081500072;277;0;0;2;277;0;0;4;0;0;0;277;0;0;9;10;0;19;258
;081700001;680;0;2;2;431;0;0;0;2;3;2;431;0;15;5;0;0;20;411
;081700002;771;0;0;2;458;0;0;1;0;0;0;458;0;0;3;1;1;5;453
;081700003;823;0;0;2;388;0;0;7;0;0;0;388;0;5;5;3;0;13;375
;081700004;805;0;0;2;377;1;0;2;0;0;0;377;12;1;3;15;2;33;344
;081700005;745;0;0;2;417;0;0;0;0;1;0;417;4;3;0;1;0;8;409
;081700006;691;0;1;2;443;0;0;0;1;0;0;443;0;0;2;0;0;2;441
;081700007;738;0;0;2;436;0;4;2;0;0;0;436;0;0;1;3;0;4;432
;081700008;731;0;0;2;448;0;0;3;0;0;0;448;0;0;0;4;0;4;444
;081700009;507;0;0;2;297;0;0;0;0;0;0;297;0;3;0;0;0;3;294
;081700010;831;1;0;2;505;5;0;3;0;0;0;505;0;2;1;2;0;5;500
;081700012;313;1;0;2;235;0;0;0;0;1;0;235;0;13;0;3;0;16;219
;081700013;40;0;0;2;19;0;0;0;0;0;0;19;0;0;0;0;0;0;19
;081700014;74;0;0;2;53;0;0;0;0;0;0;53;0;0;0;0;0;0;53
;081700015;590;1;0;2;331;0;0;0;0;0;0;331;0;2;2;1;0;5;326
;081700016;601;0;2;2;312;11;0;0;2;2;2;312;5;1;0;5;0;11;301
;081700017;159;0;0;2;83;0;0;2;0;0;0;83;0;0;1;1;0;2;81
;081700018;219;0;0;2;147;0;0;0;0;0;0;147;2;0;0;2;0;4;143
;081700020;62;0;0;2;35;0;0;0;0;0;0;35;0;1;0;0;0;1;34
;081700021;32;0;0;2;28;1;0;0;0;0;0;28;1;0;0;0;0;1;27
;081700022;81;0;0;2;61;0;0;1;0;1;0;61;0;0;0;0;0;0;61
;081700023;71;1;0;2;47;3;0;1;0;0;0;47;0;1;2;0;0;3;44
;081700024;41;0;0;2;31;0;0;1;0;0;0;31;0;0;1;0;0;1;30
;081700025;221;0;0;2;113;0;0;0;0;0;0;113;4;0;0;0;0;4;109
;081700026;95;0;0;2;55;3;3;2;0;0;0;55;0;1;0;0;0;1;54
;081700027;99;0;0;2;70;0;0;1;0;0;0;70;0;2;0;2;0;4;66
;081700028;391;0;0;2;235;0;0;2;0;0;0;235;4;0;6;0;0;10;225
;081700029;123;0;0;2;79;0;0;2;0;0;0;79;0;0;0;0;0;0;79
;081700030;19;0;0;2;12;0;0;0;0;0;0;12;0;0;0;0;0;0;12
;081700031;82;0;0;2;54;1;0;0;0;1;0;54;0;1;0;0;0;1;53
;081700032;54;0;0;2;54;2;0;0;0;0;0;54;0;1;0;1;0;2;52
;081700033;740;0;0;2;457;12;0;1;0;0;0;457;0;7;3;2;0;12;445
;081700034;730;1;0;2;327;0;0;0;0;1;0;327;0;4;2;6;0;12;315
;081700035;668;0;0;2;409;0;0;0;0;1;0;409;0;0;3;2;0;5;404
;081700036;690;0;0;2;391;0;1;2;0;0;0;391;0;0;4;1;0;5;386
;082000001;730;1;0;2;497;15;0;2;0;0;0;497;0;0;15;0;0;15;482
;082000002;436;1;0;2;220;0;0;4;0;0;0;220;0;3;0;4;0;7;213
;082000003;113;1;0;2;60;0;0;0;0;2;0;60;0;1;0;1;0;2;58
;082000004;188;0;1;2;95;0;0;1;1;1;0;95;0;0;1;2;0;3;92
;082000005;83;0;0;2;48;0;0;0;0;0;0;48;1;0;3;1;0;5;43
;082000006;491;2;0;2;308;0;0;9;0;1;1;308;0;7;6;3;0;16;292
;082000007;291;0;0;2;154;0;0;1;0;0;0;154;0;6;1;0;0;7;147
;082000008;137;0;0;2;69;0;0;0;0;0;0;69;0;7;4;0;0;11;58
;082000009;476;1;0;2;278;0;0;0;0;0;0;278;0;0;13;3;0;16;262
;082000010;118;0;0;2;76;0;0;0;0;1;1;76;0;2;1;2;0;5;71
;082000011;289;0;0;2;195;0;0;3;0;0;0;195;0;0;4;3;0;7;188
;082000012;277;0;0;2;169;0;0;0;0;0;0;169;4;0;0;0;0;4;165
;082000013;193;0;0;2;113;0;0;0;0;0;0;113;0;2;1;3;0;6;107
;082000014;80;0;0;2;46;0;0;2;0;0;0;46;0;2;0;0;0;2;44
;082000015;142;0;0;2;96;0;0;2;0;0;0;96;0;0;0;4;0;4;92
;082000016;31;0;0;2;18;0;0;0;0;0;0;18;0;0;0;0;0;0;18
;082000017;90;0;0;2;58;0;0;0;0;0;0;58;0;0;0;0;0;0;58
;082700001;845;0;1;2;599;0;0;5;1;2;0;599;0;8;6;4;0;18;581
;082700002;793;0;0;2;585;0;0;6;0;7;0;585;0;0;0;8;0;8;577
;082700003;682;0;0;2;515;0;0;3;0;6;6;515;0;0;10;6;2;18;497
;082700004;1256;0;0;2;600;1;0;5;0;0;0;600;0;10;6;3;0;19;581
;082700005;712;0;0;2;456;0;0;3;0;1;0;456;0;6;10;6;0;22;434
;082700006;675;0;0;2;492;0;0;3;0;6;0;492;0;2;4;6;0;12;480
;082700007;899;0;0;2;597;0;0;0;0;0;0;597;0;2;6;7;0;15;582
;082700009;121;0;0;2;90;0;0;0;0;0;0;90;0;0;2;4;0;6;84
;082700010;214;0;0;2;131;0;0;0;0;0;0;131;0;0;1;6;0;7;124
;082700011;1016;0;0;2;618;0;0;6;0;2;0;618;0;4;8;12;0;24;594
;082700012;490;0;0;2;291;0;0;0;0;0;0;291;0;0;0;4;0;4;287
;082700013;79;0;0;2;58;0;0;0;0;0;0;58;0;0;0;3;0;3;55
;082700015;110;0;0;2;65;0;0;2;0;0;0;65;0;0;1;1;0;2;63
;082700016;288;0;0;2;139;0;0;0;0;0;0;139;0;1;0;5;0;6;133
;082700017;30;0;0;2;13;0;0;0;0;0;0;13;0;0;2;0;0;2;11
;082700018;780;0;0;2;495;0;0;6;0;0;0;495;0;11;8;12;0;31;464
;082700019;511;0;0;2;312;0;0;2;0;0;0;312;0;2;2;10;0;14;298
;082700020;556;0;0;2;356;0;0;1;0;0;0;356;0;0;24;0;0;24;332
;082700021;438;0;0;2;362;0;0;1;0;15;15;362;0;7;5;8;0;20;342
;082700022;138;0;0;2;120;0;0;2;0;0;0;120;0;0;2;0;0;2;118
;082700023;544;0;0;2;250;0;0;0;0;0;0;250;0;0;3;8;0;11;239
;082700024;254;0;0;2;193;0;0;0;0;0;0;193;0;0;5;0;0;5;188
;082700025;22;0;0;2;15;0;0;0;0;0;0;15;0;1;1;0;0;2;13
;082700026;432;0;0;2;360;0;0;0;0;32;32;360;0;0;0;4;0;4;356
;082700027;35;0;0;2;26;0;0;0;0;0;0;26;0;0;0;0;0;0;26
;082700028;920;0;0;2;577;0;0;3;0;2;0;577;0;23;15;3;0;41;536
;082700029;541;0;0;2;384;0;0;0;0;0;0;384;0;0;14;4;0;18;366
;082700030;173;0;0;2;129;0;0;0;0;1;1;129;0;1;0;1;0;2;127
;082700031;548;0;0;2;286;0;0;1;0;1;1;286;0;0;3;9;0;12;274
;082700032;172;0;0;2;99;0;0;0;0;0;0;99;0;5;0;0;0;5;94
;082700033;340;0;0;2;203;0;0;0;0;0;0;203;0;0;0;6;0;6;197
;082700034;21;0;0;2;17;0;0;0;0;0;0;17;0;0;0;0;0;0;17
П;082700036;31;2;30;0;0;0;20;20;30;0;0;1;0;0;1;29
П;082700037;21;2;21;0;0;0;9;9;21;0;0;0;0;0;0;21
;082900001;806;0;0;2;475;0;0;1;0;2;2;475;13;0;5;0;1;19;456
;082900002;737;1;1;2;411;0;0;0;1;3;3;411;0;1;0;5;0;6;405
;082900003;601;0;0;2;336;1;0;5;0;0;0;336;2;7;2;4;0;15;321
;082900004;957;0;2;2;530;0;0;2;2;2;2;530;0;3;2;1;0;6;524
;082900005;161;0;0;2;76;0;0;2;0;0;0;76;1;1;0;0;0;2;74
;082900006;83;0;0;2;36;0;0;0;0;0;0;36;0;0;0;0;0;0;36
;082900007;88;0;0;2;49;0;0;0;0;0;0;49;0;0;1;0;0;1;48
;082900008;128;0;0;2;76;0;0;0;0;0;0;76;0;2;0;0;0;2;74
;082900009;372;0;0;2;260;0;0;1;0;0;0;260;0;4;7;1;0;12;248
;082900010;108;0;0;2;67;0;0;0;0;0;0;67;0;0;1;1;0;2;65
;082900011;78;0;0;2;44;0;0;0;0;0;0;44;2;1;0;0;0;3;41
;082900012;256;0;0;2;158;0;0;0;0;0;0;158;0;0;1;2;0;3;155
;082900013;35;0;0;2;28;0;0;0;0;0;0;28;0;0;0;0;0;0;28
;082900014;71;0;0;2;30;0;0;0;0;0;0;30;0;0;0;1;0;1;29
;082900015;43;0;0;2;26;0;0;0;0;1;1;26;0;1;0;1;0;2;24
;082900016;65;0;0;2;24;0;0;0;0;0;0;24;0;0;0;0;0;0;24
Е;100500999;11;11;11;2839;0;3;2;1993;0;0;12;3;21;21;1994;0;30;50;32;0;112;1882
;102700001;291;1;0;2;291;0;0;2;0;10;10;291;0;8;12;3;0;23;268
;102700002;570;0;0;2;386;0;0;2;0;4;4;386;13;0;0;0;0;13;373
;102700003;515;0;0;2;363;0;0;3;0;0;4;363;14;0;0;0;0;14;349
;102700004;440;264;0;2;264;0;0;1;0;0;1;264;8;0;6;0;0;14;250
;102700005;363;0;0;2;257;0;0;7;0;0;0;257;7;0;0;0;0;7;250
;102700006;268;1;0;2;194;0;0;0;0;0;8;194;0;2;8;1;0;11;183
;102700007;319;0;0;2;237;0;0;2;0;5;0;237;3;4;0;3;0;10;227
;102700008;397;0;0;2;316;5;0;6;0;0;0;316;5;0;6;0;0;11;305
;102700009;421;0;0;2;305;0;0;0;0;0;3;305;0;4;4;5;0;13;292
;102700010;77;0;2;2;68;0;0;0;2;2;2;68;0;0;1;0;0;1;67
;102700011;133;0;0;2;104;0;0;2;0;0;0;104;1;0;3;5;0;9;95
;102700012;90;0;0;2;67;0;0;3;0;0;0;67;0;1;1;1;0;3;64
;102700013;79;0;0;2;63;0;0;1;0;7;5;63;0;0;3;0;0;3;60
;102700014;60;0;0;2;41;0;0;0;0;0;0;41;0;0;0;0;0;0;41
;102700015;143;0;0;2;117;5;0;0;0;18;18;117;5;0;0;0;0;5;112
;104100001;493;0;0;2;320;0;0;2;0;1;1;320;0;12;2;1;0;15;305
;104100002;744;0;0;2;491;0;0;0;0;0;0;491;0;0;3;3;0;6;485
;104100003;806;0;1;2;535;2;0;6;1;0;1;535;4;7;8;10;0;29;506
;104100004;932;0;0;2;653;0;0;2;0;3;3;653;0;11;7;1;0;19;634
;104100005;1031;0;0;2;715;0;0;6;0;4;0;715;0;8;9;8;0;25;690
;104100006;857;2;3;2;573;0;0;8;3;0;3;573;19;0;0;0;0;19;554
;104100007;967;0;0;2;715;0;0;1;0;1;0;715;0;4;26;2;0;32;683
;104100008;593;0;0;2;310;0;0;5;0;0;0;310;0;1;1;1;0;3;307
;104100009;510;0;0;2;255;7;7;1;0;0;0;255;0;0;3;4;0;7;248
;104800001;993;0;0;2;501;0;0;3;0;0;0;501;0;15;2;4;0;21;480
;104800002;795;0;0;2;271;0;0;3;0;2;3;271;0;3;1;0;0;4;267
;104800003;844;0;0;2;352;0;0;0;0;0;0;352;0;4;3;2;0;9;343
;104800004;733;1;0;2;334;0;0;0;0;0;0;334;9;0;0;0;0;9;325
;104800005;561;1;0;2;216;0;0;1;0;0;0;216;0;0;3;6;0;9;207
;104800006;683;0;0;2;265;0;0;0;0;0;0;265;0;2;3;6;0;11;254
;104800007;437;0;1;2;203;0;0;0;1;1;0;203;0;0;0;7;0;7;196
;104800008;496;0;0;2;247;6;0;0;0;0;0;247;6;0;0;0;0;6;241
;104800009;411;0;0;2;216;8;0;0;0;0;0;216;0;0;6;2;0;8;208
;104800010;670;0;0;2;318;0;0;0;0;0;0;318;0;0;2;2;0;4;314
;104800011;709;0;3;2;347;0;0;0;3;0;1;347;0;5;2;3;0;10;337
;104800012;490;0;8;2;251;0;0;1;8;0;6;251;0;0;0;1;1;2;249
;104800013;686;0;0;2;336;0;0;1;0;0;0;336;0;2;5;1;0;8;328
;104800014;425;0;0;2;194;0;0;2;0;0;0;194;1;1;2;4;0;8;186
;104800015;690;1;0;2;295;0;0;1;0;1;1;295;3;0;8;3;0;14;281
;104800016;662;1;0;2;279;0;0;4;0;0;0;279;0;8;2;0;0;10;269
;104800017;721;0;0;2;301;0;0;1;0;0;0;301;0;3;1;2;0;6;295
;104800018;715;0;0;2;321;0;0;0;0;1;0;321;0;2;7;2;1;12;309
;104800019;822;0;0;2;351;0;0;5;0;0;0;351;0;0;0;18;0;18;333
;104800020;915;2;0;2;408;0;0;0;0;0;0;408;0;0;0;16;0;16;392
;104800021;716;0;0;2;312;0;0;0;0;0;0;312;0;3;1;0;0;4;308
;104800022;889;0;0;2;373;0;0;0;0;0;0;373;3;0;6;0;1;10;363
;104800023;946;1;0;2;351;0;0;0;0;0;0;351;0;0;1;3;0;4;347
