1;224618017;2218;|2246400033|2246400033|2246400033|2246400033|2246400033|2246400033|2246400033;21;900;769;769;0;4;301;0;4;598;1;0;0;0;0;301;10;291;10
1;224618018;2218;|2246400036|2246400036|2246400036|2246400036|2246400036|2246400036|2246400036;21;700;567;567;0;4;222;0;0;477;1;0;0;0;0;222;13;209;13
1;224618019;2218;|2246400047|2246400047|2246400047|2246400047|2246400047|2246400047|2246400047;21;1100;947;947;0;3;343;0;3;755;1;0;0;0;1;343;17;326;15
1;224618020;2218;|2246400043|2246400043|2246400043|2246400043|2246400043|2246400043|2246400043;21;900;709;709;0;2;237;0;2;662;1;0;0;0;0;237;14;223;14
1;224618021;2218;|2246400045|2246400045|2246400045|2246400045|2246400045|2246400045|2246400045;21;800;632;632;0;4;244;0;4;555;1;0;0;0;0;244;16;228;14
1;224618022;2218;|2246400060|2246400060|2246400060|2246400060|2246400060|2246400060|2246400060;21;900;818;818;0;5;316;0;5;583;1;0;0;0;0;316;19;297;19
1;224618023;2218;|2246400057|2246400057|2246400057|2246400057|2246400057|2246400057|2246400057;21;800;716;716;0;4;253;0;4;530;1;16;0;0;0;253;16;237;16
1;224618024;2218;|2246400040|2246400040|2246400040|2246400040|2246400040|2246400040|2246400040;21;1000;876;876;0;3;324;0;0;658;2;0;0;0;16;324;16;308;16
1;224618025;2218;|2246400105|2246400105|2246400105|2246400105|2246400105|2246400105|2246400105;21;1000;921;921;0;3;340;0;3;659;1;0;0;0;0;340;12;328;12
1;224618026;2218;|2246400093|2246400093|2246400093|2246400093|2246400093|2246400093|2246400093;21;900;875;875;0;3;296;0;3;598;1;0;0;0;5;296;8;288;8
1;224618027;2218;|2246400092|2246400092|2246400092|2246400092|2246400092|2246400092|2246400092;21;1000;923;923;0;1;333;0;5;666;1;0;0;0;0;333;14;319;14
1;224618028;2218;|2246400120|2246400120|2246400120|2246400120|2246400120|2246400120|2246400120;21;1000;938;938;0;0;331;0;0;668;1;0;0;0;0;331;20;311;20
1;224618029;2218;|2246400103|2246400103|2246400103|2246400103|2246400103|2246400103|2246400103;21;900;838;838;0;2;317;0;2;581;1;0;0;0;1;317;13;304;13
1;224618030;2218;|2246400100|2246400100|2246400100|2246400100|2246400100|2246400100|2246400100;21;900;853;853;0;0;345;0;0;545;1;0;0;0;9;345;42;303;42
1;224618031;2218;|2246400116|2246400116|2246400116|2246400116|2246400116|2246400116|2246400116;21;1000;934;934;0;3;404;0;3;595;1;0;0;0;0;404;18;386;17
1;224618032;2218;|2246400109|2246400109|2246400109|2246400109|2246400109|2246400109|2246400109;21;900;870;870;0;1;300;0;1;598;2;0;0;0;0;300;14;286;14
1;224618033;2218;|2246400111|2246400111|2246400111|2246400111|2246400111|2246400111|2246400111;21;800;754;754;0;5;297;0;5;501;1;0;0;1;0;297;22;275;17
1;224618034;2218;|2246400095|2246400095|2246400095|2246400095|2246400095|2246400095|2246400095;21;1000;933;933;0;3;355;0;2;644;1;0;0;0;0;355;21;334;21
1;224618035;2218;|2246400061|2246400061|2246400061|2246400061|2246400061|2246400061|2246400061;21;600;502;502;0;2;218;0;2;379;2;0;0;0;1;218;15;203;15
1;224618036;2218;|2246400069|2246400069|2246400069|2246400069|2246400069|2246400069|2246400069;21;800;728;728;0;2;303;0;2;496;1;0;0;0;0;303;40;263;40
1;224618037;2218;|2246400084|2246400084|2246400084|2246400084|2246400084|2246400084|2246400084;21;1000;950;950;0;2;345;0;2;654;1;0;0;0;0;345;15;330;15
1;224618038;2218;|2246400075|2246400075|2246400075|2246400075|2246400075|2246400075|2246400075;21;1000;925;925;0;2;312;0;2;687;1;0;0;0;0;312;15;297;12
1;224618039;2218;|2246400077|2246400077|2246400077|2246400077|2246400077|2246400077|2246400077;21;900;779;779;0;4;258;0;3;641;0;0;0;0;1;258;16;242;16
1;224618040;2218;|2246400101|2246400101|2246400101|2246400101|2246400101|2246400101|2246400101;21;600;543;543;0;4;184;0;4;413;3;0;0;0;0;184;10;174;10
1;224618041;2218;|2246400107|2246400107|2246400107|2246400107|2246400107|2246400107|2246400107;21;700;659;657;2;4;245;0;4;454;1;0;0;0;0;245;18;227;18
1;224618042;2218;|2246400117|2246400117|2246400117|2246400117|2246400117|2246400117|2246400117;21;700;596;596;0;8;208;0;8;491;1;0;0;0;0;208;5;203;5
1;224618043;2218;|2246400063|2246400063|2246400063|2246400063|2246400063|2246400063|2246400063;21;700;559;559;0;2;256;0;2;444;0;0;0;0;0;256;25;231;25
1;224618044;2218;|2246400072|2246400072|2246400072|2246400072|2246400072|2246400072|2246400072;21;800;697;697;6;6;246;0;6;552;2;0;0;0;0;246;22;224;22
1;224618045;2218;|2246400121|2246400121|2246400121|2246400121|2246400121|2246400121|2246400121;21;100;57;57;0;8;39;0;8;60;1;0;0;0;0;39;10;29;10
1;224618046;2218;|2246400085|2246400085|2246400085|2246400085|2246400085|2246400085|2246400085;21;500;501;501;0;1;289;0;0;210;1;0;0;0;0;289;26;263;15
1;224618047;2218;|2246400067|2246400067|2246400067|2246400067|2246400067|2246400067|2246400067;21;600;506;506;0;14;227;0;14;371;1;0;0;1;0;227;20;207;20
1;224618048;2218;|2246400055|2246400055|2246400055|2246400055|2246400055|2246400055|2246400055;21;600;540;0;0;6;220;0;6;377;2;0;0;0;1;220;12;208;12
1;224618049;2218;|2246400054|2246400054|2246400054|2246400054|2246400054|2246400054|2246400054;21;800;780;780;0;5;286;0;5;513;1;0;0;0;0;286;18;268;18
1;224618050;2218;|2246400041|2246400041|2246400041|2246400041|2246400041|2246400041|2246400041;21;700;624;624;0;7;269;0;7;428;3;0;0;0;0;269;14;255;14
1;224618051;2218;|2246400074|2246400074|2246400074|2246400074|2246400074|2246400074|2246400074;21;900;288;288;0;9;291;0;0;590;19;0;0;0;0;291;19;272;19
1;224618052;2218;|2246400087|2246400087|2246400087|2246400087|2246400087|2246400087|2246400087;21;1000;884;884;0;1;312;0;1;687;1;0;0;0;0;312;16;296;16
1;224618053;2218;|2246400090|2246400090|2246400090|2246400090|2246400090|2246400090|2246400090;21;600;523;523;0;2;216;0;2;383;1;0;0;0;0;216;4;212;4
1;224618054;2218;|2246400113|2246400113|2246400113|2246400113|2246400113|2246400113|2246400113;21;900;865;865;0;12;337;0;12;560;1;0;0;0;2;337;15;322;0
1;224618055;2218;|2246400037|2246400037|2246400037|2246400037|2246400037|2246400037|2246400037;21;600;542;542;0;1;215;0;1;382;1;0;0;0;2;215;11;204;11
1;224618056;2218;|2246400098|2246400098|2246400098|2246400098|2246400098|2246400098|2246400098;21;600;573;573;0;4;195;0;0;404;1;0;0;0;0;195;10;185;7
1;224618057;2218;|2246400081|2246400081|2246400081|2246400081|2246400081|2246400081|2246400081;21;700;594;594;0;3;225;0;3;474;1;0;0;0;0;225;15;210;15
1;224618058;2218;|2246400079|2246400079|2246400079|2246400079|2246400079|2246400079|2246400079;21;700;612;612;0;6;241;0;0;459;0;0;0;0;0;241;8;233;5
1;224618059;2218;|2246400049|2246400049|2246400049|2246400049|2246400049|2246400049|2246400049;21;700;487;487;0;15;177;0;15;522;1;0;0;0;0;177;6;171;6
1;224618060;2218;|2246400065|2246400065|2246400065|2246400065|2246400065|2246400065|2246400065;21;700;520;520;0;7;191;0;7;507;2;0;0;0;0;191;78;113;21
1;224618061;2218;|2246400052|2246400052|2246400052|2246400052|2246400052|2246400052|2246400052;21;682;626;626;0;4;261;0;4;420;1;0;0;0;0;261;14;247;14
1;224619001;2219;|2246400001|2246400001|2246400001|2246400001|2246400001|2246400001|2246400001;22;900;814;814;0;3;266;0;0;633;1;0;0;0;0;266;20;246;16
1;224619002;2219;|2246400004|2246400004|2246400004|2246400004|2246400004|2246400004|2246400004;22;900;837;271;0;3;281;0;0;615;4;0;0;0;0;281;279;2;279
1;224619003;2219;|2246400006|2246400006|2246400006|2246400006|2246400006|2246400006|2246400006;22;900;784;784;0;4;219;0;4;678;3;0;0;0;0;219;10;209;10
1;224619004;2219;|2246400007|2246400007|2246400007|2246400007|2246400007|2246400007|2246400007;22;900;766;766;0;5;243;0;4;655;1;0;0;0;1;243;23;220;15
1;224619005;2219;|2246400010|2246400010|2246400010|2246400010|2246400010|2246400010|2246400010;22;900;763;763;0;0;271;0;0;627;1;0;0;0;1;271;7;264;7
1;224619006;2219;|2246400011|2246400011|2246400011|2246400011|2246400011|2246400011|2246400011;22;800;736;736;0;4;217;0;4;578;4;0;0;0;1;217;19;198;17
1;224619007;2219;|2246400013|2246400013|2246400013|2246400013|2246400013|2246400013|2246400013;22;800;678;678;0;5;239;0;0;557;3;0;0;0;1;239;11;228;0
1;224619008;2219;|2246400015|2246400015|2246400015|2246400015|2246400015|2246400015|2246400015;22;700;574;574;0;4;197;0;4;501;2;0;0;0;0;197;6;191;6
1;224619009;2219;|2246400018|2246400018|2246400018|2246400018|2246400018|2246400018|2246400018;22;800;656;656;0;2;234;0;2;564;2;0;0;0;0;234;11;223;11
1;224619010;2219;|2246400019|2246400019|2246400019|2246400019|2246400019|2246400019|2246400019;22;700;611;611;0;2;175;0;2;524;1;0;0;0;0;175;4;171;4
1;224619011;2219;|2246400021|2246400021|2246400021|2246400021|2246400021|2246400021|2246400021;22;800;694;694;0;0;224;0;0;573;2;0;0;0;1;224;12;212;11
1;224619012;2219;|2246400241|2246400241|2246400241|2246400241|2246400241|2246400241|2246400241;22;600;376;372;0;4;100;1;4;499;1;0;0;0;0;100;10;90;9
1;224619013;2219;|2246400023|2246400023|2246400023|2246400023|2246400023|2246400023|2246400023;22;500;484;484;0;2;161;0;2;336;3;0;0;0;0;161;9;152;9
1;224619014;2219;|2246400048|2246400048|2246400048|2246400048|2246400048|2246400048|2246400048;22;800;677;677;0;5;225;0;5;571;3;0;0;0;1;225;8;217;6
1;224619015;2219;|2246400045|2246400045|2246400045|2246400045|2246400045|2246400045|2246400045;22;1000;864;864;0;4;299;0;4;700;1;0;0;0;0;299;19;280;19
1;224619016;2219;|2246400044|2246400044|2246400044|2246400044|2246400044|2246400044|2246400044;22;700;593;593;0;2;149;0;2;550;1;0;0;0;0;149;9;140;7
1;224619017;2219;|2246400041|2246400041|2246400041|2246400041|2246400041|2246400041|2246400041;22;800;707;707;0;2;224;0;2;575;1;0;0;0;0;224;11;213;11
1;224619018;2219;|2246400039|2246400039|2246400039|2246400039|2246400039|2246400039|2246400039;22;800;748;748;0;3;258;0;3;541;1;0;0;0;0;258;17;241;0
1;224619019;2219;|2246400038|2246400038|2246400038|2246400038|2246400038|2246400038|2246400038;22;600;520;520;0;5;200;0;5;399;1;0;0;0;0;200;20;180;18
1;224619020;2219;|2246400035|2246400035|2246400035|2246400035|2246400035|2246400035|2246400035;22;700;622;622;0;2;211;0;2;487;2;0;0;0;0;211;11;200;11
1;224619021;2219;|2246400033|2246400033|2246400033|2246400033|2246400033|2246400033|2246400033;22;700;556;556;0;4;198;0;4;502;0;0;0;0;0;198;14;184;14
1;224619022;2219;|2246400032|2246400032|2246400032|2246400032|2246400032|2246400032|2246400032;22;800;729;729;0;0;238;0;3;557;3;0;0;0;2;238;0;238;0
1;224619023;2219;|2246400029|2246400029|2246400029|2246400029|2246400029|2246400029|2246400029;22;900;794;794;0;3;221;0;3;676;3;0;0;0;0;221;6;215;6
1;224619024;2219;|2246400027|2246400027|2246400027|2246400027|2246400027|2246400027|2246400027;22;900;796;796;0;4;233;0;3;664;3;0;0;0;0;233;13;220;12
1;224619025;2219;|2246400025|2246400025|2246400025|2246400025|2246400025|2246400025|2246400025;22;900;859;859;0;3;318;0;3;579;3;0;0;0;0;318;15;303;13
1;224619026;2219;|2246400077|2246400077|2246400077|2246400077|2246400077|2246400077|2246400077;22;800;728;728;0;11;255;11;11;544;1;0;0;0;0;255;16;239;16
1;224619027;2219;|2246400075|2246400075|2246400075|2246400075|2246400075|2246400075|2246400075;22;800;772;772;0;1;279;0;1;520;1;0;0;0;0;279;12;267;0
1;224619028;2219;|2246400073|2246400073|2246400073|2246400073|2246400073|2246400073|2246400073;22;800;737;737;0;4;260;0;4;539;1;0;0;0;0;260;16;244;16
1;224619029;2219;|2246400071|2246400071|2246400071|2246400071|2246400071|2246400071|2246400071;22;900;804;804;0;1;289;0;0;610;1;0;0;0;0;289;15;274;15
1;224619030;2219;|2246400069|2246400069|2246400069|2246400069|2246400069|2246400069|2246400069;22;1000;895;895;0;5;327;1;4;672;1;0;0;0;0;327;14;313;13
1;224619031;2219;|2246400068|2246400068|2246400068|2246400068|2246400068|2246400068|2246400068;22;800;735;735;0;2;230;0;2;569;1;0;0;0;0;230;15;215;1
1;224619032;2219;|2246400066|2246400066|2246400066|2246400066|2246400066|2246400066|2246400066;22;800;685;685;0;3;198;0;3;602;0;0;0;0;0;198;21;177;0
1;224619033;2219;|2246400064|2246400064|2246400064|2246400064|2246400064|2246400064|2246400064;22;900;782;782;0;0;268;0;0;630;1;0;0;0;1;268;20;248;20
1;224619034;2219;|2246400062|2246400062|2246400062|2246400062|2246400062|2246400062|2246400062;22;900;792;792;0;4;254;0;4;643;3;0;0;0;0;254;11;243;11
1;224619035;2219;|2246400060|2246400060|2246400060|2246400060|2246400060|2246400060|2246400060;22;1000;950;950;0;1;294;0;1;705;1;0;0;0;0;294;12;282;12
1;224619036;2219;|2246400057|2246400057|2246400057|2246400057|2246400057|2246400057|2246400057;22;800;684;684;0;0;232;0;0;566;2;0;0;0;0;232;17;215;17
1;224619037;2219;|2246400055|2246400055|2246400055|2246400055|2246400055|2246400055|2246400055;22;700;589;589;0;3;229;0;1;468;3;0;0;0;0;229;11;218;11
1;224619038;2219;|2246400053|2246400053|2246400053|2246400053|2246400053|2246400053|2246400053;22;1000;907;907;0;7;347;0;5;652;1;0;0;0;0;347;17;330;16
1;224619039;2219;|2246400051|2246400051|2246400051|2246400051|2246400051|2246400051|2246400051;22;900;838;838;0;0;333;0;0;562;3;0;0;0;2;333;10;323;10
1;224619040;2219;|2246400049|2246400049|2246400049|2246400049|2246400049|2246400049|2246400049;22;900;820;820;0;4;278;0;4;618;3;0;0;0;1;278;9;269;8
1;224619041;2219;|2246400103|2246400103|2246400103|2246400103|2246400103|2246400103|2246400103;22;700;664;664;0;9;232;2;9;465;3;0;0;0;0;232;13;219;13
1;224619042;2219;|2246400102|2246400102|2246400102|2246400102|2246400102|2246400102|2246400102;22;600;572;572;0;0;197;0;0;401;2;0;0;0;0;197;14;183;14
1;224619043;2219;|2246400100|2246400100|2246400100|2246400100|2246400100|2246400100|2246400100;22;800;652;652;0;3;216;0;3;583;1;0;0;0;0;216;13;203;13
1;224619044;2219;|2246400098|2246400098|2246400098|2246400098|2246400098|2246400098|2246400098;22;800;654;654;0;1;244;0;1;554;2;0;0;0;0;244;22;222;20
1;224619045;2219;|2246400095|2246400095|2246400095|2246400095|2246400095|2246400095|2246400095;22;800;748;748;0;0;245;0;0;534;1;0;0;10;10;245;21;224;21
1;224619046;2219;|2246400094|2246400094|2246400094|2246400094|2246400094|2246400094|2246400094;22;900;836;836;0;1;228;0;1;671;1;0;0;0;0;228;18;210;18
1;224619047;2219;|2246400091|2246400091|2246400091|2246400091|2246400091|2246400091|2246400091;22;700;587;587;0;3;199;0;3;500;1;0;0;0;0;199;7;192;6
1;224619048;2219;|2246400089|2246400089|2246400089|2246400089|2246400089|2246400089|2246400089;22;700;663;663;0;6;219;0;0;480;1;0;0;0;0;219;17;202;17
1;224619049;2219;|2246400087|2246400087|2246400087|2246400087|2246400087|2246400087|2246400087;22;900;813;813;0;2;316;0;2;578;5;0;0;0;1;316;14;302;14
1;224619050;2219;|2246400086|2246400086|2246400086|2246400086|2246400086|2246400086|2246400086;22;800;713;713;0;0;240;0;0;558;1;0;0;0;1;240;9;231;9
1;224619051;2219;|2246400083|2246400083|2246400083|2246400083|2246400083|2246400083|2246400083;22;700;607;607;0;1;191;0;1;507;1;0;0;0;1;191;8;183;8
1;224619052;2219;|2246400082|2246400082|2246400082|2246400082|2246400082|2246400082|2246400082;22;900;781;781;0;6;243;0;6;656;1;0;0;0;0;243;13;230;11
1;224619053;2219;|2246400080|2246400080|2246400080|2246400080|2246400080|2246400080|2246400080;22;800;769;769;0;2;272;0;2;527;1;0;0;0;0;272;18;254;15
1;224619054;2219;|2246400134|2246400134|2246400134|2246400134|2246400134|2246400134|2246400134;22;900;809;809;0;2;204;0;2;695;1;0;0;0;0;204;12;192;12
1;224619055;2219;|2246400131|2246400131|2246400131|2246400131|2246400131|2246400131|2246400131;22;1000;910;910;0;0;309;0;0;690;1;0;0;0;0;309;19;290;19
1;224619056;2219;|2246400129|2246400129|2246400129|2246400129|2246400129|2246400129|2246400129;22;900;804;804;0;1;301;0;0;598;1;0;0;0;0;301;21;280;21
1;224619057;2219;|2246400127|2246400127|2246400127|2246400127|2246400127|2246400127|2246400127;22;800;769;769;0;1;270;0;1;529;1;0;0;0;0;270;19;251;19
1;224619058;2219;|2246400125|2246400125|2246400125|2246400125|2246400125|2246400125|2246400125;22;800;768;768;0;5;247;0;5;544;9;0;0;0;0;247;23;224;0
1;224619059;2219;|2246400124|2246400124|2246400124|2246400124|2246400124|2246400124|2246400124;22;900;848;848;0;1;267;0;1;632;1;0;0;0;0;267;10;257;7
1;224619060;2219;|2246400122|2246400122|2246400122|2246400122|2246400122|2246400122|2246400122;22;900;785;785;0;1;284;0;1;615;1;0;0;0;0;284;18;266;11
1;224619061;2219;|2246400119|2246400119|2246400119|2246400119|2246400119|2246400119|2246400119;22;800;685;685;1;1;274;0;1;525;1;0;0;0;0;274;17;257;16
1;224619062;2219;|2246400118|2246400118|2246400118|2246400118|2246400118|2246400118|2246400118;22;800;655;655;0;2;209;0;2;590;1;0;0;0;0;209;3;206;3
1;224619063;2219;|2246400115|2246400115|2246400115|2246400115|2246400115|2246400115|2246400115;22;800;681;0;0;5;223;0;5;556;3;0;0;0;18;223;18;205;0
1;224619064;2219;|2246400113|2246400113|2246400113|2246400113|2246400113|2246400113|2246400113;22;800;727;725;0;0;232;0;0;567;1;0;0;0;0;232;13;219;13
1;224619065;2219;|2246400112|2246400112|2246400112|2246400112|2246400112|2246400112|2246400112;22;900;827;827;0;4;255;0;0;639;6;0;0;0;0;255;14;241;14
1;224619066;2219;|2246400109|2246400109|2246400109|2246400109|2246400109|2246400109|2246400109;22;700;649;649;0;3;186;0;3;513;1;0;0;0;0;186;14;172;14
1;224619067;2219;|2246400107|2246400107|2246400107|2246400107|2246400107|2246400107|2246400107;22;800;767;767;0;5;259;0;5;540;1;0;0;0;0;259;11;248;11
1;224619068;2219;|2246400105|2246400105|2246400105|2246400105|2246400105|2246400105|2246400105;22;1000;864;864;0;2;339;0;2;659;2;0;0;0;0;339;23;316;23
1;224619069;2219;|2246400236|2246400236|2246400236|2246400236|2246400236|2246400236|2246400236;22;1000;869;869;0;1;342;0;0;655;1;0;0;0;2;342;17;325;17
1;224619070;2219;|2246400233|2246400233|2246400233|2246400233|2246400233|2246400233|2246400233;22;900;830;329;0;6;329;0;0;570;1;0;0;0;0;329;20;309;20
1;224619071;2219;|2246400237|2246400237|2246400237|2246400237|2246400237|2246400237|2246400237;22;1000;977;979;977;3;382;0;0;616;2;0;0;0;0;382;80;302;80
1;224619072;2219;|2246400240|2246400240|2246400240|2246400240|2246400240|2246400240|2246400240;22;1000;978;978;0;4;383;4;4;616;1;0;0;0;0;383;14;369;14
1;224619073;2219;|2246400136|2246400136|2246400136|2246400136|2246400136|2246400136|2246400136;22;1000;874;874;0;5;342;0;5;657;1;0;0;0;0;342;15;327;15
1;224619074;2219;|2246400137|2246400137|2246400137|2246400137|2246400137|2246400137|2246400137;22;900;805;805;0;3;294;0;6;603;3;0;0;0;0;294;14;280;14
1;224619075;2219;|2246400139|2246400139|2246400139|2246400139|2246400139|2246400139|2246400139;22;900;870;870;0;3;316;0;0;580;3;1;0;0;0;316;23;293;23
1;224619076;2219;|2246400141|2246400141|2246400141|2246400141|2246400141|2246400141|2246400141;22;900;803;803;0;4;344;0;4;554;1;0;0;0;1;344;19;325;19
1;224619077;2219;|2246400143|2246400143|2246400143|2246400143|2246400143|2246400143|2246400143;22;800;702;702;0;2;269;0;2;528;1;0;0;0;2;269;20;249;20
1;224619078;2219;|2246400145|2246400145|2246400145|2246400145|2246400145|2246400145|2246400145;22;800;665;665;0;4;236;0;5;563;1;0;0;0;0;236;7;229;7
1;224619079;2219;|2246400147|2246400147|2246400147|2246400147|2246400147|2246400147|2246400147;22;800;672;672;0;7;185;0;0;614;1;0;0;0;0;185;16;169;16
1;224619080;2219;|2246400149|2246400149|2246400149|2246400149|2246400149|2246400149|2246400149;22;900;797;797;0;0;265;0;0;632;1;0;0;0;2;265;12;253;10
1;224619081;2219;|2246400151|2246400151|2246400151|2246400151|2246400151|2246400151|2246400151;22;800;764;764;0;1;246;0;1;551;1;0;0;0;2;246;9;237;9
1;224619082;2219;|2246400153|2246400153|2246400153|2246400153|2246400153|2246400153|2246400153;22;1000;889;889;0;4;283;0;3;715;2;0;0;0;0;283;13;270;13
1;224619083;2219;|2246400155|2246400155|2246400155|2246400155|2246400155|2246400155|2246400155;22;1000;939;939;0;2;327;0;2;671;2;0;0;0;0;327;14;313;13
1;224619084;2219;|2246400184|2246400184|2246400184|2246400184|2246400184|2246400184|2246400184;22;800;733;733;0;4;249;0;5;548;2;0;0;0;1;249;15;234;15
1;224619085;2219;|2246400182|2246400182|2246400182|2246400182|2246400182|2246400182|2246400182;22;800;641;641;0;2;209;0;2;584;7;0;0;0;0;209;16;193;14
1;224619086;2219;|2246400179|2246400179|2246400179|2246400179|2246400179|2246400179|2246400179;22;900;794;794;0;2;234;0;2;665;1;0;0;0;0;234;10;224;10
1;224619087;2219;|2246400177|2246400177|2246400177|2246400177|2246400177|2246400177|2246400177;22;800;699;699;0;7;252;0;7;546;2;0;0;0;0;252;14;238;12
1;224619088;2219;|2246400175|2246400175|2246400175|2246400175|2246400175|2246400175|2246400175;22;800;696;696;0;6;247;0;6;552;1;0;0;0;0;247;17;230;17
