1;253500064;2535;|2535220064|2535220064|2535220064|2535220064|2535220064;2;400;390;390;0;7;200;0;7;199;1;0;0;0;0;200;1;199;0
1;253500065;2535;|2535220165|2535220165|2535220165|2535220165|2535220165;2;400;432;432;0;5;190;0;5;209;1;0;0;0;0;190;9;181;9
1;253500066;2535;|2535220066|2535220066|2535220066|2535220066|2535220066;2;350;384;384;0;6;220;0;0;128;1;0;0;0;1;220;23;197;22
1;253500067;2535;|2535220067|2535220067|2535220067|2535220067|2535220067;2;400;409;409;0;6;173;0;6;226;1;0;0;0;0;173;1;172;1
1;253500068;2535;|2535220068|2535220068|2535220068|2535220068|2535220068;2;400;389;389;0;3;206;0;3;193;1;0;0;0;0;206;5;201;5
1;253500069;2535;|2535220069|2535220069|2535220069|2535220069|2535220069;2;250;215;215;0;3;139;0;3;110;1;0;0;0;0;139;4;135;3
1;253500070;2535;|2535220170|2535220170|2535220170|2535220170|2535220170;2;100;70;70;0;3;52;0;3;47;1;0;0;0;0;52;0;52;0
1;253500071;2535;|2535220071|2535220071|2535220071|2535220071|2535220071;2;200;172;172;0;4;126;0;4;72;1;0;0;0;1;126;5;121;5
1;253500072;2535;|2535220172|2535220172|2535220172|2535220172|2535220172;2;500;507;507;0;3;297;0;3;202;1;0;0;0;0;297;10;287;8
1;253500073;2535;|2535220073|2535220073|2535220073|2535220073|2535220073;2;480;409;409;0;2;234;0;2;245;1;0;0;0;0;234;21;213;10
1;253500074;2535;|2535220074|2535220074|2535220074|2535220074|2535220074;2;350;371;371;0;5;195;0;5;154;1;0;0;0;0;195;3;192;2
1;253500075;2535;|2535220175|2535220175|2535220175|2535220175|2535220175;2;250;237;237;0;2;159;0;2;90;1;0;0;0;0;159;4;155;1
1;253500076;2535;|2535220076|2535220076|2535220076|2535220076|2535220076;2;600;592;592;0;5;367;0;5;232;1;0;0;0;0;367;29;338;26
1;253500077;2535;|2535220077|2535220077|2535220077|2535220077|2535220077;2;200;197;197;0;8;86;0;8;113;1;0;0;0;0;86;0;86;0
1;253500078;2535;|2535220078|2535220078|2535220078|2535220078|2535220078;2;150;166;166;0;5;68;0;5;81;1;0;0;0;0;68;1;67;1
1;253500079;2535;|2535220079|2535220079|2535220079|2535220079|2535220079;2;100;63;63;0;6;55;0;6;44;1;0;0;0;0;55;4;51;4
1;253500080;2535;|2535220080|2535220080|2535220080|2535220080|2535220080;2;400;427;427;0;6;130;0;6;269;1;0;0;0;0;130;0;130;0
1;253500081;2535;|2535220081|2535220081|2535220081|2535220081|2535220081;2;600;588;588;0;6;334;0;6;265;1;0;0;0;0;334;4;330;4
1;253500082;2535;|2535220082|2535220082|2535220082|2535220082|2535220082;2;100;57;57;0;6;46;0;6;53;1;0;0;0;0;46;0;46;0
1;253500083;2535;|2535220083|2535220083|2535220083|2535220083|2535220083;2;350;379;379;0;4;227;0;0;122;1;0;0;0;0;227;29;198;25
1;253500084;2535;|2535220184|2535220184|2535220184|2535220184|2535220184;2;400;405;405;0;4;121;0;4;278;1;0;0;0;0;121;1;120;1
1;253500085;2535;|2535220085|2535220085|2535220085|2535220085|2535220085;2;400;403;403;0;4;114;0;4;283;3;0;0;0;0;114;3;111;0
1;253500086;2535;|2535220086|2535220086|2535220086|2535220086|2535220086;2;200;208;208;0;5;102;0;5;97;1;0;0;0;0;102;5;97;5
1;253500087;2535;|2535220087|2535220087|2535220087|2535220087|2535220087;2;450;439;439;0;5;211;0;5;238;1;0;0;0;0;211;4;207;1
1;253500088;2535;|2535220088|2535220088|2535220088|2535220088|2535220088;2;200;187;187;0;5;105;0;5;94;1;0;0;0;0;105;8;97;4
1;253500089;2535;|2535220089|2535220089|2535220089|2535220089|2535220089;2;200;173;0;0;5;109;0;5;90;1;0;0;0;0;109;1;108;1
1;253500090;2535;|2535220090|2535220090|2535220090|2535220090|2535220090;2;300;305;305;0;7;128;0;7;171;1;0;0;0;0;128;1;127;1
1;253500091;2535;|2535220191|2535220191|2535220191|2535220191|2535220191;2;100;97;97;0;6;73;0;6;26;1;0;0;0;0;73;0;73;0
1;253500092;2535;|2535220192|2535220192|2535220192|2535220192|2535220192;2;150;119;119;0;5;100;0;5;48;1;0;0;0;1;100;5;95;5
1;253500093;2535;|2535220093|2535220093|2535220093|2535220093|2535220093;2;500;496;496;0;4;201;0;4;298;1;0;0;0;0;201;2;199;2
1;253500094;2535;|2535220094|2535220094|2535220094|2535220094|2535220094;2;200;205;205;0;3;115;0;3;84;1;0;0;0;0;115;0;115;0
1;253500095;2535;|2535220095|2535220095|2535220095|2535220095|2535220095;2;450;469;469;0;5;109;0;5;340;1;0;0;0;0;109;1;108;1
1;253500096;2535;|2535220196|2535220196|2535220196|2535220196|2535220196;2;400;393;393;0;3;118;0;3;281;1;0;0;0;0;118;1;117;1
1;253500097;2535;|2535220097|2535220097|2535220097|2535220097|2535220097;2;250;285;123;5;5;128;0;5;121;1;0;0;0;0;128;2;126;2
1;253500098;2535;|2535220198|2535220198|2535220198|2535220198|2535220198;2;600;638;638;0;4;458;0;4;140;2;0;0;0;0;458;24;434;17
1;253500099;2535;|2535220099|2535220099|2535220099|2535220099|2535220099;2;250;277;277;0;5;204;0;5;45;1;0;0;0;0;204;5;199;5
1;253500100;2535;|2535220100|2535220100|2535220100|2535220100|2535220100;2;350;348;348;0;10;195;0;10;154;1;0;0;0;0;195;7;188;5
1;253500101;2535;|2535220201|2535220201|2535220201|2535220201|2535220201;2;150;123;123;0;6;86;0;6;63;1;0;0;0;0;86;1;85;1
1;253500102;2535;|2535220202|2535220202|2535220202|2535220202|2535220202;2;100;85;85;0;4;48;0;4;51;1;0;0;0;0;48;0;48;0
1;253500103;2535;|2535220203|2535220203|2535220203|2535220203|2535220203;2;600;608;608;0;8;373;0;8;226;1;0;0;0;0;373;10;363;8
1;253500104;2535;|2535220204|2535220204|2535220204|2535220204|2535220204;2;50;13;13;0;16;28;0;16;21;1;0;0;0;0;28;3;25;0
1;262900001;2629;|2629220002|2629220002|2629220002|2629220002|2629220002;2;800;781;781;0;3;455;0;3;344;1;0;0;0;0;455;16;439;6
1;262900002;2629;|2629220003|2629220003|2629220003|2629220003|2629220003;2;900;918;918;0;1;534;0;1;361;5;0;0;0;0;534;12;522;5
1;262900003;2629;|2629220005|2629220005|2629220005|2629220005|2629220005;2;500;476;476;0;1;338;1;1;160;1;0;0;0;1;338;1;337;1
1;262900004;2629;|2629220008|2629220008|2629220008|2629220008|2629220008;2;600;641;641;0;0;404;0;0;192;3;0;0;0;1;404;8;396;5
1;262900005;2629;|2629220010|2629220010|2629220010|2629220010|2629220010;2;900;892;892;0;1;530;0;1;367;2;0;0;0;1;530;10;520;6
1;262900006;2629;|2629220011|2629220011|2629220011|2629220011|2629220011;2;900;883;883;0;4;478;0;4;421;1;0;0;0;0;478;15;463;15
1;262900007;2629;|2629220013|2629220013|2629220013|2629220013|2629220013;2;600;641;641;0;1;336;0;1;263;1;0;0;0;0;336;5;331;5
1;262900008;2629;|2629220015|2629220015|2629220015|2629220015|2629220015;2;500;502;502;0;1;328;0;1;171;1;0;0;0;0;328;1;327;1
1;262900009;2629;|2629220017|2629220017|2629220017|2629220017|2629220017;2;400;364;364;0;2;275;0;2;123;1;0;0;0;1;275;2;273;2
1;262900010;2629;|2629220019|2629220019|2629220019|2629220019|2629220019;2;200;215;215;0;2;181;0;2;18;1;0;0;0;0;181;14;167;12
1;262900011;2629;|2629220022|2629220022|2629220022|2629220022|2629220022;2;120;121;115;6;6;108;0;6;10;1;0;0;0;1;108;3;105;3
1;262900012;2629;|2629220024|2629220024|2629220024|2629220024|2629220024;2;200;236;235;1;5;172;0;5;25;1;0;0;2;0;172;3;169;2
1;262900013;2629;|2629220025|2629220025|2629220025|2629220025|2629220025;2;200;232;192;0;3;192;0;3;6;2;0;0;0;0;192;2;190;2
1;262900014;2629;|2629220028|2629220028|2629220028|2629220028|2629220028;2;200;230;230;0;1;145;0;1;53;2;0;0;0;0;145;1;144;1
1;262900015;2629;|2629220029|2629220029|2629220029|2629220029|2629220029;2;100;64;64;0;6;37;0;6;62;1;0;0;0;0;37;0;37;0
1;262900016;2629;|2629220031|2629220031|2629220031|2629220031|2629220031;2;300;250;250;0;4;139;0;4;160;1;0;0;0;0;139;1;138;0
1;263200001;2632;|2632220031|2632220031|2632220031|2632220031|2632220031;2;520;617;617;0;0;437;0;0;81;2;0;0;0;0;437;5;432;1
1;263200002;2632;|2632220034|2632220034|2632220034|2632220034|2632220034;2;570;673;673;0;1;479;0;1;90;1;0;0;0;0;479;58;421;54
1;263200003;2632;|2632220036|2632220036|2632220036|2632220036|2632220036;2;640;909;909;0;2;560;0;2;79;1;0;0;0;0;560;5;555;5
1;263200004;2632;|2632220037|2632220037|2632220037|2632220037|2632220037;2;460;657;657;0;0;420;0;0;39;1;0;0;0;0;420;10;410;0
1;263200005;2632;|2632220039|2632220039|2632220039|2632220039|2632220039;2;480;688;686;2;0;467;0;0;11;1;0;0;0;1;467;47;420;9
1;263200006;2632;|2632220042|2632220042|2632220042|2632220042|2632220042;2;450;642;642;0;1;435;0;3;14;1;0;0;0;0;435;11;424;11
1;263200007;2632;|2632220019|2632220019|2632220019|2632220019|2632220019;2;720;882;882;0;1;657;0;0;62;1;0;0;0;0;657;12;645;12
1;263200009;2632;|2632220045|2632220045|2632220045|2632220045|2632220045;2;210;204;204;0;2;185;0;2;24;1;0;0;0;0;185;17;168;13
1;263200010;2632;|2632220047|2632220047|2632220047|2632220047|2632220047;2;100;101;98;3;5;80;0;5;20;0;0;0;0;0;80;2;78;0
1;263200011;2632;|2632220049|2632220049|2632220049|2632220049|2632220049;2;140;146;146;0;3;106;0;3;33;1;0;0;0;0;106;7;99;0
1;263200012;2632;|2632220051|2632220051|2632220051|2632220051|2632220051;2;90;93;93;0;6;65;0;6;24;1;0;0;0;0;65;2;63;2
1;263200013;2632;|2632220053|2632220053|2632220053|2632220053|2632220053;2;190;237;237;0;1;175;0;1;14;1;0;0;0;0;175;3;172;2
1;263200014;2632;|2632220055|2632220055|2632220055|2632220055|2632220055;2;340;362;359;3;1;299;0;1;38;1;0;0;0;2;299;14;285;14
1;263200015;2632;|2632220058|2632220058|2632220058|2632220058|2632220058;2;430;537;536;1;0;300;0;0;129;1;0;0;0;0;300;8;292;8
1;263200016;2632;|2632220059|2632220059|2632220059|2632220059|2632220059;2;390;472;472;0;1;353;0;1;36;1;0;0;0;0;353;20;333;20
1;263200017;2632;|2632220001|2632220001|2632220001|2632220001|2632220001;2;20;19;19;0;2;14;0;2;5;1;0;0;0;0;14;0;14;0
1;263200018;2632;|2632220003|2632220003|2632220003|2632220003|2632220003;2;500;630;628;2;1;476;0;0;23;1;0;0;0;0;476;47;429;47
1;263200019;2632;|2632220005|2632220005|2632220005|2632220005|2632220005;2;120;119;119;0;4;97;0;4;22;1;0;0;0;0;97;5;92;3
1;263200020;2632;|2632220007|2632220007|2632220007|2632220007|2632220007;2;360;445;443;2;1;343;0;1;16;1;0;0;0;0;343;14;329;14
1;263200021;2632;|2632220009|2632220009|2632220009|2632220009|2632220009;2;330;418;407;11;1;277;0;1;51;2;0;0;0;0;277;19;258;15
1;263200022;2632;|2632220011|2632220011|2632220011|2632220011|2632220011;2;440;543;543;0;0;383;0;0;56;1;0;0;0;0;383;14;369;14
1;263200023;2632;|2632220013|2632220013|2632220013|2632220013|2632220013;2;360;453;453;0;0;291;0;0;68;1;0;0;0;0;291;13;278;13
1;263200024;2632;|2632220015|2632220015|2632220015|2632220015|2632220015;2;400;514;512;2;2;329;0;2;68;3;0;0;0;0;329;2;327;2
1;263200025;2632;|2632220018|2632220018|2632220018|2632220018|2632220018;2;40;37;35;2;5;27;0;5;12;1;0;0;0;0;27;0;27;0
1;263300001;2633;|2633220015|2633220015|2633220015|2633220015|2633220015;2;700;731;731;0;0;389;0;0;310;1;0;0;0;0;389;6;383;4
1;263300002;2633;|2633220018|2633220018|2633220018|2633220018|2633220018;2;800;795;795;0;0;424;0;0;375;1;0;0;0;0;424;2;422;2
1;263300003;2633;|2633220019|2633220019|2633220019|2633220019|2633220019;2;800;771;771;0;0;402;0;0;396;1;0;0;0;1;402;8;394;8
1;263300004;2633;|2633220096|2633220096|2633220096|2633220096|2633220096;2;800;798;798;0;0;441;0;0;357;1;0;0;0;1;441;5;436;3
1;263300005;2633;|2633220094|2633220094|2633220094|2633220094|2633220094;2;800;803;803;0;0;371;0;0;427;2;0;0;0;0;371;9;362;0
1;263300006;2633;|2633220093|2633220093|2633220093|2633220093|2633220093;2;900;939;939;0;2;429;0;2;469;1;0;0;0;1;429;24;405;12
1;263300007;2633;|2633220073|2633220073|2633220073|2633220073|2633220073;2;400;479;479;0;1;192;0;1;206;2;0;0;0;0;192;2;190;0
1;263300008;2633;|2633220004|2633220004|2633220004|2633220004|2633220004;2;500;569;569;0;8;262;0;7;236;1;0;0;0;1;262;10;252;7
1;263300009;2633;|2633220001|2633220001|2633220001|2633220001|2633220001;2;800;840;840;0;0;462;0;0;335;3;0;0;0;0;462;6;456;4
1;263300010;2633;|2633220021|2633220021|2633220021|2633220021|2633220021;2;800;860;860;0;1;497;0;1;301;1;0;0;0;1;497;2;495;2
1;263300011;2633;|2633220023|2633220023|2633220023|2633220023|2633220023;2;800;818;818;0;0;407;0;0;392;1;0;0;0;0;407;4;403;3
1;263300012;2633;|2633220025|2633220025|2633220025|2633220025|2633220025;2;700;770;770;0;1;464;0;1;232;3;0;0;0;1;464;2;462;2
1;263300013;2633;|2633220028|2633220028|2633220028|2633220028|2633220028;2;700;747;747;0;0;472;0;0;225;1;0;0;0;2;472;6;466;6
1;263300014;2633;|2633220030|2633220030|2633220030|2633220030|2633220030;2;600;621;621;0;1;340;0;1;256;3;0;0;0;1;340;3;337;3
1;263300015;2633;|2633220075|2633220075|2633220075|2633220075|2633220075;2;800;787;787;0;2;422;0;2;375;2;0;0;0;1;422;5;417;5
1;263300016;2633;|2633220077|2633220077|2633220077|2633220077|2633220077;2;600;607;607;0;0;334;0;0;264;2;0;0;0;0;334;3;331;3
1;263300017;2633;|2633220079|2633220079|2633220079|2633220079|2633220079;2;700;771;771;0;0;476;0;0;222;1;0;0;0;1;476;2;474;1
1;263300018;2633;|2633220089|2633220089|2633220089|2633220089|2633220089;2;600;635;635;0;5;331;0;5;268;1;0;0;0;0;331;3;328;1
1;263300019;2633;|2633220088|2633220088|2633220088|2633220088|2633220088;2;700;806;806;0;0;423;0;0;271;3;0;0;0;3;423;5;418;0
1;263300020;2633;|2633220085|2633220085|2633220085|2633220085|2633220085;2;800;849;849;0;0;477;0;0;322;1;0;0;0;0;477;7;470;4
1;263300021;2633;|2633220083|2633220083|2633220083|2633220083|2633220083;2;800;962;962;0;2;474;0;2;323;3;0;0;0;0;474;26;448;26
1;263300022;2633;|2633220082|2633220082|2633220082|2633220082|2633220082;2;300;355;355;0;4;216;0;4;83;1;0;0;0;0;216;0;216;0
1;263300023;2633;|2633220052|2633220052|2633220052|2633220052|2633220052;2;600;664;664;0;4;504;0;4;93;3;0;0;0;0;504;19;485;19
1;263300024;2633;|2633220032|2633220032|2633220032|2633220032|2633220032;2;100;26;26;0;6;27;0;6;71;2;0;0;0;0;27;0;27;0
1;263300025;2633;|2633220009|2633220009|2633220009|2633220009|2633220009;2;300;254;254;0;1;177;0;1;121;1;0;0;0;1;177;5;172;0
1;263300026;2633;|2633220102|2633220102|2633220102|2633220102|2633220102;2;200;114;114;0;4;84;0;4;114;2;0;0;0;0;84;3;81;3
1;263300027;2633;|2633220100|2633220100|2633220100|2633220100|2633220100;2;400;404;404;0;0;263;0;0;136;1;0;0;0;0;263;1;262;0
1;263300028;2633;|2633220012|2633220012|2633220012|2633220012|2633220012;2;300;318;318;0;0;189;0;0;110;1;0;0;0;0;189;4;185;3
1;263300029;2633;|2633220014|2633220014|2633220014|2633220014|2633220014;2;300;294;294;0;5;207;0;5;92;1;0;0;0;0;207;1;206;1
1;263300030;2633;|2633220103|2633220103|2633220103|2633220103|2633220103;2;100;31;27;0;4;24;0;4;75;1;0;0;0;0;24;1;23;1
1;263300031;2633;|2633220105|2633220105|2633220105|2633220105|2633220105;2;300;239;239;0;7;142;0;7;156;2;0;0;0;0;142;1;141;0
1;263300032;2633;|2633220107|2633220107|2633220107|2633220107|2633220107;2;200;222;222;0;3;148;0;3;51;1;0;0;0;0;148;5;143;4
1;263300033;2633;|2633220053|2633220053|2633220053|2633220053|2633220053;2;100;87;87;0;4;77;0;4;20;2;0;0;0;1;77;2;75;1
1;263300034;2633;|2633220056|2633220056|2633220056|2633220056|2633220056;2;200;199;199;0;5;131;0;5;68;1;0;0;0;0;131;4;127;4
1;263300035;2633;|2633220007|2633220007|2633220007|2633220007|2633220007;2;200;125;125;0;4;98;0;4;100;2;0;0;0;0;98;0;98;0
1;263300036;2633;|2633220006|2633220006|2633220006|2633220006|2633220006;2;300;243;243;0;1;148;0;1;150;2;0;0;0;0;148;1;147;1
1;263300037;2633;|2633220058|2633220058|2633220058|2633220058|2633220058;2;100;85;85;0;6;75;0;6;24;1;0;0;0;0;75;2;73;2
1;263300038;2633;|2633220091|2633220091|2633220091|2633220091|2633220091;2;300;220;220;0;3;130;0;3;168;2;0;0;0;0;130;1;129;1
1;263300039;2633;|2633220070|2633220070|2633220070|2633220070|2633220070;2;200;148;148;0;5;116;0;5;83;1;0;0;0;0;116;1;115;1
1;263300040;2633;|2633220072|2633220072|2633220072|2633220072|2633220072;2;200;152;152;0;4;113;0;4;86;1;0;0;0;0;113;5;108;4
1;263300041;2633;|2633220034|2633220034|2633220034|2633220034|2633220034;2;500;563;563;0;3;426;0;3;72;2;0;0;0;0;426;25;401;17
1;263300042;2633;|2633220069|2633220069|2633220069|2633220069|2633220069;2;200;174;174;0;3;146;0;3;52;2;0;0;0;0;146;2;144;2
1;263300043;2633;|2633220066|2633220066|2633220066|2633220066|2633220066;2;200;152;152;0;4;115;0;4;83;1;0;0;0;1;115;2;113;1
1;263300044;2633;|2633220063|2633220063|2633220063|2633220063|2633220063;2;100;80;80;0;5;66;0;5;33;1;0;0;0;0;66;2;64;2
1;263300045;2633;|2633220061|2633220061|2633220061|2633220061|2633220061;2;500;456;456;0;5;264;0;5;234;1;0;0;0;1;264;3;261;3
1;263400001;2634;|2634220260|2634220260|2634220260|2634220260|2634220260;2;700;692;692;0;4;292;0;4;406;1;0;0;0;1;292;2;290;1
1;263400002;2634;|2634220282|2634220282|2634220282|2634220282|2634220282;2;800;768;768;0;0;307;0;0;492;1;0;0;0;0;307;0;307;0
1;263400003;2634;|2634220277|2634220277|2634220277|2634220277|2634220277;2;800;772;772;0;4;367;0;4;430;3;0;0;0;0;367;5;362;1
1;263400004;2634;|2634220269|2634220269|2634220269|2634220269|2634220269;2;900;839;839;0;3;322;0;3;575;3;0;0;0;0;322;5;317;3
1;263400005;2634;|2634220271|2634220271|2634220271|2634220271|2634220271;2;900;867;867;0;5;400;0;5;499;1;0;0;0;0;400;4;396;4
1;263400006;2634;|2634220093|2634220093|2634220093|2634220093|2634220093;2;800;824;824;0;4;355;0;4;442;3;0;0;0;0;355;4;351;4
1;263400007;2634;|2634220091|2634220091|2634220091|2634220091|2634220091;2;800;810;810;0;2;412;1;2;384;4;0;0;0;0;412;0;412;0
1;263400008;2634;|2634220294|2634220294|2634220294|2634220294|2634220294;2;800;741;741;0;3;385;0;3;410;3;0;0;0;2;385;8;377;2
1;263400009;2634;|2634220296|2634220296|2634220296|2634220296|2634220296;2;800;809;809;0;3;427;0;3;370;1;0;0;0;2;427;2;425;1
1;263400010;2634;|2634220257|2634220257|2634220257|2634220257|2634220257;2;800;794;794;0;4;404;0;7;395;1;0;0;0;0;404;3;401;3
1;263400011;2634;|2634220289|2634220289|2634220289|2634220289|2634220289;2;700;640;639;1;0;311;0;0;388;1;0;0;0;0;311;7;304;2
1;263400012;2634;|2634220099|2634220099|2634220099|2634220099|2634220099;2;800;790;787;3;3;426;0;3;373;1;0;0;0;0;426;7;419;6
1;263400013;2634;|2634220098|2634220098|2634220098|2634220098|2634220098;2;600;515;515;0;6;260;0;6;338;2;0;0;0;0;260;1;259;1
1;263400014;2634;|2634220064|2634220064|2634220064|2634220064|2634220064;2;600;548;548;0;6;327;0;6;268;2;0;0;2;1;327;2;325;2
1;263400015;2634;|2634220052|2634220052|2634220052|2634220052|2634220052;2;500;459;459;0;0;262;0;0;237;1;0;0;0;0;262;3;259;3
1;263400016;2634;|2634220055|2634220055|2634220055|2634220055|2634220055;2;600;555;555;0;8;284;0;8;315;1;0;0;0;0;284;4;280;3
1;263400017;2634;|2634220079|2634220079|2634220079|2634220079|2634220079;2;500;469;469;0;6;251;0;6;248;1;0;0;0;0;251;2;249;0
1;263400018;2634;|2634220048|2634220048|2634220048|2634220048|2634220048;2;500;449;449;0;2;202;0;2;296;2;0;0;0;0;202;2;200;2
1;263400019;2634;|2634220132|2634220132|2634220132|2634220132|2634220132;2;600;511;511;0;4;259;0;4;338;1;0;0;1;1;259;2;257;2
1;263400020;2634;|2634220095|2634220095|2634220095|2634220095|2634220095;2;900;880;880;0;0;469;0;0;430;1;0;0;0;0;469;5;464;1
1;263400021;2634;|2634220196|2634220196|2634220196|2634220196|2634220196;2;400;347;347;0;0;173;0;0;226;1;0;0;0;0;173;5;168;5
1;263400022;2634;|2634220034|2634220034|2634220034|2634220034|2634220034;2;500;504;504;0;5;288;0;5;211;1;0;0;0;0;288;3;285;3
1;263400023;2634;|2634220219|2634220219|2634220219|2634220219|2634220219;2;400;335;335;0;3;163;0;3;234;2;0;0;0;1;163;2;161;1
1;263400024;2634;|2634220191|2634220191|2634220191|2634220191|2634220191;2;500;482;482;0;5;245;0;5;254;1;0;0;0;0;245;2;243;2
1;263400025;2634;|2634220190|2634220190|2634220190|2634220190|2634220190;2;700;646;646;0;5;314;0;5;385;1;0;0;0;0;314;0;314;0
1;263400026;2634;|2634220188|2634220188|2634220188|2634220188|2634220188;2;800;759;759;0;4;375;0;4;424;1;0;0;0;0;375;8;367;8
1;263400027;2634;|2634220186|2634220186|2634220186|2634220186|2634220186;2;700;641;635;6;6;335;0;6;364;1;0;0;0;0;335;4;331;4
1;263400028;2634;|2634220119|2634220119|2634220119|2634220119|2634220119;2;800;739;739;0;6;376;0;6;422;2;0;0;0;0;376;7;369;7
1;263400029;2634;|2634220047|2634220047|2634220047|2634220047|2634220047;2;500;256;254;2;2;256;0;2;243;1;0;0;0;0;256;3;253;2
1;263400030;2634;|2634220182|2634220182|2634220182|2634220182|2634220182;2;400;345;345;0;1;175;0;1;224;1;0;0;0;0;175;0;175;0
1;263400031;2634;|2634220305|2634220305|2634220305|2634220305|2634220305;2;700;655;655;0;5;321;0;5;376;3;0;0;0;0;321;5;316;3
1;263400032;2634;|2634220302|2634220302|2634220302|2634220302|2634220302;2;600;572;572;0;6;308;0;6;290;2;0;0;0;0;308;0;308;0
1;263400033;2634;|2634220040|2634220040|2634220040|2634220040|2634220040;2;400;351;351;0;3;186;0;3;211;3;0;0;0;0;186;0;186;0
1;263400034;2634;|2634200070|2634200070|2634200070|2634200070|2634200070;2;500;506;506;0;6;264;0;6;235;1;0;0;0;0;264;2;262;2
1;263400035;2634;|2634220128|2634220128|2634220128|2634220128|2634220128;2;500;440;440;0;3;237;0;3;262;1;0;0;0;0;237;3;234;3
1;263400036;2634;|2634220024|2634220024|2634220024|2634220024|2634220024;2;400;402;402;0;3;204;0;3;195;1;0;0;0;0;204;1;203;1
1;263400037;2634;|2634220114|2634220114|2634220114|2634220114|2634220114;2;400;410;410;0;2;214;0;2;185;1;0;0;0;0;214;2;212;2
1;263400038;2634;|2634220218|2634220218|2634220218|2634220218|2634220218;2;600;595;595;0;5;272;0;5;327;1;0;0;0;0;272;2;270;2
1;263400039;2634;|2634220215|2634220215|2634220215|2634220215|2634220215;2;400;371;371;0;5;190;0;5;209;1;0;0;0;0;190;3;187;3
1;263400040;2634;|2634220210|2634220210|2634220210|2634220210|2634220210;2;500;452;452;0;1;178;0;1;320;2;0;0;0;0;178;6;172;3
1;263400041;2634;|2634220209|2634220209|2634220209|2634220209|2634220209;2;500;493;493;0;6;238;0;6;261;1;0;0;0;0;238;2;236;2
1;263400042;2634;|2634220206|2634220206|2634220206|2634220206|2634220206;2;500;550;550;8;8;260;0;8;239;1;0;0;0;0;260;6;254;6
1;263400043;2634;|2634220018|2634220018|2634220018|2634220018|2634220018;2;600;594;594;0;5;290;0;5;309;1;0;0;0;0;290;7;283;3
1;263400044;2634;|2634220204|2634220204|2634220204|2634220204|2634220204;2;300;344;344;0;6;172;0;6;126;2;0;0;0;0;172;1;171;1
1;263400045;2634;|2634220014|2634220014|2634220014|2634220014|2634220014;2;800;775;771;4;4;258;0;4;540;2;0;0;0;0;258;11;247;6
1;263400046;2634;|2634220202|2634220202|2634220202|2634220202|2634220202;2;500;530;530;0;1;211;0;1;288;1;0;0;0;0;211;3;208;3
1;263400047;2634;|2634220170|2634220170|2634220170|2634220170|2634220170;2;600;610;610;0;1;216;0;1;382;2;0;0;0;0;216;3;213;2
1;263400048;2634;|2634220016|2634220016|2634220016|2634220016|2634220016;2;500;494;494;0;4;229;0;4;270;1;0;0;0;0;229;5;224;3
1;263400049;2634;|2634220112|2634220112|2634220112|2634220112|2634220112;2;600;556;556;0;4;241;0;4;358;1;0;0;0;0;241;3;238;3
1;263400050;2634;|2634220015|2634220015|2634220015|2634220015|2634220015;2;600;575;575;0;0;253;0;0;346;1;0;0;0;0;253;1;252;1
1;263400051;2634;|2634220166|2634220166|2634220166|2634220166|2634220166;2;800;837;837;0;2;401;0;2;394;4;0;0;0;1;401;5;396;0
1;263400052;2634;|2634220164|2634220164|2634220164|2634220164|2634220164;2;800;789;789;0;6;376;0;6;418;6;0;0;0;0;376;2;374;2
1;263400053;2634;|2634220012|2634220012|2634220012|2634220012|2634220012;2;700;653;653;0;1;268;0;1;431;1;0;0;0;0;268;4;264;4
1;263400054;2634;|2634220011|2634220011|2634220011|2634220011|2634220011;2;600;610;609;1;1;231;0;1;367;2;0;0;0;0;231;1;230;0
1;263400055;2634;|2634220161|2634220161|2634220161|2634220161|2634220161;2;900;858;858;0;4;330;0;4;569;1;0;0;0;0;330;7;323;7
1;263400056;2634;|2634220216|2634220216|2634220216|2634220216|2634220216;2;600;580;580;0;0;276;0;0;323;1;0;0;0;0;276;2;274;2
1;263400057;2634;|2634220173|2634220173|2634220173|2634220173|2634220173;2;600;593;593;0;0;252;0;0;347;1;0;0;0;0;252;3;249;3
1;263400058;2634;|2634220010|2634220010|2634220010|2634220010|2634220010;2;600;566;566;0;5;243;0;5;355;1;0;0;0;1;243;5;238;1
1;263400059;2634;|2634220213|2634220213|2634220213|2634220213|2634220213;2;600;574;574;0;5;235;0;5;363;2;0;0;0;0;235;2;233;0
1;263400060;2634;|2634220174|2634220174|2634220174|2634220174|2634220174;2;800;821;812;9;9;342;0;9;457;1;0;0;0;0;342;26;316;12
1;263400061;2634;|2634220021|2634220021|2634220021|2634220021|2634220021;2;800;846;846;0;8;363;0;8;435;2;0;0;0;0;363;9;354;6
1;263400062;2634;|2634220026|2634220026|2634220026|2634220026|2634220026;2;800;815;815;0;5;374;0;5;421;1;0;0;4;0;374;17;357;5
1;263400063;2634;|2634220029|2634220029|2634220029|2634220029|2634220029;2;500;540;540;0;6;211;0;6;288;1;0;0;0;0;211;2;209;2
1;263400064;2634;|2634220159|2634220159|2634220159|2634220159|2634220159;2;1000;956;956;0;7;410;0;7;587;3;0;0;0;0;410;14;396;10
1;263400065;2634;|2634220121|2634220121|2634220121|2634220121|2634220121;2;800;822;822;0;8;420;0;8;379;1;0;0;0;0;420;14;406;9
